target	acc	tlen	query	qlen	evalue
HTH_19	PF12844.7	65	D3520.contig31_27	116	1.3e-09
Phage_CI_repr	PF07022.13	65	D3520.contig31_27	116	0.0026
HTH_3	PF01381.22	55	D3520.contig31_28	71	0.00018
Colicin_E5	PF12106.8	90	D3520.contig31_28	71	0.017
HTH_23	PF13384.6	50	D3520.contig31_28	71	0.017
HTH_17	PF12728.7	51	D3520.contig31_29	93	7.8e-06
MerR_1	PF13411.6	69	D3520.contig31_29	93	0.00022
HTH_11	PF08279.12	55	D3520.contig31_30	111	5.7e-05
DnaB_C	PF03796.15	255	D3520.contig31_32	442	1.7e-109
DnaB	PF00772.21	103	D3520.contig31_32	442	7e-30
AAA_25	PF13481.6	194	D3520.contig31_32	442	4.5e-12
ATPase	PF06745.13	231	D3520.contig31_32	442	2.3e-05
Phg_2220_C	PF09524.10	74	D3520.contig31_33	254	5.8e-28
Phage_rep_org_N	PF09681.10	121	D3520.contig31_33	254	3.9e-24
IstB_IS21	PF01695.17	178	D3520.contig31_34	262	8.7e-13
AAA	PF00004.29	132	D3520.contig31_34	262	9.9e-07
RuvB_N	PF05496.12	159	D3520.contig31_34	262	5.5e-05
AAA_16	PF13191.6	170	D3520.contig31_34	262	0.00023
RNA_helicase	PF00910.22	107	D3520.contig31_34	262	0.00044
AAA_5	PF07728.14	138	D3520.contig31_34	262	0.00085
ResIII	PF04851.15	171	D3520.contig31_34	262	0.0017
TIP49	PF06068.13	351	D3520.contig31_34	262	0.0048
T2SSE	PF00437.20	273	D3520.contig31_34	262	0.0049
MazG-like	PF12643.7	85	D3520.contig31_35	165	0.0022
MazG	PF03819.17	74	D3520.contig31_35	165	0.0026
PRA-PH	PF01503.17	83	D3520.contig31_35	165	0.014
DUF3310	PF11753.8	60	D3520.contig31_36	91	5.4e-22
HTH_3	PF01381.22	55	D3520.contig31_37	134	5.7e-07
HTH_26	PF13443.6	63	D3520.contig31_37	134	0.00019
HTH_19	PF12844.7	65	D3520.contig31_37	134	0.00029
HTH_23	PF13384.6	50	D3520.contig31_37	134	0.0016
SSB	PF00436.25	104	D3520.contig31_39	137	3.3e-34
tRNA_anti-codon	PF01336.25	76	D3520.contig31_39	137	2.8e-05
DUF1642	PF07852.11	138	D3520.contig31_40	232	5.3e-24
DNA_methylase	PF00145.17	335	D3520.contig31_42	264	1.8e-07
Transposase_21	PF02992.14	213	D3520.contig31_43	58	0.12
DUF722	PF05263.11	129	D3520.contig31_44	135	0.011
Phage_integrase	PF00589.22	172	D3520.contig31_45	181	4.4e-22
YopX	PF09643.10	131	D3520.contig31_46	170	3.2e-13
DUF1642	PF07852.11	138	D3520.contig31_46	170	4.9e-05
YopX	PF09643.10	131	D3520.contig31_47	153	1.1e-16
DUF4248	PF14053.6	68	D3520.contig31_48	65	0.02
RE_HaeIII	PF09556.10	298	D3520.contig31_48	65	0.053
ASF1_hist_chap	PF04729.13	154	D3520.contig32_1	92	0.0096
DUF4277	PF14104.6	109	D3520.contig32_2	538	8.2e-40
DDE_Tnp_1	PF01609.21	214	D3520.contig32_2	538	1e-12
DDE_Tnp_1	PF01609.21	214	D3520.contig32_3	348	4.7e-25
DDE_Tnp_1	PF01609.21	214	D3520.contig32_5	423	2.4e-20
DUF2950	PF11453.8	273	D3520.contig32_6	126	0.0027
MUG113	PF13455.6	77	D3520.contig32_7	389	2.6e-14
T5orf172	PF10544.9	103	D3520.contig32_7	389	1.2e-12
rve	PF00665.26	119	D3520.contig32_8	133	3.7e-08
rve_3	PF13683.6	67	D3520.contig32_8	133	0.012
SelR	PF01641.18	121	D3520.contig32_9	148	1e-48
PMSR	PF01625.21	153	D3520.contig32_10	180	2.6e-57
GST_N	PF02798.20	76	D3520.contig32_11	235	4e-13
GST_N_3	PF13417.6	75	D3520.contig32_11	235	4.5e-11
GST_N_2	PF13409.6	70	D3520.contig32_11	235	2e-09
GST_C	PF00043.25	93	D3520.contig32_11	235	3.8e-05
CorA	PF01544.18	292	D3520.contig32_12	323	1.8e-56
ADH_zinc_N_2	PF13602.6	133	D3520.contig32_14	338	1.9e-15
ADH_zinc_N	PF00107.26	130	D3520.contig32_14	338	2.9e-10
ADH_N	PF08240.12	109	D3520.contig32_14	338	5.1e-07
Haem_degrading	PF03928.14	119	D3520.contig32_15	144	1.2e-29
GAF_2	PF13185.6	138	D3520.contig32_15	144	0.006
DUF1330	PF07045.11	94	D3520.contig32_16	97	7.5e-21
Oxidored_molyb	PF00174.19	172	D3520.contig32_18	201	6.1e-32
NAD_binding_1	PF00175.21	109	D3520.contig32_19	249	2.1e-10
FAD_binding_6	PF00970.24	99	D3520.contig32_19	249	2.5e-10
Glutaredoxin	PF00462.24	60	D3520.contig32_20	91	4e-22
GST_N_3	PF13417.6	75	D3520.contig32_20	91	5.7e-09
GST_N_2	PF13409.6	70	D3520.contig32_20	91	4.5e-06
DUF836	PF05768.14	82	D3520.contig32_20	91	7.4e-05
NTP_transf_9	PF04248.12	93	D3520.contig32_21	94	5.5e-27
Sdh_cyt	PF01127.22	121	D3520.contig32_24	125	6.7e-28
DUF4064	PF13273.6	103	D3520.contig32_24	125	0.011
Fumarate_red_D	PF02313.17	114	D3520.contig32_24	125	0.016
DUF417	PF04224.12	175	D3520.contig32_25	173	4.9e-31
Cupin_6	PF12852.7	184	D3520.contig32_26	282	1.6e-27
HTH_18	PF12833.7	81	D3520.contig32_26	282	4.9e-19
HTH_AraC	PF00165.23	42	D3520.contig32_26	282	2.9e-18
HTH_AraC	PF00165.23	42	D3520.contig32_26	282	2.9e-18
UL21a	PF17636.2	123	D3520.contig32_26	282	0.0014
DDE_Tnp_Tn3	PF01526.17	389	D3520.contig32_27	1010	4.9e-106
DUF4158	PF13700.6	166	D3520.contig32_27	1010	1.3e-34
Resolvase	PF00239.21	146	D3520.contig32_28	201	1.3e-42
HTH_7	PF02796.15	45	D3520.contig32_28	201	0.00017
CENP-B_N	PF04218.13	53	D3520.contig32_28	201	0.00083
Gp49	PF05973.14	90	D3520.contig32_29	119	3.4e-20
HTH_37	PF13744.6	80	D3520.contig32_30	112	3.5e-29
HTH_3	PF01381.22	55	D3520.contig32_30	112	2.9e-07
HTH_31	PF13560.6	64	D3520.contig32_30	112	2.9e-05
Cnn_1N	PF07989.11	73	D3520.contig32_31	112	0.018
DUF3391	PF11871.8	136	D3520.contig32_34	420	1.1e-34
HD_5	PF13487.6	64	D3520.contig32_34	420	3.3e-18
HD	PF01966.22	122	D3520.contig32_34	420	1.3e-15
HDOD	PF08668.12	196	D3520.contig32_34	420	0.0021
DUF2457	PF10446.9	468	D3520.contig32_34	420	0.0096
Phosphorylase	PF00343.20	711	D3520.contig32_35	298	2.4e-84
Glyco_transf_5	PF08323.11	244	D3520.contig32_36	469	2.6e-67
Glycos_transf_1	PF00534.20	172	D3520.contig32_36	469	2.3e-12
Glyco_trans_4_4	PF13579.6	160	D3520.contig32_36	469	2.2e-08
Glyco_transf_4	PF13439.6	170	D3520.contig32_36	469	3.1e-08
Glyco_trans_1_4	PF13692.6	134	D3520.contig32_36	469	1.4e-07
NTP_transferase	PF00483.23	248	D3520.contig32_37	428	2.1e-69
NTP_transf_3	PF12804.7	160	D3520.contig32_37	428	1.8e-09
Fucokinase	PF07959.12	406	D3520.contig32_37	428	0.0044
Hexapep	PF00132.24	36	D3520.contig32_37	428	0.0098
CBM_48	PF02922.18	84	D3520.contig32_38	731	7e-31
Alpha-amylase_C	PF02806.18	96	D3520.contig32_38	731	4.1e-21
Alpha-amylase	PF00128.24	337	D3520.contig32_38	731	2e-10
HpaB	PF03241.13	202	D3520.contig33_1	411	8.2e-65
HpaB_N	PF11794.8	272	D3520.contig33_1	411	3.3e-55
Flavin_Reduct	PF01613.18	155	D3520.contig33_2	171	1.9e-26
CstA	PF02554.14	375	D3520.contig33_5	717	4.1e-161
CstA_5TM	PF13722.6	116	D3520.contig33_5	717	4e-34
Sel_put	PF04328.13	62	D3520.contig33_6	68	1.5e-27
cobW	PF02492.19	177	D3520.contig33_7	319	7.2e-51
CobW_C	PF07683.14	94	D3520.contig33_7	319	6.3e-19
TsaE	PF02367.17	125	D3520.contig33_7	319	0.0044
YfaZ	PF07437.11	180	D3520.contig33_8	182	2.9e-44
AMP-binding	PF00501.28	423	D3520.contig33_9	107	0.0014
Aldedh	PF00171.22	462	D3520.contig33_10	457	3.6e-139
Transposase_31	PF04754.12	204	D3520.contig33_11	301	5.3e-88
DUF2802	PF10975.8	68	D3520.contig33_11	301	0.0051
LPD23	PF18838.1	58	D3520.contig33_11	301	0.01
AraC_binding	PF02311.19	136	D3520.contig33_12	328	5.4e-19
HTH_18	PF12833.7	81	D3520.contig33_12	328	9.1e-16
Cupin_2	PF07883.11	71	D3520.contig33_12	328	3.7e-08
HTH_AraC	PF00165.23	42	D3520.contig33_12	328	5.8e-07
LysE	PF01810.18	193	D3520.contig33_13	221	2.9e-22
DUF445	PF04286.12	367	D3520.contig33_14	431	8.3e-110
MFS_1	PF07690.16	353	D3520.contig33_15	413	2.1e-32
Sugar_tr	PF00083.24	452	D3520.contig33_15	413	7.9e-09
MFS_4	PF06779.14	363	D3520.contig33_15	413	0.35
DUF2164	PF09932.9	74	D3520.contig33_16	80	5.8e-23
HGD-D	PF06050.13	323	D3520.contig33_17	384	1.9e-79
BcrAD_BadFG	PF01869.20	267	D3520.contig33_18	256	2.7e-66
DUF3343	PF11823.8	69	D3520.contig33_19	85	4.2e-11
DUF2955	PF11168.8	140	D3520.contig33_20	355	8.9e-39
HlyD_D23	PF16576.5	214	D3520.contig33_21	356	4.7e-13
HlyD_D23	PF16576.5	214	D3520.contig33_21	356	4.7e-13
Biotin_lipoyl_2	PF13533.6	50	D3520.contig33_21	356	8.9e-11
Biotin_lipoyl	PF00364.22	73	D3520.contig33_21	356	0.0011
HlyD	PF00529.20	80	D3520.contig33_21	356	0.002
MarR	PF01047.22	59	D3520.contig33_22	155	1.7e-10
MarR_2	PF12802.7	62	D3520.contig33_22	155	4.2e-09
HTH_27	PF13463.6	68	D3520.contig33_22	155	2.3e-08
Rrf2	PF02082.20	83	D3520.contig33_22	155	0.0015
HTH_34	PF13601.6	80	D3520.contig33_22	155	0.0041
DUF1127	PF06568.11	37	D3520.contig33_23	55	1.9e-13
Aminotran_1_2	PF00155.21	363	D3520.contig33_24	471	3.3e-35
GntR	PF00392.21	64	D3520.contig33_24	471	1e-15
HTH_41	PF14502.6	48	D3520.contig33_24	471	1.1e-06
Aminotran_MocR	PF12897.7	421	D3520.contig33_24	471	4.9e-05
5-nucleotidase	PF06189.12	266	D3520.contig33_25	310	3.7e-106
HAD_2	PF13419.6	178	D3520.contig33_25	310	0.017
Glyoxalase	PF00903.25	128	D3520.contig33_26	140	2.2e-12
Glyoxalase_6	PF18029.1	107	D3520.contig33_26	140	0.00023
LysR_substrate	PF03466.20	209	D3520.contig33_27	303	2.3e-28
HTH_1	PF00126.27	60	D3520.contig33_27	303	3.9e-16
HTH_30	PF13556.6	59	D3520.contig33_27	303	0.00016
Flavodoxin_2	PF02525.17	198	D3520.contig33_28	261	6e-56
FMN_red	PF03358.15	155	D3520.contig33_28	261	2.2e-14
BPD_transp_2	PF02653.16	268	D3520.contig33_29	319	1.1e-38
BPD_transp_2	PF02653.16	268	D3520.contig33_30	324	9.3e-40
ABC_tran	PF00005.27	137	D3520.contig33_31	495	1.3e-53
ABC_tran	PF00005.27	137	D3520.contig33_31	495	1.3e-53
AAA_21	PF13304.6	303	D3520.contig33_31	495	4.4e-09
AAA_21	PF13304.6	303	D3520.contig33_31	495	4.4e-09
AAA_29	PF13555.6	61	D3520.contig33_31	495	0.0004
AAA_15	PF13175.6	369	D3520.contig33_31	495	0.0012
AAA_23	PF13476.6	200	D3520.contig33_31	495	0.0019
Peripla_BP_4	PF13407.6	258	D3520.contig33_32	328	5.8e-51
Peripla_BP_1	PF00532.21	279	D3520.contig33_32	328	0.00031
tRNA-synt_1b	PF00579.25	293	D3520.contig33_33	336	1.7e-52
HlyD_3	PF13437.6	106	D3520.contig33_34	356	3.4e-16
HlyD_D23	PF16576.5	214	D3520.contig33_34	356	1.2e-12
Biotin_lipoyl_2	PF13533.6	50	D3520.contig33_34	356	1e-11
Biotin_lipoyl	PF00364.22	73	D3520.contig33_34	356	0.00018
HlyD	PF00529.20	80	D3520.contig33_34	356	0.0062
ABC_tran	PF00005.27	137	D3520.contig33_35	173	5.3e-25
RsgA_GTPase	PF03193.16	167	D3520.contig33_35	173	0.0068
AAA_16	PF13191.6	170	D3520.contig33_35	173	0.0086
NIR_SIR	PF01077.22	159	D3520.contig33_35	173	0.0087
Aldolase_II	PF00596.21	186	D3520.contig34_1	213	1.6e-27
RhaA	PF06134.11	417	D3520.contig34_2	420	9.4e-235
FGGY_N	PF00370.21	245	D3520.contig34_3	489	3.8e-29
FGGY_C	PF02782.16	198	D3520.contig34_3	489	1.9e-26
HTH_18	PF12833.7	81	D3520.contig34_4	279	1.9e-26
AraC_binding	PF02311.19	136	D3520.contig34_4	279	8e-23
HTH_AraC	PF00165.23	42	D3520.contig34_4	279	5.5e-22
HTH_AraC	PF00165.23	42	D3520.contig34_4	279	5.5e-22
Cupin_2	PF07883.11	71	D3520.contig34_4	279	2.7e-05
AAA_34	PF13872.6	303	D3520.contig34_4	279	0.014
HTH_18	PF12833.7	81	D3520.contig34_5	282	3.9e-22
AraC_binding	PF02311.19	136	D3520.contig34_5	282	3.5e-20
HTH_AraC	PF00165.23	42	D3520.contig34_5	282	1.3e-18
HTH_AraC	PF00165.23	42	D3520.contig34_5	282	1.3e-18
Cupin_2	PF07883.11	71	D3520.contig34_5	282	4.5e-06
RhaT	PF06379.12	344	D3520.contig34_6	345	3.7e-214
Sod_Fe_C	PF02777.18	102	D3520.contig34_7	207	1.5e-40
Sod_Fe_N	PF00081.22	82	D3520.contig34_7	207	8.3e-34
MOSC	PF03473.17	131	D3520.contig34_8	225	3.7e-21
3-alpha	PF03475.14	44	D3520.contig34_8	225	1.7e-12
7TM_GPCR_Srt	PF10321.9	313	D3520.contig34_8	225	0.026
HATPase_c	PF02518.26	112	D3520.contig34_9	458	3.1e-22
HisKA	PF00512.25	67	D3520.contig34_9	458	1e-13
CpxA_peri	PF16527.5	134	D3520.contig34_9	458	6.8e-11
HAMP	PF00672.25	53	D3520.contig34_9	458	1.5e-10
HATPase_c_3	PF13589.6	137	D3520.contig34_9	458	1e-05
HATPase_c_2	PF13581.6	125	D3520.contig34_9	458	7.7e-05
Response_reg	PF00072.24	112	D3520.contig34_10	233	2.1e-29
Trans_reg_C	PF00486.28	77	D3520.contig34_10	233	1.2e-21
FleQ	PF06490.11	109	D3520.contig34_10	233	0.016
LTXXQ	PF07813.12	104	D3520.contig34_11	168	7.8e-22
Metal_resist	PF13801.6	126	D3520.contig34_11	168	1.2e-08
Phage_integrase	PF00589.22	172	D3520.contig34_12	327	1.2e-21
HTH_3	PF01381.22	55	D3520.contig34_13	103	2.1e-06
HTH_19	PF12844.7	65	D3520.contig34_13	103	1.4e-05
HTH_31	PF13560.6	64	D3520.contig34_13	103	5.4e-05
Phage_Cox	PF10743.9	87	D3520.contig34_14	91	4.3e-33
HTH_17	PF12728.7	51	D3520.contig34_14	91	0.052
DUF4761	PF15958.5	105	D3520.contig34_15	73	1.2e-05
DUF4754	PF15946.5	80	D3520.contig34_16	129	0.0096
DUF5051	PF16473.5	166	D3520.contig34_19	193	1.1e-45
MethyltransfD12	PF02086.15	260	D3520.contig34_20	323	2.5e-51
GspL_C	PF12693.7	158	D3520.contig34_22	51	0.077
Phage_GPA	PF05840.13	318	D3520.contig34_25	883	5.6e-104
AAA_21	PF13304.6	303	D3520.contig34_26	517	2.2e-21
AAA_21	PF13304.6	303	D3520.contig34_26	517	2.2e-21
AAA_15	PF13175.6	369	D3520.contig34_26	517	2.4e-11
SMC_N	PF02463.19	220	D3520.contig34_26	517	0.00071
HNH_4	PF13395.6	55	D3520.contig34_27	239	2.6e-07
HNH	PF01844.23	47	D3520.contig34_27	239	2.3e-06
HNH_5	PF14279.6	56	D3520.contig34_27	239	0.00089
Phage_portal	PF04860.12	314	D3520.contig34_28	345	2.5e-13
Terminase_6	PF03237.15	215	D3520.contig34_29	574	1.7e-51
Terminase_6C	PF17289.2	155	D3520.contig34_29	574	1.1e-30
Terminase_5	PF06056.12	58	D3520.contig34_29	574	2.1e-26
HTH_23	PF13384.6	50	D3520.contig34_29	574	1.2e-06
HTH_28	PF13518.6	52	D3520.contig34_29	574	1.2e-06
Sigma70_r4_2	PF08281.12	54	D3520.contig34_29	574	4.3e-05
HTH_Tnp_1	PF01527.20	75	D3520.contig34_29	574	0.0012
Phage_GPO	PF05929.11	272	D3520.contig34_30	278	2e-96
FliD_N	PF02465.18	97	D3520.contig34_30	278	0.00094
Phage_cap_P2	PF05125.12	326	D3520.contig34_31	350	4.2e-118
Phage_term_smal	PF05944.12	130	D3520.contig34_32	306	6.6e-42
Phage_GPL	PF05926.11	139	D3520.contig34_33	166	3.6e-45
Phage_tail_X	PF05489.12	60	D3520.contig34_34	67	2.6e-19
Phage_holin_2_3	PF16080.5	56	D3520.contig34_35	94	0.00077
Phenol_Hydrox	PF02332.18	230	D3520.contig34_35	94	0.0048
Phage_lysozyme	PF00959.19	109	D3520.contig34_36	184	6.9e-19
DUF2570	PF10828.8	108	D3520.contig34_37	132	4e-05
DUF4381	PF14316.6	146	D3520.contig34_37	132	0.0059
P2_Phage_GpR	PF06891.11	131	D3520.contig34_38	153	6.8e-34
Phage_tail_S	PF05069.13	148	D3520.contig34_39	214	2.7e-30
Phage_tail_S	PF05069.13	148	D3520.contig34_39	214	2.7e-30
Phage_base_V	PF04717.12	112	D3520.contig34_40	195	1.5e-34
Phage_spike	PF18715.1	54	D3520.contig34_40	195	2.4e-18
GPW_gp25	PF04965.14	95	D3520.contig34_41	123	2.3e-11
Baseplate_J	PF04865.14	255	D3520.contig34_42	300	3.6e-27
Tail_P2_I	PF09684.10	136	D3520.contig34_43	199	5.3e-43
Aldedh	PF00171.22	462	D3520.contig35_1	211	2.5e-69
DAO	PF01266.24	352	D3520.contig35_2	423	7.6e-69
Mqo	PF06039.15	489	D3520.contig35_2	423	5.7e-05
FAD_binding_2	PF00890.24	417	D3520.contig35_2	423	0.00051
CsiD	PF08943.10	295	D3520.contig35_3	326	1.4e-149
TauD	PF02668.16	268	D3520.contig35_3	326	2.7e-08
YjhX_toxin	PF09857.9	85	D3520.contig35_4	86	4.5e-42
Methyltransf_31	PF13847.6	152	D3520.contig35_5	250	5e-09
Methyltransf_25	PF13649.6	97	D3520.contig35_5	250	3.9e-08
Methyltransf_11	PF08241.12	96	D3520.contig35_5	250	1.8e-05
CMAS	PF02353.20	273	D3520.contig35_5	250	0.00015
PCMT	PF01135.19	210	D3520.contig35_5	250	0.00032
Methyltransf_12	PF08242.12	99	D3520.contig35_5	250	0.0048
MetW	PF07021.12	193	D3520.contig35_5	250	0.0057
Methyltransf_23	PF13489.6	165	D3520.contig35_5	250	0.0063
GST_C	PF00043.25	93	D3520.contig35_6	213	1.6e-11
GST_N	PF02798.20	76	D3520.contig35_6	213	1.8e-11
GST_N_3	PF13417.6	75	D3520.contig35_6	213	2.5e-10
GST_C_2	PF13410.6	69	D3520.contig35_6	213	2.8e-10
GST_N_2	PF13409.6	70	D3520.contig35_6	213	7.9e-09
GST_C_3	PF14497.6	99	D3520.contig35_6	213	1.9e-07
EIIC-GAT	PF03611.14	396	D3520.contig35_7	421	2.1e-65
2-Hacid_dh_C	PF02826.19	178	D3520.contig35_8	332	1.2e-57
2-Hacid_dh	PF00389.30	134	D3520.contig35_8	332	5.1e-18
AdoHcyase_NAD	PF00670.21	162	D3520.contig35_8	332	0.0084
adh_short_C2	PF13561.6	234	D3520.contig35_9	254	3e-54
adh_short	PF00106.25	195	D3520.contig35_9	254	9.1e-51
KR	PF08659.10	180	D3520.contig35_9	254	2.4e-14
DUF1776	PF08643.10	296	D3520.contig35_9	254	1.1e-05
FGGY_N	PF00370.21	245	D3520.contig35_10	513	3.4e-64
FGGY_C	PF02782.16	198	D3520.contig35_10	513	1.6e-29
BcrAD_BadFG	PF01869.20	267	D3520.contig35_10	513	7.3e-09
G3P_antiterm	PF04309.12	173	D3520.contig35_11	184	1.7e-48
DeoC	PF01791.9	235	D3520.contig35_12	264	8.2e-20
Zn_ribbon_2	PF12674.7	82	D3520.contig35_13	84	1.2e-09
PknG_rubred	PF16919.5	139	D3520.contig35_13	84	0.0071
DZR	PF12773.7	49	D3520.contig35_13	84	0.0076
Pyr_redox_2	PF07992.14	294	D3520.contig35_14	466	3.1e-71
Pyr_redox_dim	PF02852.22	110	D3520.contig35_14	466	3.1e-32
Pyr_redox	PF00070.27	81	D3520.contig35_14	466	1.8e-22
Pyr_redox_3	PF13738.6	305	D3520.contig35_14	466	5.2e-18
FAD_binding_2	PF00890.24	417	D3520.contig35_14	466	4.3e-09
FAD_oxidored	PF12831.7	433	D3520.contig35_14	466	9.9e-09
GIDA	PF01134.22	392	D3520.contig35_14	466	1.8e-07
HI0933_like	PF03486.14	409	D3520.contig35_14	466	2.8e-07
NAD_binding_8	PF13450.6	68	D3520.contig35_14	466	1.2e-06
K_oxygenase	PF13434.6	342	D3520.contig35_14	466	1.3e-05
FAD_binding_3	PF01494.19	349	D3520.contig35_14	466	2.3e-05
3HCDH_N	PF02737.18	180	D3520.contig35_14	466	0.0012
2-oxoacid_dh	PF00198.23	233	D3520.contig35_15	512	1.9e-83
E3_binding	PF02817.17	36	D3520.contig35_15	512	1.5e-17
E3_binding	PF02817.17	36	D3520.contig35_15	512	1.5e-17
Biotin_lipoyl	PF00364.22	73	D3520.contig35_15	512	2.4e-16
Transket_pyr	PF02779.24	178	D3520.contig35_16	340	2.8e-58
Transketolase_C	PF02780.20	124	D3520.contig35_16	340	7.7e-39
PFOR_II	PF17147.4	102	D3520.contig35_16	340	7.3e-05
E1_dh	PF00676.20	300	D3520.contig35_17	320	1.1e-82
TPP_enzyme_C	PF02775.21	153	D3520.contig35_17	320	2.8e-07
DXP_synthase_N	PF13292.6	273	D3520.contig35_17	320	0.027
TPR_MalT	PF17874.1	336	D3520.contig35_18	922	9.9e-22
GerE	PF00196.19	57	D3520.contig35_18	922	2.5e-21
AAA_16	PF13191.6	170	D3520.contig35_18	922	1.8e-06
AAA_22	PF13401.6	137	D3520.contig35_18	922	0.00014
Sigma70_r4	PF04545.16	50	D3520.contig35_18	922	0.00017
Sigma70_r4_2	PF08281.12	54	D3520.contig35_18	922	0.00029
HTH_24	PF13412.6	48	D3520.contig35_18	922	0.0036
HTH_23	PF13384.6	50	D3520.contig35_18	922	0.011
Pribosyltran	PF00156.27	159	D3520.contig35_19	410	0.0029
HAD_2	PF13419.6	178	D3520.contig35_19	410	0.0049
Hydrolase	PF00702.26	210	D3520.contig35_19	410	0.0072
DNA_processg_A	PF02481.15	210	D3520.contig35_20	327	2.9e-60
Ogr_Delta	PF04606.12	47	D3520.contig35_21	91	3.2e-16
Acetyltransf_CG	PF14542.6	80	D3520.contig35_21	91	0.0072
Lar_restr_allev	PF14354.6	62	D3520.contig35_21	91	0.0093
DUF927	PF06048.11	287	D3520.contig35_22	896	7.8e-102
Prim_Zn_Ribbon	PF08273.12	38	D3520.contig35_22	896	7.9e-17
Toprim_3	PF13362.6	95	D3520.contig35_22	896	1.2e-11
DUF5375	PF17345.2	106	D3520.contig35_23	137	7.3e-06
Phage_ASH	PF10554.9	107	D3520.contig35_25	191	2.6e-30
NodA	PF02474.15	195	D3520.contig35_25	191	0.0013
Phage_cap_P2	PF05125.12	326	D3520.contig35_26	335	1.5e-87
Frankia_peptide	PF14407.6	63	D3520.contig35_27	295	0.024
Phage_AlpA	PF05930.12	51	D3520.contig35_28	67	0.00042
Phage_integrase	PF00589.22	172	D3520.contig35_30	397	2.7e-21
Arm-DNA-bind_3	PF13356.6	74	D3520.contig35_30	397	1.6e-19
Phage_int_SAM_3	PF14659.6	58	D3520.contig35_30	397	0.0002
Aldedh	PF00171.22	462	D3520.contig35_31	328	5.7e-17
Aldedh	PF00171.22	462	D3520.contig35_31	328	5.7e-17
Bac_transf	PF02397.16	184	D3520.contig36_2	197	1.3e-57
Phage-tail_3	PF13550.6	164	D3520.contig36_4	1028	1.8e-06
DUF1833	PF08875.11	150	D3520.contig36_6	162	1.4e-43
Phage_HK97_TLTM	PF06120.11	288	D3520.contig36_8	1129	2.1e-100
Tape_meas_lam_C	PF09718.10	76	D3520.contig36_8	1129	2.2e-13
YebO	PF13974.6	80	D3520.contig36_9	78	1.3e-16
DUF4035	PF13227.6	55	D3520.contig36_10	102	1.7e-13
Phage_TAC_1	PF06222.11	127	D3520.contig36_11	135	9.6e-46
Ig_3	PF13927.6	79	D3520.contig36_12	235	1.6e-06
Ig_2	PF13895.6	79	D3520.contig36_12	235	1e-05
SprB	PF13573.6	37	D3520.contig36_12	235	3.3e-05
Phage_TTP_12	PF16461.5	134	D3520.contig36_12	235	0.00033
DUF3168	PF11367.8	117	D3520.contig36_13	116	2.3e-07
HK97-gp10_like	PF04883.12	81	D3520.contig36_14	150	4.6e-09
Phage_H_T_join	PF05521.11	96	D3520.contig36_15	113	1e-20
Phage_connect_1	PF05135.13	99	D3520.contig36_16	106	1.6e-20
Phage_capsid	PF05065.13	280	D3520.contig36_17	413	6.2e-70
Peptidase_S78	PF04586.17	163	D3520.contig36_18	200	1.9e-46
Phage_portal	PF04860.12	314	D3520.contig36_19	409	9.8e-95
Terminase_1	PF03354.15	468	D3520.contig36_21	584	1.2e-85
Terminase_4	PF05119.12	99	D3520.contig36_22	166	1e-22
HNH	PF01844.23	47	D3520.contig36_23	117	6.1e-16
HNH_5	PF14279.6	56	D3520.contig36_23	117	0.00011
DUF4747	PF15931.5	253	D3520.contig36_26	242	2.7e-30
TadF	PF16964.5	187	D3520.contig36_26	242	0.0083
Nmad5	PF18757.1	206	D3520.contig36_26	242	0.0097
cwf18	PF08315.12	135	D3520.contig36_27	92	0.027
DUF4330	PF14221.6	167	D3520.contig36_27	92	0.041
Glyco_hydro_19	PF00182.19	232	D3520.contig36_28	210	7.2e-06
Phage_holin_3_7	PF05449.11	80	D3520.contig36_29	94	3.8e-26
TraG_N	PF07916.11	467	D3520.contig36_29	94	0.0016
DUF5009	PF16401.5	260	D3520.contig36_29	94	0.019
Phage_holin_8	PF16931.5	123	D3520.contig36_30	132	9.4e-42
TerB	PF05099.13	144	D3520.contig36_31	142	1.6e-06
DUF4127	PF13552.6	490	D3520.contig36_31	142	0.015
FTR_C	PF02741.15	149	D3520.contig36_31	142	0.036
DUF1133	PF06576.11	176	D3520.contig36_32	193	3e-97
Phage_antitermQ	PF06530.12	118	D3520.contig36_32	193	7.4e-11
DUF968	PF06147.11	200	D3520.contig36_33	327	2.1e-83
HNHc_6	PF16784.5	200	D3520.contig36_33	327	4.1e-07
RusA	PF05866.11	124	D3520.contig36_34	126	5.4e-17
MethyltransfD12	PF02086.15	260	D3520.contig36_35	270	2.4e-48
HTH_36	PF13730.6	55	D3520.contig36_36	318	4.7e-11
RP-C	PF03428.13	175	D3520.contig36_36	318	2.9e-05
GntR	PF00392.21	64	D3520.contig36_36	318	3e-05
PaaX	PF07848.12	70	D3520.contig36_36	318	4.1e-05
HTH_29	PF13551.6	63	D3520.contig36_36	318	0.00044
MarR	PF01047.22	59	D3520.contig36_36	318	0.0021
YdaS_antitoxin	PF15943.5	65	D3520.contig36_38	88	1.2e-30
P22_Cro	PF14549.6	60	D3520.contig36_38	88	1.7e-07
HTH_3	PF01381.22	55	D3520.contig36_38	88	0.00036
YdaS_antitoxin	PF15943.5	65	D3520.contig36_39	159	0.003
HSDR_N	PF04313.14	194	D3520.contig36_40	385	2.6e-12
