target	acc	tlen	query	qlen	evalue
ASF1_hist_chap	PF04729.13	154	D3731.contig95_5	92	0.0096
Phage_min_cap2	PF06152.11	367	D3731.contig96_1	236	7.5e-66
Phage_GP20	PF06810.11	149	D3731.contig96_3	187	2.4e-44
Cep57_CLD_2	PF14197.6	67	D3731.contig96_3	187	0.0012
GAS	PF13851.6	200	D3731.contig96_3	187	0.0042
SOAR	PF16533.5	101	D3731.contig96_5	60	0.044
Minor_capsid_1	PF10665.9	105	D3731.contig96_7	115	3.6e-32
Minor_capsid_2	PF11114.8	114	D3731.contig96_8	115	3.2e-34
Minor_capsid_3	PF12691.7	129	D3731.contig96_9	134	1.3e-30
DUF2802	PF10975.8	68	D3731.contig96_11	98	0.03
Peptidase_S24	PF00717.23	70	D3731.contig97_1	144	1.1e-12
IMS	PF00817.20	150	D3731.contig97_2	424	2.5e-33
DUF4113	PF13438.6	51	D3731.contig97_2	424	2.5e-20
IMS_C	PF11799.8	118	D3731.contig97_2	424	3.5e-19
IMS_HHH	PF11798.8	32	D3731.contig97_2	424	2.3e-05
ParB	PF08775.10	126	D3731.contig97_3	325	7.4e-49
ParBc	PF02195.18	90	D3731.contig97_3	325	1e-05
HTH_54	PF18607.1	92	D3731.contig97_4	402	8.4e-41
AAA_31	PF13614.6	177	D3731.contig97_4	402	2.6e-20
CbiA	PF01656.23	128	D3731.contig97_4	402	8.6e-06
MipZ	PF09140.11	262	D3731.contig97_4	402	0.0012
NAD_Gly3P_dh_N	PF01210.23	157	D3731.contig98_1	266	2.1e-49
NAD_Gly3P_dh_C	PF07479.14	142	D3731.contig98_1	266	3e-34
ApbA	PF02558.16	152	D3731.contig98_1	266	4.6e-09
F420_oxidored	PF03807.17	97	D3731.contig98_1	266	0.00012
UDPG_MGDP_dh_N	PF03721.14	187	D3731.contig98_1	266	0.00023
NAD_binding_2	PF03446.15	158	D3731.contig98_1	266	0.00026
GIDA	PF01134.22	392	D3731.contig98_1	266	0.00048
NAD_binding_8	PF13450.6	68	D3731.contig98_1	266	0.0024
3HCDH_N	PF02737.18	180	D3731.contig98_1	266	0.0032
SecB	PF02556.14	142	D3731.contig98_2	156	1.7e-57
Glutaredoxin	PF00462.24	60	D3731.contig98_3	84	3.2e-23
GST_N_3	PF13417.6	75	D3731.contig98_3	84	2.1e-06
GST_N_2	PF13409.6	70	D3731.contig98_3	84	0.00068
SH3BGR	PF04908.15	99	D3731.contig98_3	84	0.0042
DUF836	PF05768.14	82	D3731.contig98_3	84	0.0066
Rhodanese	PF00581.20	107	D3731.contig98_4	144	3.8e-17
iPGM_N	PF06415.13	215	D3731.contig98_5	414	8.2e-82
Metalloenzyme	PF01676.18	248	D3731.contig98_5	414	3e-32
SpoU_methylase	PF00588.19	142	D3731.contig98_5	414	8e-12
SATase_N	PF06426.14	105	D3731.contig98_6	274	1e-39
Hexapep	PF00132.24	36	D3731.contig98_6	274	5.7e-12
Hexapep_2	PF14602.6	34	D3731.contig98_6	274	0.00059
NAD_Gly3P_dh_C	PF07479.14	142	D3731.contig98_7	120	3e-33
Alpha-amylase	PF00128.24	337	D3731.contig99_2	542	2.6e-61
Malt_amylase_C	PF16657.5	75	D3731.contig99_2	542	0.0031
hDGE_amylase	PF14701.6	440	D3731.contig99_2	542	0.013
CinA_KH	PF18146.1	73	D3731.contig99_3	61	0.052
DUF892	PF05974.12	159	D3731.contig99_4	169	9.5e-42
DUF4281	PF14108.6	127	D3731.contig99_4	169	0.0093
KGG	PF10685.9	21	D3731.contig99_6	62	3.6e-19
KGG	PF10685.9	21	D3731.contig99_6	62	3.6e-19
adh_short_C2	PF13561.6	234	D3731.contig99_7	282	1.6e-50
adh_short	PF00106.25	195	D3731.contig99_7	282	2.1e-47
KR	PF08659.10	180	D3731.contig99_7	282	6e-10
zf-FLZ	PF04570.14	54	D3731.contig100_2	98	0.022
YqaJ	PF09588.10	148	D3731.contig100_3	317	4.4e-32
TFIIE-A_C	PF11521.8	86	D3731.contig100_3	317	0.0086
RecT	PF03837.14	199	D3731.contig100_5	298	1.4e-61
Glyco_transf_6	PF03414.13	321	D3731.contig100_6	56	0.027
PA_decarbox	PF05870.11	158	D3731.contig100_6	56	0.062
DnaB_2	PF07261.11	74	D3731.contig100_7	299	9.9e-15
HTH_36	PF13730.6	55	D3731.contig100_7	299	1.7e-07
YopX	PF09643.10	131	D3731.contig100_9	173	3.5e-14
HATPase_c	PF02518.26	112	D3731.contig101_1	123	5e-20
HATPase_c_3	PF13589.6	137	D3731.contig101_1	123	0.00074
HATPase_c_2	PF13581.6	125	D3731.contig101_1	123	0.00079
TraX	PF05857.11	217	D3731.contig101_2	276	2.8e-35
ABC_tran	PF00005.27	137	D3731.contig101_3	256	2.3e-32
SMC_N	PF02463.19	220	D3731.contig101_3	256	2.8e-05
AAA_23	PF13476.6	200	D3731.contig101_3	256	8.2e-05
RsgA_GTPase	PF03193.16	167	D3731.contig101_3	256	0.00041
AAA_29	PF13555.6	61	D3731.contig101_3	256	0.00047
AAA_16	PF13191.6	170	D3731.contig101_3	256	0.0019
FtsX	PF02687.21	96	D3731.contig101_4	668	5e-16
FtsX	PF02687.21	96	D3731.contig101_4	668	5e-16
Trans_reg_C	PF00486.28	77	D3731.contig101_5	222	3.9e-24
Response_reg	PF00072.24	112	D3731.contig101_5	222	5e-23
AAA_9	PF12781.7	220	D3731.contig101_5	222	0.015
DUF3751	PF12571.8	150	D3731.contig102_1	303	8.4e-05
Phage_integrase	PF00589.22	172	D3731.contig102_2	284	3e-23
Phage_int_SAM_3	PF14659.6	58	D3731.contig102_2	284	9.9e-05
Phage_int_SAM_5	PF13102.6	99	D3731.contig102_2	284	0.0011
Phage_int_SAM_4	PF13495.6	85	D3731.contig102_2	284	0.012
UPF0114	PF03350.16	118	D3731.contig102_6	131	0.009
Amidase_2	PF01510.25	126	D3731.contig102_7	192	1.4e-05
SLH	PF00395.20	45	D3731.contig102_7	192	0.00087
RE_AlwI	PF09491.10	441	D3731.contig102_8	175	0.0091
HTH_Tnp_1	PF01527.20	75	D3731.contig103_1	72	4.2e-21
HTH_28	PF13518.6	52	D3731.contig103_1	72	1.9e-06
HTH_23	PF13384.6	50	D3731.contig103_1	72	7.1e-05
HTH_29	PF13551.6	63	D3731.contig103_1	72	0.0024
rve	PF00665.26	119	D3731.contig103_2	188	6e-25
rve_3	PF13683.6	67	D3731.contig103_2	188	3.6e-21
SIR2_2	PF13289.6	143	D3731.contig103_3	1045	4.8e-23
TPR_19	PF14559.6	68	D3731.contig103_3	1045	1.5e-06
Clathrin	PF00637.20	143	D3731.contig103_3	1045	0.017
Spore_permease	PF03845.13	321	D3731.contig104_1	259	8.1e-30
GerA	PF03323.13	467	D3731.contig104_2	551	8.7e-187
DUF202	PF02656.15	68	D3731.contig104_3	66	0.0081
DUF1980	PF09323.10	180	D3731.contig104_3	66	0.064
Glyco_H_20C_C	PF18088.1	194	D3731.contig104_4	609	4.4e-52
Glyco_hydro_20	PF00728.22	354	D3731.contig104_4	609	2e-15
PPR_long	PF17177.4	212	D3731.contig105_2	109	0.0032
LPAM_1	PF08139.12	18	D3731.contig105_2	109	0.013
GUN4_N	PF16416.5	83	D3731.contig105_2	109	0.013
Amidase_2	PF01510.25	126	D3731.contig105_3	235	1.1e-16
Pectate_lyase_3	PF12708.7	215	D3731.contig105_8	630	2.1e-06
NosD	PF05048.13	241	D3731.contig105_8	630	0.027
Rep_3	PF01051.21	222	D3731.contig106_2	289	5.8e-47
Phage_integrase	PF00589.22	172	D3731.contig106_5	260	9.7e-48
Phage_capsid	PF05065.13	280	D3731.contig107_1	413	6.2e-70
Phage_connect_1	PF05135.13	99	D3731.contig107_2	106	1.6e-20
Phage_H_T_join	PF05521.11	96	D3731.contig107_3	113	1e-20
HK97-gp10_like	PF04883.12	81	D3731.contig107_4	150	4.6e-09
DUF3168	PF11367.8	117	D3731.contig107_5	116	2.3e-07
Ig_3	PF13927.6	79	D3731.contig107_6	235	1.6e-06
Ig_2	PF13895.6	79	D3731.contig107_6	235	1e-05
SprB	PF13573.6	37	D3731.contig107_6	235	3.3e-05
Phage_TTP_12	PF16461.5	134	D3731.contig107_6	235	0.00033
Phage_TAC_1	PF06222.11	127	D3731.contig107_7	135	9.6e-46
DUF4035	PF13227.6	55	D3731.contig107_8	102	1.7e-13
YebO	PF13974.6	80	D3731.contig107_9	78	1.3e-16
Asparaginase_C	PF17763.1	114	D3731.contig108_1	114	1.6e-28
WHIM1	PF15612.6	46	D3731.contig108_1	114	0.0097
Gly_reductase	PF09338.11	426	D3731.contig108_1	114	0.023
Isochorismatase	PF00857.20	175	D3731.contig108_2	214	2.6e-33
Sugar_tr	PF00083.24	452	D3731.contig108_3	453	3.6e-39
MFS_1	PF07690.16	353	D3731.contig108_3	453	1.5e-32
MFS_1	PF07690.16	353	D3731.contig108_3	453	1.5e-32
DeoRC	PF00455.22	160	D3731.contig108_4	253	4.8e-47
HTH_DeoR	PF08220.12	57	D3731.contig108_4	253	2.7e-17
HTH_11	PF08279.12	55	D3731.contig108_4	253	0.00024
GntR	PF00392.21	64	D3731.contig108_4	253	0.0028
Aldo_ket_red	PF00248.21	294	D3731.contig108_5	328	1.5e-62
PfkB	PF00294.24	302	D3731.contig108_6	70	5.8e-17
NAGPA	PF09992.9	170	D3731.contig109_2	944	1.3e-28
FlaA	PF04620.12	230	D3731.contig109_2	944	6e-07
Lyase_N	PF09092.11	168	D3731.contig109_2	944	1.6e-06
Glyco_hydro2_C5	PF18565.1	103	D3731.contig109_2	944	0.00022
LytR_cpsA_psr	PF03816.14	152	D3731.contig109_3	277	5.8e-24
LytR_C	PF13399.6	85	D3731.contig109_3	277	2e-15
HSDR_N	PF04313.14	194	D3731.contig110_2	385	2.6e-12
HSDR_N_2	PF13588.6	110	D3731.contig110_2	385	2.2e-07
YdaS_antitoxin	PF15943.5	65	D3731.contig110_3	159	0.003
YdaS_antitoxin	PF15943.5	65	D3731.contig110_4	88	1.2e-30
P22_Cro	PF14549.6	60	D3731.contig110_4	88	1.7e-07
HTH_3	PF01381.22	55	D3731.contig110_4	88	0.00036
HTH_36	PF13730.6	55	D3731.contig110_7	318	4.7e-11
RP-C	PF03428.13	175	D3731.contig110_7	318	2.9e-05
GntR	PF00392.21	64	D3731.contig110_7	318	3e-05
PaaX	PF07848.12	70	D3731.contig110_7	318	4.1e-05
HTH_29	PF13551.6	63	D3731.contig110_7	318	0.00044
MarR	PF01047.22	59	D3731.contig110_7	318	0.0021
MethyltransfD12	PF02086.15	260	D3731.contig110_8	81	1.4e-15
Sulfate_transp	PF00916.20	380	D3731.contig111_1	185	0.022
Acetyltransf_3	PF13302.7	138	D3731.contig111_3	179	1.5e-17
Acetyltransf_1	PF00583.25	117	D3731.contig111_3	179	1e-08
ACR_tran	PF00873.19	1021	D3731.contig111_4	1039	0
MMPL	PF03176.15	333	D3731.contig111_4	1039	1.4e-09
MMPL	PF03176.15	333	D3731.contig111_4	1039	1.4e-09
SecD_SecF	PF02355.16	189	D3731.contig111_4	1039	0.00012
DDE_Tnp_IS66	PF03050.14	282	D3731.contig112_1	368	6.3e-106
DDE_Tnp_IS66_C	PF13817.6	39	D3731.contig112_1	368	7.8e-17
Chlor_dismutase	PF06778.12	194	D3731.contig112_2	188	9.4e-08
DDE_Tnp_IS66	PF03050.14	282	D3731.contig112_5	188	1.9e-14
SNase	PF00565.17	108	D3731.contig112_6	96	2.9e-11
HTH_28	PF13518.6	52	D3731.contig113_1	182	0.00082
Sigma70_r4_2	PF08281.12	54	D3731.contig113_1	182	0.00086
SM-ATX	PF14438.6	81	D3731.contig113_5	107	0.04
DUF1576	PF07613.11	176	D3731.contig113_7	86	0.00062
EcoRI_methylase	PF13651.6	353	D3731.contig113_8	122	2.7e-05
HTH_23	PF13384.6	50	D3731.contig113_9	88	0.011
HTH_7	PF02796.15	45	D3731.contig113_9	88	0.019
Sigma70_r4_2	PF08281.12	54	D3731.contig113_9	88	0.031
DNA_methylase	PF00145.17	335	D3731.contig113_10	235	5.2e-06
DNA_methylase	PF00145.17	335	D3731.contig113_10	235	5.2e-06
LysR_substrate	PF03466.20	209	D3731.contig114_1	259	3.2e-23
HTH_1	PF00126.27	60	D3731.contig114_1	259	1e-17
Lactamase_B	PF00753.27	197	D3731.contig114_3	279	3.8e-26
Lactamase_B_2	PF12706.7	201	D3731.contig114_3	279	7.9e-10
Lactamase_B_3	PF13483.6	163	D3731.contig114_3	279	4.5e-05
Lactamase_B_6	PF16661.5	193	D3731.contig114_3	279	0.0013
Trans_reg_C	PF00486.28	77	D3731.contig114_5	145	4.6e-09
DUF2285	PF10074.9	107	D3731.contig114_6	233	0.022
Fucokinase	PF07959.12	406	D3731.contig114_6	233	0.038
DUF1471	PF07338.13	56	D3731.contig114_7	70	4.8e-08
PepSY_2	PF13670.6	84	D3731.contig114_7	70	0.024
DUF4131	PF13567.6	167	D3731.contig115_1	179	2e-07
Bac_DNA_binding	PF00216.21	90	D3731.contig115_2	96	3.1e-30
HU-HIG	PF18291.1	125	D3731.contig115_2	96	1.3e-08
HU-CCDC81_bac_2	PF18175.1	70	D3731.contig115_2	96	0.00016
HU-CCDC81_euk_1	PF14908.6	94	D3731.contig115_2	96	0.014
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
S1	PF00575.23	75	D3731.contig115_3	558	7.1e-100
PCB_OB	PF17092.5	112	D3731.contig115_3	558	1.3e-11
Cytidylate_kin	PF02224.18	211	D3731.contig115_4	228	5.3e-83
Cytidylate_kin2	PF13189.6	179	D3731.contig115_4	228	9.4e-09
AAA_18	PF13238.6	130	D3731.contig115_4	228	0.001
EPSP_synthase	PF00275.20	417	D3731.contig115_5	180	8.4e-66
DUF2525	PF10733.9	60	D3731.contig116_2	75	7e-31
DSRB	PF10781.9	61	D3731.contig116_3	64	5.7e-36
GerE	PF00196.19	57	D3731.contig116_4	208	1e-17
YedD	PF13987.6	106	D3731.contig116_5	144	3.3e-53
Alpha-amylase	PF00128.24	337	D3731.contig116_6	496	1.4e-23
Glyco_hydro_70	PF02324.16	805	D3731.contig116_6	496	9.1e-11
Glyco_hydro_70	PF02324.16	805	D3731.contig116_6	496	9.1e-11
Alpha-amylase_C	PF02806.18	96	D3731.contig116_6	496	1.3e-06
Glyco_hydro_32N	PF00251.20	305	D3731.contig117_1	195	2.9e-63
LacY_symp	PF01306.19	413	D3731.contig117_2	414	2e-126
MFS_1_like	PF12832.7	385	D3731.contig117_2	414	3.3e-24
MFS_1	PF07690.16	353	D3731.contig117_2	414	8e-18
Peripla_BP_1	PF00532.21	279	D3731.contig117_4	332	8.8e-47
Peripla_BP_3	PF13377.6	166	D3731.contig117_4	332	2.9e-21
LacI	PF00356.21	46	D3731.contig117_4	332	1.1e-16
Sugar_tr	PF00083.24	452	D3731.contig117_5	410	1.2e-125
MFS_1	PF07690.16	353	D3731.contig117_5	410	4.5e-33
MFS_1	PF07690.16	353	D3731.contig117_5	410	4.5e-33
TRI12	PF06609.13	599	D3731.contig117_5	410	2.9e-08
Methylase_S	PF01420.19	168	D3731.contig118_1	170	7e-11
EcoR124_C	PF12008.8	258	D3731.contig118_2	1078	7.5e-66
SWI2_SNF2	PF18766.1	224	D3731.contig118_2	1078	1.5e-52
HSDR_N	PF04313.14	194	D3731.contig118_2	1078	8.2e-51
ResIII	PF04851.15	171	D3731.contig118_2	1078	6.9e-37
HSDR_N_2	PF13588.6	110	D3731.contig118_2	1078	3.4e-06
DEAD	PF00270.29	176	D3731.contig118_2	1078	6.7e-06
XhlA	PF10779.9	67	D3731.contig119_2	266	0.017
DUF2313	PF10076.9	163	D3731.contig119_3	180	2.1e-25
Baseplate_J	PF04865.14	255	D3731.contig119_4	353	5.6e-54
DUF2634	PF10934.8	105	D3731.contig119_5	141	4.5e-33
DUF2577	PF10844.8	98	D3731.contig119_6	165	2.2e-20
AA_permease_2	PF13520.6	425	D3731.contig120_1	117	1.1e-07
AA_permease	PF00324.21	479	D3731.contig120_1	117	0.00034
Cpn10	PF00166.21	93	D3731.contig120_2	98	6.6e-30
Cpn60_TCP1	PF00118.24	491	D3731.contig120_3	549	1.1e-95
ArsC	PF03960.15	64	D3731.contig121_1	142	4.3e-20
ArsB	PF02040.15	423	D3731.contig121_2	430	1e-158
CitMHS	PF03600.16	300	D3731.contig121_2	430	1e-23
ArsA_ATPase	PF02374.15	305	D3731.contig121_3	584	1.1e-99
ArsA_ATPase	PF02374.15	305	D3731.contig121_3	584	1.1e-99
ArsA_ATPase	PF02374.15	305	D3731.contig121_3	584	1.1e-99
CbiA	PF01656.23	128	D3731.contig121_3	584	5e-21
CbiA	PF01656.23	128	D3731.contig121_3	584	5e-21
AAA_31	PF13614.6	177	D3731.contig121_3	584	7.5e-19
AAA_31	PF13614.6	177	D3731.contig121_3	584	7.5e-19
ParA	PF10609.9	246	D3731.contig121_3	584	1.4e-12
ParA	PF10609.9	246	D3731.contig121_3	584	1.4e-12
Fer4_NifH	PF00142.18	271	D3731.contig121_3	584	1.2e-11
Fer4_NifH	PF00142.18	271	D3731.contig121_3	584	1.2e-11
SRP54	PF00448.22	196	D3731.contig121_3	584	7.5e-08
AAA_25	PF13481.6	194	D3731.contig121_3	584	7.7e-08
AAA_16	PF13191.6	170	D3731.contig121_3	584	8.3e-08
CBP_BcsQ	PF06564.12	234	D3731.contig121_3	584	1.1e-07
RuvB_N	PF05496.12	159	D3731.contig121_3	584	7.3e-06
ArsD	PF06953.11	123	D3731.contig121_4	121	7.7e-47
Thioredoxin_3	PF13192.6	76	D3731.contig121_4	121	0.016
MFS_1	PF07690.16	353	D3731.contig122_1	189	9.4e-06
DHquinase_I	PF01487.15	229	D3731.contig122_2	252	4.1e-74
Imm75	PF15660.6	84	D3731.contig122_2	252	0.0058
LysR_substrate	PF03466.20	209	D3731.contig122_3	299	9.4e-33
HTH_1	PF00126.27	60	D3731.contig122_3	299	1.2e-17
MFS_1	PF07690.16	353	D3731.contig122_4	437	1.8e-55
MFS_1	PF07690.16	353	D3731.contig122_4	437	1.8e-55
Sugar_tr	PF00083.24	452	D3731.contig122_4	437	7.7e-07
Sugar_tr	PF00083.24	452	D3731.contig122_4	437	7.7e-07
MFS_4	PF06779.14	363	D3731.contig122_4	437	3.5e-05
DUF3464	PF11947.8	150	D3731.contig122_4	437	0.00033
MFS_1	PF07690.16	353	D3731.contig122_5	92	3.6e-06
BT1	PF03092.16	524	D3731.contig122_5	92	0.027
Phage_integrase	PF00589.22	172	D3731.contig123_3	395	3.2e-28
Phage_int_SAM_3	PF14659.6	58	D3731.contig123_3	395	2.1e-10
Arm-DNA-bind_4	PF14657.6	46	D3731.contig123_3	395	2e-08
Phage_int_SAM_5	PF13102.6	99	D3731.contig123_3	395	2.4e-05
Coa1	PF08695.10	117	D3731.contig123_5	190	0.031
Peptidase_S24	PF00717.23	70	D3731.contig123_6	228	4.2e-10
HTH_31	PF13560.6	64	D3731.contig123_6	228	1.3e-08
HTH_3	PF01381.22	55	D3731.contig123_6	228	5.7e-06
HTH_3	PF01381.22	55	D3731.contig123_7	85	1.4e-15
HTH_19	PF12844.7	65	D3731.contig123_7	85	2.1e-08
HTH_31	PF13560.6	64	D3731.contig123_7	85	1.7e-07
HTH_26	PF13443.6	63	D3731.contig123_7	85	3.2e-07
HTH_24	PF13412.6	48	D3731.contig123_7	85	2.8e-05
HTH_37	PF13744.6	80	D3731.contig123_7	85	0.0047
DUF3751	PF12571.8	150	D3731.contig124_2	561	2.3e-06
DUF2313	PF10076.9	163	D3731.contig124_3	169	4.1e-26
Baseplate_J	PF04865.14	255	D3731.contig124_4	351	2e-53
DUF2634	PF10934.8	105	D3731.contig124_5	112	7e-30
DDE_Tnp_1	PF01609.21	214	D3731.contig125_1	121	0.067
MUG113	PF13455.6	77	D3731.contig125_3	363	2.5e-14
T5orf172	PF10544.9	103	D3731.contig125_3	363	1e-12
rve	PF00665.26	119	D3731.contig125_4	133	3.7e-08
rve_3	PF13683.6	67	D3731.contig125_4	133	0.012
SelR	PF01641.18	121	D3731.contig125_5	148	1e-48
PMSR	PF01625.21	153	D3731.contig125_6	180	2.6e-57
GST_N	PF02798.20	76	D3731.contig125_7	83	4.2e-09
GST_N_3	PF13417.6	75	D3731.contig125_7	83	6.7e-07
GST_N_2	PF13409.6	70	D3731.contig125_7	83	2.3e-06
LacAB_rpiB	PF02502.18	139	D3731.contig126_1	113	1.4e-48
PGM_PMM_I	PF02878.16	138	D3731.contig126_1	113	0.021
Sua5_yciO_yrdC	PF01300.18	179	D3731.contig126_2	344	1e-58
SUA5	PF03481.13	134	D3731.contig126_2	344	4.5e-29
TK	PF00265.18	177	D3731.contig126_3	193	6.5e-59
AAA_14	PF13173.6	131	D3731.contig126_3	193	0.023
Usp	PF00582.26	141	D3731.contig126_4	129	1.3e-05
Peptidase_M18	PF02127.15	432	D3731.contig126_5	430	3.1e-132
Peptidase_M42	PF05343.14	292	D3731.contig126_5	430	1.9e-06
ABC_tran	PF00005.27	137	D3731.contig127_1	279	7.9e-29
Rad17	PF03215.15	186	D3731.contig127_1	279	0.00043
AAA_16	PF13191.6	170	D3731.contig127_1	279	0.0074
BPD_transp_1	PF00528.22	185	D3731.contig127_2	301	9.8e-18
BPD_transp_1	PF00528.22	185	D3731.contig127_3	297	1.3e-16
Cupin_2	PF07883.11	71	D3731.contig127_4	109	1e-14
AraC_binding	PF02311.19	136	D3731.contig127_4	109	7.2e-06
Cupin_7	PF12973.7	91	D3731.contig127_4	109	0.00013
Cupin_3	PF05899.12	74	D3731.contig127_4	109	0.00014
DMSP_lyase	PF16867.5	163	D3731.contig127_4	109	0.003
Cupin_1	PF00190.22	151	D3731.contig127_4	109	0.0044
Asp_Glu_race	PF01177.22	224	D3731.contig127_5	132	1.6e-33
Pantoate_transf	PF02548.15	259	D3731.contig127_5	132	0.0048
T6SS_VipA	PF05591.12	155	D3731.contig128_1	113	1.4e-38
DJ-1_PfpI	PF01965.24	165	D3731.contig128_2	189	4.4e-49
GATase	PF00117.28	190	D3731.contig128_2	189	0.00041
ThiJ_like	PF17124.5	196	D3731.contig128_2	189	0.008
HD	PF01966.22	122	D3731.contig128_3	511	3.5e-09
adh_short_C2	PF13561.6	234	D3731.contig128_4	150	6.9e-38
adh_short	PF00106.25	195	D3731.contig128_4	150	8.3e-21
DUF1776	PF08643.10	296	D3731.contig128_4	150	0.00058
Cys_rich_CPXG	PF14255.6	52	D3731.contig129_1	32	0.019
HSP20	PF00011.21	102	D3731.contig129_2	190	1.1e-29
ArsA_HSP20	PF17886.1	63	D3731.contig129_2	190	3.6e-11
DUF4747	PF15931.5	253	D3731.contig129_2	190	0.017
HTH_17	PF12728.7	51	D3731.contig129_3	94	2e-17
RVT_1	PF00078.27	222	D3731.contig129_6	508	4.7e-40
GIIM	PF08388.11	80	D3731.contig129_6	508	2.1e-10
Phage_capsid	PF05065.13	280	D3731.contig130_2	624	4e-22
Peptidase_S78	PF04586.17	163	D3731.contig130_2	624	3.6e-19
Phage_portal	PF04860.12	314	D3731.contig130_3	586	4.8e-34
Phage_Mu_F	PF04233.14	112	D3731.contig130_3	586	2.9e-14
Peptidase_S24	PF00717.23	70	D3731.contig131_1	259	5.4e-11
HTH_31	PF13560.6	64	D3731.contig131_1	259	5.6e-10
HTH_3	PF01381.22	55	D3731.contig131_1	259	7.9e-10
HTH_19	PF12844.7	65	D3731.contig131_1	259	1.5e-07
HTH_26	PF13443.6	63	D3731.contig131_1	259	0.00051
HTH_25	PF13413.6	62	D3731.contig131_1	259	0.0023
Sigma70_r4	PF04545.16	50	D3731.contig131_1	259	0.0046
SpoIIIAH	PF12685.7	210	D3731.contig131_2	226	0.00048
Slp	PF03843.13	153	D3731.contig131_2	226	0.001
Phage_integrase	PF00589.22	172	D3731.contig131_5	376	2.3e-23
Arm-DNA-bind_4	PF14657.6	46	D3731.contig131_5	376	2.9e-10
Phage_int_SAM_3	PF14659.6	58	D3731.contig131_5	376	0.0044
DUF932	PF06067.11	228	D3731.contig132_1	276	1.1e-56
SLT	PF01464.20	117	D3731.contig132_3	162	4.5e-23
Tra_M	PF05261.11	126	D3731.contig132_4	131	6.1e-70
DDE_Tnp_IS1	PF03400.13	131	D3731.contig132_6	98	1.6e-50
HTH_Tnp_IS1	PF12759.7	46	D3731.contig132_7	92	3.5e-31
Zn_Tnp_IS1	PF03811.13	35	D3731.contig132_7	92	6.1e-22
FdhE	PF04216.12	286	D3731.contig132_7	92	0.003
zinc_ribbon_4	PF13717.6	36	D3731.contig132_7	92	0.0062
zinc_ribbon_10	PF10058.9	54	D3731.contig132_7	92	0.0081
DUF1471	PF07338.13	56	D3731.contig133_1	89	2.7e-15
TetR_N	PF00440.23	47	D3731.contig133_2	186	5.8e-09
HTH_20	PF12840.7	61	D3731.contig133_2	186	0.017
DUF1471	PF07338.13	56	D3731.contig133_3	87	2.2e-06
DUF417	PF04224.12	175	D3731.contig133_4	169	9.3e-22
SelR	PF01641.18	121	D3731.contig133_5	154	1.8e-48
PMSR	PF01625.21	153	D3731.contig133_6	165	9.4e-58
UL41A	PF17591.2	78	D3731.contig133_7	74	0.078
Peptidase_M60	PF13402.6	270	D3731.contig134_1	1291	1.7e-20
fn3	PF00041.21	85	D3731.contig134_1	1291	7e-11
fn3	PF00041.21	85	D3731.contig134_1	1291	7e-11
F5_F8_type_C	PF00754.25	127	D3731.contig134_1	1291	1.6e-05
Endotoxin_C2	PF18449.1	63	D3731.contig134_1	1291	0.0001
Dockerin_1	PF00404.18	58	D3731.contig134_1	1291	0.0021
UPF0257	PF06788.13	236	D3731.contig135_1	215	1.3e-113
Acetyltransf_3	PF13302.7	138	D3731.contig135_2	187	4.6e-21
Acetyltransf_1	PF00583.25	117	D3731.contig135_2	187	6e-14
Acetyltransf_7	PF13508.7	76	D3731.contig135_2	187	3e-08
Acetyltransf_8	PF13523.6	145	D3731.contig135_2	187	2.6e-07
Acetyltransf_10	PF13673.7	127	D3731.contig135_2	187	4.1e-06
FR47	PF08445.10	86	D3731.contig135_2	187	1.4e-05
Acetyltransf_4	PF13420.7	155	D3731.contig135_2	187	0.00071
DUF1283	PF06932.11	83	D3731.contig135_3	114	8.1e-42
RXLR	PF16810.5	141	D3731.contig135_3	114	0.016
UPF0060	PF02694.15	107	D3731.contig135_4	109	1.6e-45
MFS_1	PF07690.16	353	D3731.contig135_5	428	2.3e-56
MFS_1	PF07690.16	353	D3731.contig135_5	428	2.3e-56
OATP	PF03137.20	546	D3731.contig135_5	428	0.00025
DUF4381	PF14316.6	146	D3731.contig135_5	428	0.0029
Epimerase	PF01370.21	241	D3731.contig136_1	211	6.6e-23
GDP_Man_Dehyd	PF16363.5	332	D3731.contig136_1	211	2e-22
UDPG_MGDP_dh_N	PF03721.14	187	D3731.contig136_2	389	3.6e-34
UDPG_MGDP_dh	PF00984.19	94	D3731.contig136_2	389	1.5e-26
UDPG_MGDP_dh_C	PF03720.15	105	D3731.contig136_2	389	2e-09
3HCDH_N	PF02737.18	180	D3731.contig136_2	389	0.00022
Ldh_1_N	PF00056.23	141	D3731.contig136_2	389	0.0033
PGM_PMM_III	PF02880.16	114	D3731.contig136_3	271	5.8e-24
PGM_PMM_II	PF02879.16	103	D3731.contig136_3	271	3.1e-15
PGM_PMM_IV	PF00408.20	74	D3731.contig136_3	271	4.1e-11
HupF_HypC	PF01455.18	65	D3731.contig137_3	80	0.1
Phage_GPO	PF05929.11	272	D3731.contig138_1	151	2.5e-66
