target	acc	tlen	query	qlen	evalue
Phage_int_SAM_5	PF13102.6	99	D3651.contig52_21	374	1.3e-05
DFF40	PF09230.10	226	D3651.contig53_2	104	0.057
DUF1064	PF06356.11	117	D3651.contig53_5	119	1.9e-33
DUF1642	PF07852.11	138	D3651.contig53_6	211	2.6e-22
PI3K_P85_iSH2	PF16454.5	161	D3651.contig53_6	211	0.073
DUF2987	PF11205.8	146	D3651.contig53_7	77	0.015
AAA_25	PF13481.6	194	D3651.contig53_8	762	1.2e-31
PriCT_2	PF08707.11	77	D3651.contig53_8	762	1.5e-17
AAA_24	PF13479.6	197	D3651.contig53_8	762	0.0051
ResIII	PF04851.15	171	D3651.contig53_9	532	3.7e-28
Helicase_C	PF00271.31	111	D3651.contig53_9	532	1.9e-16
DEAD	PF00270.29	176	D3651.contig53_9	532	1.8e-09
SWI2_SNF2	PF18766.1	224	D3651.contig53_9	532	4.6e-09
AAA_30	PF13604.6	192	D3651.contig53_9	532	0.0004
Helicase_RecD	PF05127.14	177	D3651.contig53_9	532	0.0038
DUF2075	PF09848.9	363	D3651.contig53_9	532	0.0053
AAA_24	PF13479.6	197	D3651.contig53_12	348	4.1e-55
HNH_3	PF13392.6	46	D3651.contig53_13	207	9.3e-09
NUMOD4	PF07463.11	49	D3651.contig53_13	207	0.0059
SMC_N	PF02463.19	220	D3651.contig53_14	432	2.6e-10
AAA_23	PF13476.6	200	D3651.contig53_14	432	3.6e-09
AAA_15	PF13175.6	369	D3651.contig53_14	432	1.7e-07
AAA_29	PF13555.6	61	D3651.contig53_14	432	0.00015
ANT	PF03374.14	108	D3651.contig53_17	254	3.3e-30
AntA	PF08346.12	68	D3651.contig53_17	254	2.4e-15
HTH_26	PF13443.6	63	D3651.contig53_18	64	0.036
NifU_N	PF01592.16	129	D3651.contig54_2	157	3.6e-26
Phos_pyr_kin	PF08543.12	246	D3651.contig54_2	157	0.017
Aminotran_5	PF00266.19	371	D3651.contig54_3	413	1.7e-147
Aminotran_1_2	PF00155.21	363	D3651.contig54_3	413	5.3e-11
DegT_DnrJ_EryC1	PF01041.17	361	D3651.contig54_3	413	9.7e-09
Cys_Met_Meta_PP	PF01053.20	382	D3651.contig54_3	413	1e-05
Beta_elim_lyase	PF01212.21	293	D3651.contig54_3	413	6.1e-05
UPF0051	PF01458.17	218	D3651.contig54_4	432	1e-56
ABC_tran	PF00005.27	137	D3651.contig54_5	266	6.3e-22
SMC_N	PF02463.19	220	D3651.contig54_5	266	1.7e-07
AAA_29	PF13555.6	61	D3651.contig54_5	266	0.0031
RsgA_GTPase	PF03193.16	167	D3651.contig54_5	266	0.0057
FeoA	PF04023.14	74	D3651.contig54_6	70	7.1e-08
FeoB_N	PF02421.18	156	D3651.contig54_7	107	2e-40
MMR_HSR1	PF01926.23	114	D3651.contig54_7	107	3.2e-17
Dynamin_N	PF00350.23	168	D3651.contig54_7	107	6.8e-07
SRPRB	PF09439.10	181	D3651.contig54_7	107	2.9e-06
AIG1	PF04548.16	212	D3651.contig54_7	107	0.00024
Gate	PF07670.14	112	D3651.contig54_8	552	5.9e-33
Gate	PF07670.14	112	D3651.contig54_8	552	5.9e-33
FeoB_C	PF07664.12	53	D3651.contig54_8	552	3.6e-13
FeoB_N	PF02421.18	156	D3651.contig54_8	552	7.6e-05
FeoB_Cyto	PF17910.1	91	D3651.contig54_8	552	8.9e-05
FeoB_associated	PF12669.7	44	D3651.contig54_9	57	1.5e-07
DUF1068	PF06364.12	168	D3651.contig54_9	57	0.0039
UbiA	PF01040.18	252	D3651.contig54_10	300	3.3e-24
polyprenyl_synt	PF00348.17	256	D3651.contig54_11	328	1.3e-54
2-Hacid_dh_C	PF02826.19	178	D3651.contig54_12	328	1.3e-51
2-Hacid_dh	PF00389.30	134	D3651.contig54_12	328	4e-23
AdoHcyase_NAD	PF00670.21	162	D3651.contig54_12	328	0.00014
XdhC_C	PF13478.6	125	D3651.contig54_12	328	0.00029
Aminotran_1_2	PF00155.21	363	D3651.contig54_13	387	3.8e-60
DegT_DnrJ_EryC1	PF01041.17	361	D3651.contig54_13	387	1.3e-11
Aminotran_5	PF00266.19	371	D3651.contig54_13	387	6.6e-07
Cys_Met_Meta_PP	PF01053.20	382	D3651.contig54_13	387	1.6e-05
Beta_elim_lyase	PF01212.21	293	D3651.contig54_13	387	0.0021
SKI	PF01202.22	158	D3651.contig54_14	174	9.8e-39
AAA_18	PF13238.6	130	D3651.contig54_14	174	4.4e-05
AAA_33	PF13671.6	143	D3651.contig54_14	174	0.0038
ACT	PF01842.25	67	D3651.contig54_15	125	2.8e-05
EzrA	PF06160.12	557	D3651.contig54_15	125	0.038
Radical_SAM	PF04055.21	167	D3651.contig55_3	297	1e-07
Fer4_12	PF13353.6	139	D3651.contig55_3	297	0.00029
HMG_box	PF00505.19	69	D3651.contig55_4	138	0.044
DNA_pol_alpha_N	PF12254.8	66	D3651.contig55_5	146	0.0089
FemAB	PF02388.16	405	D3651.contig55_8	165	0.004
DUF4570	PF15134.6	110	D3651.contig55_8	165	0.006
RNA_lig_T4_1	PF09511.10	220	D3651.contig55_9	733	1.2e-47
AAA_33	PF13671.6	143	D3651.contig55_9	733	2.6e-13
Metallophos	PF00149.28	204	D3651.contig55_9	733	6.5e-13
KTI12	PF08433.10	272	D3651.contig55_9	733	0.0002
Prok-E2_B	PF14461.6	134	D3651.contig55_11	127	0.018
USP7_ICP0_bdg	PF12436.8	240	D3651.contig55_12	93	0.031
EcoRI_methylase	PF13651.6	353	D3651.contig55_16	183	0.00038
Hit1_C	PF18268.1	82	D3651.contig55_17	118	0.0072
DUF3990	PF13151.6	152	D3651.contig55_17	118	0.035
MethyltransfD12	PF02086.15	260	D3651.contig55_19	244	8.2e-15
N6_N4_Mtase	PF01555.18	231	D3651.contig55_20	253	2.9e-20
Fanconi_C	PF02106.15	560	D3651.contig56_2	124	0.0068
Phage_tail_3	PF08813.11	165	D3651.contig56_4	142	1.4e-05
Phage_TTP_12	PF16461.5	134	D3651.contig56_4	142	0.00016
Phage_TTP_13	PF16463.5	137	D3651.contig56_4	142	0.022
Phage_connect_1	PF05135.13	99	D3651.contig56_8	110	8.1e-05
Phage_capsid	PF05065.13	280	D3651.contig56_10	290	3.1e-05
DUF2190	PF09956.9	102	D3651.contig56_10	290	0.023
DUF4355	PF14265.6	125	D3651.contig56_11	257	1e-24
Dishevelled	PF02377.15	162	D3651.contig56_11	257	0.0049
Phage_Mu_F	PF04233.14	112	D3651.contig56_12	320	1.2e-10
Peptidase_Prp	PF04327.12	90	D3651.contig56_13	96	1.8e-20
Phage_prot_Gp6	PF05133.14	420	D3651.contig56_16	503	8e-111
DUF3978	PF13123.6	144	D3651.contig56_16	503	0.015
Terminase_3	PF04466.13	201	D3651.contig56_17	428	1.4e-43
Terminase_3C	PF17288.2	155	D3651.contig56_17	428	9.4e-16
CYLD_phos_site	PF16607.5	165	D3651.contig56_18	93	0.059
RmuC	PF02646.16	291	D3651.contig57_1	103	0.061
Phage_portal	PF04860.12	314	D3651.contig57_3	379	2.6e-62
Acetyltransf_6	PF13480.7	142	D3651.contig57_3	379	0.041
Peptidase_S78	PF04586.17	163	D3651.contig57_4	523	6.2e-15
HK97-gp10_like	PF04883.12	81	D3651.contig57_8	135	5.6e-06
Herpes_UL52	PF03121.15	75	D3651.contig57_9	129	0.13
DUF2207	PF09972.9	492	D3651.contig57_10	567	0.0051
60KD_IMP	PF02096.20	166	D3651.contig57_10	567	0.0063
FAM199X	PF15814.5	322	D3651.contig57_12	192	0.07
DUF1043	PF06295.12	123	D3651.contig57_13	80	0.089
Amidase_2	PF01510.25	126	D3651.contig57_14	259	1.9e-16
Terminase_1	PF03354.15	468	D3651.contig58_1	173	5.2e-20
Phage_portal	PF04860.12	314	D3651.contig58_2	425	1.3e-85
Peptidase_S78	PF04586.17	163	D3651.contig58_3	221	8e-30
Phage_capsid	PF05065.13	280	D3651.contig58_4	386	4.7e-56
YPEB	PF14620.6	361	D3651.contig58_4	386	0.0092
Phage_connect_1	PF05135.13	99	D3651.contig58_5	109	9.9e-09
Phage_H_T_join	PF05521.11	96	D3651.contig58_6	113	3.5e-17
HK97-gp10_like	PF04883.12	81	D3651.contig58_7	150	4.5e-12
DUF3168	PF11367.8	117	D3651.contig58_8	116	2e-09
Phage_TTP_12	PF16461.5	134	D3651.contig58_9	157	5.2e-08
Phage_tail_3	PF08813.11	165	D3651.contig58_9	157	2.5e-06
Phage_tail_2	PF06199.11	135	D3651.contig58_9	157	0.023
Phage_TAC_1	PF06222.11	127	D3651.contig58_10	134	1.1e-54
DUF4035	PF13227.6	55	D3651.contig58_11	88	8.8e-18
Phage_HK97_TLTM	PF06120.11	288	D3651.contig58_12	1067	2.5e-27
Tape_meas_lam_C	PF09718.10	76	D3651.contig58_12	1067	3.6e-16
DUF1635	PF07795.11	224	D3651.contig58_12	1067	0.0013
Retrotrans_gag	PF03732.17	96	D3651.contig58_12	1067	0.011
Phage_min_tail	PF05939.13	108	D3651.contig58_13	113	7.7e-36
Phage_tail_L	PF05100.12	206	D3651.contig58_14	253	2.6e-86
Phage_BR0599	PF09356.10	80	D3651.contig58_14	253	0.023
Prok-JAB	PF14464.6	118	D3651.contig58_15	126	2.6e-19
Phage_TTP_12	PF16461.5	134	D3651.contig59_1	148	0.00028
Phage_tail_3	PF08813.11	165	D3651.contig59_1	148	0.00054
Phage_tail_2	PF06199.11	135	D3651.contig59_1	148	0.0047
Phage_TAC_1	PF06222.11	127	D3651.contig59_2	123	4.3e-47
DUF4035	PF13227.6	55	D3651.contig59_3	99	1.2e-18
Phage_HK97_TLTM	PF06120.11	288	D3651.contig59_5	1091	4.9e-33
Tape_meas_lam_C	PF09718.10	76	D3651.contig59_5	1091	1.2e-16
DUF1983	PF09327.11	81	D3651.contig59_9	903	2.2e-16
Phage-tail_3	PF13550.6	164	D3651.contig59_9	903	2.5e-06
MFS_1	PF07690.16	353	D3651.contig60_1	245	9.3e-12
MFS_1_like	PF12832.7	385	D3651.contig60_1	245	0.00029
Glyco_hydro_3	PF00933.21	319	D3651.contig60_2	732	1.3e-62
Glyco_hydro_3_C	PF01915.22	204	D3651.contig60_2	732	1.7e-45
Fn3-like	PF14310.6	71	D3651.contig60_2	732	9e-05
Glyco_hydro_20b	PF02838.15	124	D3651.contig60_3	614	1.9e-17
Glyco_hydro_20	PF00728.22	354	D3651.contig60_3	614	2e-14
SpoVT_C	PF15714.5	126	D3651.contig60_4	183	6.6e-45
MazE_antitoxin	PF04014.18	46	D3651.contig60_4	183	1.9e-09
Metallophos	PF00149.28	204	D3651.contig60_5	353	2.5e-13
Metallophos_2	PF12850.7	165	D3651.contig60_5	353	2.4e-09
AAA_23	PF13476.6	200	D3651.contig60_6	562	4.8e-15
AAA_27	PF13514.6	207	D3651.contig60_6	562	1.1e-10
AAA_15	PF13175.6	369	D3651.contig60_6	562	2.5e-08
Transgly	PF00912.22	178	D3651.contig60_7	741	1e-61
Transpeptidase	PF00905.22	306	D3651.contig60_7	741	1.4e-30
CLN3	PF02487.17	398	D3651.contig60_7	741	0.034
Imm63	PF15599.6	83	D3651.contig61_4	101	0.076
DUF5406	PF17400.2	114	D3651.contig61_5	112	5.7e-39
DnaB_2	PF07261.11	74	D3651.contig61_9	300	7.6e-15
DUF4373	PF14297.6	96	D3651.contig61_9	300	2.4e-13
IstB_IS21	PF01695.17	178	D3651.contig61_10	295	1.8e-08
AAA	PF00004.29	132	D3651.contig61_10	295	1.7e-05
AAA_33	PF13671.6	143	D3651.contig61_10	295	0.00038
HTH_3	PF01381.22	55	D3651.contig61_12	79	5e-15
HTH_31	PF13560.6	64	D3651.contig61_12	79	2.2e-11
HTH_19	PF12844.7	65	D3651.contig61_12	79	1.4e-09
HTH_26	PF13443.6	63	D3651.contig61_12	79	5.4e-08
HTH_37	PF13744.6	80	D3651.contig61_12	79	0.00052
MarR	PF01047.22	59	D3651.contig61_12	79	0.002
DUF2187	PF09953.9	59	D3651.contig61_13	90	0.014
Pollen_allerg_1	PF01357.21	80	D3651.contig61_14	75	0.031
Podovirus_Gp16	PF05894.12	325	D3651.contig61_18	391	1.3e-19
Collagen	PF01391.18	60	D3651.contig61_22	274	0.046
Phage_XkdX	PF09693.10	40	D3651.contig61_23	141	3.5e-07
DUF4795	PF16043.5	204	D3651.contig62_1	62	0.0034
BRE1	PF08647.11	95	D3651.contig62_1	62	0.0039
TMF_DNA_bd	PF12329.8	74	D3651.contig62_1	62	0.0056
Sec34	PF04136.15	149	D3651.contig62_1	62	0.0058
TRAF_BIRC3_bd	PF16673.5	64	D3651.contig62_1	62	0.0064
Prefoldin	PF02996.17	120	D3651.contig62_1	62	0.0065
Phage_holin_5_2	PF16079.5	75	D3651.contig62_2	93	4.8e-17
DUF3792	PF12670.7	115	D3651.contig62_2	93	0.029
Amidase_2	PF01510.25	126	D3651.contig62_3	281	1.7e-11
HMG_box_2	PF09011.10	73	D3651.contig62_5	57	0.079
PepSY_like	PF11396.8	83	D3651.contig62_6	82	0.0083
IFT57	PF10498.9	362	D3651.contig62_7	100	0.0013
Ribosomal_S13	PF00416.22	128	D3651.contig62_9	108	0.026
Alpha-E	PF04168.12	293	D3651.contig62_9	108	0.027
Fib_alpha	PF08702.10	143	D3651.contig62_10	127	0.004
HGD-D	PF06050.13	323	D3651.contig62_10	127	0.079
Phage_connector	PF05352.12	281	D3651.contig62_12	334	4.6e-27
Phage_Mu_Gam	PF07352.12	155	D3651.contig62_13	825	0.00024
Baculo_PEP_C	PF04513.12	140	D3651.contig62_13	825	0.0007
Caud_tail_N	PF16838.5	116	D3651.contig62_15	127	1.9e-24
Phage_tube	PF04985.14	166	D3651.contig63_1	172	1.9e-46
Minor_tail_Z	PF06763.11	190	D3651.contig63_5	213	9.4e-06
Gifsy-2	PF13856.6	99	D3651.contig63_6	110	1.7e-08
DUF2190	PF09956.9	102	D3651.contig63_8	110	7.5e-19
Fim-adh_lectin	PF09222.10	171	D3651.contig63_8	110	0.0071
Mu-like_gpT	PF10124.9	289	D3651.contig63_9	500	2.3e-05
Peptidase_S78	PF04586.17	163	D3651.contig63_10	194	8.4e-13
Phage_portal_2	PF05136.13	362	D3651.contig63_11	489	1.7e-87
Terminase_GpA	PF05876.12	558	D3651.contig63_13	376	8.8e-79
PMT	PF02366.18	245	D3651.contig64_2	480	1.1e-22
PMT_2	PF13231.6	159	D3651.contig64_2	480	9.6e-16
Glycos_transf_2	PF00535.26	170	D3651.contig64_3	328	1.1e-25
Glyco_tranf_2_3	PF13641.6	230	D3651.contig64_3	328	2.9e-07
Glyco_tranf_2_2	PF10111.9	276	D3651.contig64_3	328	0.00012
GtrA	PF04138.14	117	D3651.contig64_4	135	3.1e-14
DUF2790	PF10976.8	78	D3651.contig64_5	109	2e-20
ACR_tran	PF00873.19	1021	D3651.contig64_6	1051	0
HlyD_D23	PF16576.5	214	D3651.contig64_7	415	2.4e-36
HlyD_3	PF13437.6	106	D3651.contig64_7	415	1.3e-19
Biotin_lipoyl_2	PF13533.6	50	D3651.contig64_7	415	0.00025
Glyco_hydro_85	PF03644.13	302	D3651.contig65_1	958	1.5e-88
F5_F8_type_C	PF00754.25	127	D3651.contig65_1	958	2e-22
PKD	PF00801.20	71	D3651.contig65_1	958	1.2e-06
Sad1_UNC	PF07738.13	132	D3651.contig65_1	958	0.00047
Glyco_hydro_38	PF18438.1	111	D3651.contig65_2	879	5.3e-42
Glyco_hydro_38N	PF01074.22	289	D3651.contig65_2	879	2.5e-26
Glyco_hydro_38C	PF07748.13	214	D3651.contig65_2	879	3.8e-24
Alpha-mann_mid	PF09261.11	96	D3651.contig65_2	879	4.4e-11
Glyco_hydro38C2	PF17677.1	69	D3651.contig65_2	879	8.7e-10
Glyco_hydro_125	PF06824.11	416	D3651.contig65_3	430	3.8e-153
GntR	PF00392.21	64	D3651.contig65_4	362	9.4e-19
Peripla_BP_4	PF13407.6	258	D3651.contig65_4	362	1.5e-14
Peripla_BP_1	PF00532.21	279	D3651.contig65_4	362	1.1e-10
Peripla_BP_3	PF13377.6	166	D3651.contig65_4	362	5.4e-08
ROK	PF00480.20	294	D3651.contig65_5	315	7.6e-71
BcrAD_BadFG	PF01869.20	267	D3651.contig65_5	315	1.1e-08
FGGY_N	PF00370.21	245	D3651.contig65_5	315	3.5e-05
ROK	PF00480.20	294	D3651.contig66_2	332	1.4e-62
BcrAD_BadFG	PF01869.20	267	D3651.contig66_2	332	4.3e-06
FGGY_N	PF00370.21	245	D3651.contig66_2	332	0.00041
Pan_kinase	PF03309.14	208	D3651.contig66_2	332	0.012
Thia_YuaJ	PF09515.10	177	D3651.contig66_3	241	1.8e-40
Peripla_BP_2	PF01497.18	238	D3651.contig66_4	365	7.2e-33
TP_methylase	PF00590.20	213	D3651.contig66_5	457	1.7e-44
NAD_binding_7	PF13241.6	104	D3651.contig66_5	457	2.2e-30
Radical_SAM	PF04055.21	167	D3651.contig66_5	457	4.7e-05
Sirohm_synth_M	PF14824.6	28	D3651.contig66_5	457	0.0034
2-Hacid_dh_C	PF02826.19	178	D3651.contig66_5	457	0.011
NTase_sub_bind	PF08780.11	126	D3651.contig66_6	162	2.3e-10
NTP_transf_2	PF01909.23	95	D3651.contig66_6	162	2.2e-09
Polbeta	PF18765.1	93	D3651.contig66_6	162	2.7e-08
GSHPx	PF00255.19	108	D3651.contig66_7	127	9.5e-23
ABC_tran	PF00005.27	137	D3651.contig66_8	277	1.7e-27
AAA_21	PF13304.6	303	D3651.contig66_8	277	5.4e-10
AAA_23	PF13476.6	200	D3651.contig66_8	277	9.6e-07
SMC_N	PF02463.19	220	D3651.contig66_8	277	1.9e-06
AAA_16	PF13191.6	170	D3651.contig66_8	277	0.0021
RsgA_GTPase	PF03193.16	167	D3651.contig66_8	277	0.0022
FecCD	PF01032.18	312	D3651.contig66_9	369	4.8e-88
ABC-3	PF00950.17	258	D3651.contig66_9	369	6.6e-11
HxlR	PF01638.17	91	D3651.contig66_11	95	8.5e-22
HTH_34	PF13601.6	80	D3651.contig66_11	95	0.00091
PadR	PF03551.14	75	D3651.contig66_11	95	0.0078
Nitro_FeMo-Co	PF02579.17	95	D3651.contig66_12	85	3.2e-19
FBPase_glpX	PF03320.13	308	D3651.contig66_12	85	0.011
DNA_methylase	PF00145.17	335	D3651.contig67_2	224	5.2e-08
Anti-TRAP	PF15777.5	59	D3651.contig67_4	158	0.0062
DnaJ_CXXCXGXG	PF00684.19	67	D3651.contig67_4	158	0.013
T4_tail_cap	PF11091.8	348	D3651.contig67_7	122	0.018
DUF2120	PF09893.9	136	D3651.contig67_7	122	0.02
DUF3792	PF12670.7	115	D3651.contig67_8	31	0.01
DUF2627	PF11118.8	76	D3651.contig67_8	31	0.014
PspA_IM30	PF04012.12	221	D3651.contig67_9	250	1.3e-06
TerD	PF02342.18	187	D3651.contig67_10	194	5.4e-83
TerD	PF02342.18	187	D3651.contig67_11	192	1.1e-68
TerD	PF02342.18	187	D3651.contig67_12	193	3.6e-75
PQQ	PF01011.21	38	D3651.contig67_12	193	0.0083
E1-E2_ATPase	PF00122.20	181	D3651.contig67_14	871	1.3e-33
Cation_ATPase_C	PF00689.21	182	D3651.contig67_14	871	1.9e-29
Hydrolase	PF00702.26	210	D3651.contig67_14	871	2e-20
Cation_ATPase_N	PF00690.26	69	D3651.contig67_14	871	3.7e-08
Cation_ATPase	PF13246.6	91	D3651.contig67_14	871	1.1e-05
Hydrolase_3	PF08282.12	255	D3651.contig67_14	871	0.00041
Terminase_1	PF03354.15	468	D3651.contig68_1	522	1.1e-45
Phage_portal	PF04860.12	314	D3651.contig68_2	404	3.1e-25
Phage_capsid	PF05065.13	280	D3651.contig68_3	579	7.4e-05
Peptidase_S78	PF04586.17	163	D3651.contig68_3	579	0.00016
Amidase_2	PF01510.25	126	D3651.contig68_8	286	6.1e-22
HK97-gp10_like	PF04883.12	81	D3651.contig68_9	123	8.7e-06
PhageMin_Tail	PF10145.9	198	D3651.contig68_10	501	1.2
YebO	PF13974.6	80	D3651.contig69_1	78	1.3e-16
DUF4035	PF13227.6	55	D3651.contig69_2	99	5.6e-14
Phage_TAC_1	PF06222.11	127	D3651.contig69_3	135	1.4e-44
Ig_3	PF13927.6	79	D3651.contig69_4	235	1.6e-06
Ig_2	PF13895.6	79	D3651.contig69_4	235	1e-05
SprB	PF13573.6	37	D3651.contig69_4	235	3.3e-05
Phage_TTP_12	PF16461.5	134	D3651.contig69_4	235	0.00033
DEDD_Tnp_IS110	PF01548.17	155	D3651.contig69_5	323	7.1e-22
Transposase_20	PF02371.16	87	D3651.contig69_5	323	1.1e-18
DUF3168	PF11367.8	117	D3651.contig69_6	116	2.3e-07
HK97-gp10_like	PF04883.12	81	D3651.contig69_7	150	4.6e-09
Phage_H_T_join	PF05521.11	96	D3651.contig69_8	113	3.4e-22
Phage_connect_1	PF05135.13	99	D3651.contig69_9	109	1.8e-23
Phage_capsid	PF05065.13	280	D3651.contig69_11	406	4.7e-53
GARP	PF16731.5	193	D3651.contig69_11	406	0.0076
CLP_protease	PF00574.23	182	D3651.contig69_12	283	5.8e-25
SDH_sah	PF01972.16	286	D3651.contig69_12	283	0.0041
Phage_portal	PF04860.12	314	D3651.contig69_13	436	7.8e-91
Terminase_1	PF03354.15	468	D3651.contig69_14	277	9.9e-21
AAA_lid_2	PF17863.1	73	D3651.contig70_1	129	0.013
NT5C	PF06941.12	180	D3651.contig70_2	183	1.3e-05
HA1	PF18239.1	88	D3651.contig70_4	206	0.085
FliD_C	PF07195.12	240	D3651.contig70_6	241	0.036
ABC_tran	PF00005.27	137	D3651.contig71_3	786	5.4e-23
AAA_25	PF13481.6	194	D3651.contig71_3	786	8e-06
RsgA_GTPase	PF03193.16	167	D3651.contig71_3	786	0.0024
DUF2184	PF09950.9	251	D3651.contig72_1	350	2e-79
DUF3450	PF11932.8	241	D3651.contig72_2	138	0.0023
Atg14	PF10186.9	319	D3651.contig72_2	138	0.0043
DUF4054	PF13262.6	107	D3651.contig72_3	135	8.6e-20
DUF3383	PF11863.8	478	D3651.contig72_7	374	3.3e-118
DUF3383	PF11863.8	478	D3651.contig72_7	374	3.3e-118
DUF3277	PF11681.8	144	D3651.contig72_8	148	7.7e-58
Glucosaminidase	PF01832.20	87	D3651.contig72_11	750	1.1e-12
PhageMin_Tail	PF10145.9	198	D3651.contig72_11	750	1.4e-05
rve	PF00665.26	119	D3651.contig73_1	374	2.3e-15
Mu-transpos_C	PF09299.11	61	D3651.contig73_1	374	1e-14
AAA_22	PF13401.6	137	D3651.contig73_2	298	8.5e-19
AAA_30	PF13604.6	192	D3651.contig73_2	298	5.4e-07
HTH_31	PF13560.6	64	D3651.contig73_2	298	7.6e-07
TniB	PF05621.11	189	D3651.contig73_2	298	1.2e-05
HTH_3	PF01381.22	55	D3651.contig73_2	298	1.3e-05
HTH_26	PF13443.6	63	D3651.contig73_2	298	0.00051
HTH_38	PF13936.6	44	D3651.contig73_2	298	0.00052
DUF3164	PF11363.8	194	D3651.contig73_6	213	1.3e-83
TolB_like	PF15869.5	295	D3651.contig73_8	75	0.048
HD_2	PF12917.7	182	D3651.contig73_9	180	0.0038
Zein-binding	PF04576.15	92	D3651.contig73_10	50	0.053
DUF977	PF06163.11	127	D3651.contig73_11	89	4.8e-12
HTH_24	PF13412.6	48	D3651.contig73_11	89	2.1e-05
HTH_23	PF13384.6	50	D3651.contig73_11	89	0.0021
HTH_17	PF12728.7	51	D3651.contig73_11	89	0.0024
HTH_29	PF13551.6	63	D3651.contig73_11	89	0.0047
MazG	PF03819.17	74	D3651.contig73_13	233	0.00069
DUF1018	PF06252.12	119	D3651.contig73_15	159	5.4e-24
Mor	PF08765.11	108	D3651.contig73_16	146	2e-11
Phage_Coat_A	PF05357.13	63	D3651.contig73_17	82	0.072
MFS_1	PF07690.16	353	D3651.contig74_1	187	0.0008
DUF4491	PF14898.6	92	D3651.contig74_1	187	0.074
Glyco_hydro_38N	PF01074.22	289	D3651.contig74_2	1030	2.2e-86
Glyco_hydro_38C	PF07748.13	214	D3651.contig74_2	1030	1e-58
Alpha-mann_mid	PF09261.11	96	D3651.contig74_2	1030	5.8e-27
Glyco_hydro38C2	PF17677.1	69	D3651.contig74_2	1030	2.5e-12
Glyco_hydro_57	PF03065.15	325	D3651.contig74_2	1030	0.0017
Glyco_hydro_42M	PF08532.10	207	D3651.contig74_4	419	6.4e-06
Pam16	PF03656.13	127	D3651.contig75_1	124	0.0015
HTH_23	PF13384.6	50	D3651.contig75_1	124	0.021
Kelch_3	PF13415.6	49	D3651.contig75_2	605	2.4e-32
Kelch_3	PF13415.6	49	D3651.contig75_2	605	2.4e-32
Kelch_3	PF13415.6	49	D3651.contig75_2	605	2.4e-32
Kelch_3	PF13415.6	49	D3651.contig75_2	605	2.4e-32
Kelch_4	PF13418.6	49	D3651.contig75_2	605	1.8e-28
Kelch_4	PF13418.6	49	D3651.contig75_2	605	1.8e-28
Kelch_4	PF13418.6	49	D3651.contig75_2	605	1.8e-28
Kelch_6	PF13964.6	50	D3651.contig75_2	605	1.1e-26
Kelch_6	PF13964.6	50	D3651.contig75_2	605	1.1e-26
Kelch_6	PF13964.6	50	D3651.contig75_2	605	1.1e-26
Kelch_6	PF13964.6	50	D3651.contig75_2	605	1.1e-26
Kelch_2	PF07646.15	49	D3651.contig75_2	605	1.2e-22
Kelch_2	PF07646.15	49	D3651.contig75_2	605	1.2e-22
Kelch_2	PF07646.15	49	D3651.contig75_2	605	1.2e-22
Kelch_1	PF01344.25	46	D3651.contig75_2	605	9.7e-21
Kelch_1	PF01344.25	46	D3651.contig75_2	605	9.7e-21
BTB_2	PF02214.22	94	D3651.contig75_2	605	1.6e-20
Kelch_5	PF13854.6	42	D3651.contig75_2	605	8e-20
Kelch_5	PF13854.6	42	D3651.contig75_2	605	8e-20
BTB_3	PF16017.5	106	D3651.contig75_2	605	0.00037
BTB	PF00651.31	111	D3651.contig75_2	605	0.00043
Peptidase_M8	PF01457.16	529	D3651.contig75_6	179	5.7e-13
Peptidase_M8	PF01457.16	529	D3651.contig75_7	427	4.6e-35
BATS	PF06968.13	86	D3651.contig76_1	201	3.9e-22
ACT_4	PF13291.6	80	D3651.contig76_2	140	4.1e-22
ACT	PF01842.25	67	D3651.contig76_2	140	4.8e-05
ACT_5	PF13710.6	62	D3651.contig76_2	140	0.00033
ACT_6	PF13740.6	76	D3651.contig76_2	140	0.0061
DUF499	PF04465.12	1024	D3651.contig76_2	140	0.02
Lactamase_B	PF00753.27	197	D3651.contig76_3	212	6.5e-28
Lactamase_B_2	PF12706.7	201	D3651.contig76_3	212	7.1e-07
Lactamase_B_3	PF13483.6	163	D3651.contig76_3	212	0.0038
FUR	PF01475.19	120	D3651.contig76_4	164	3.9e-39
Radical_SAM	PF04055.21	167	D3651.contig76_5	476	3.3e-19
tRNA-synt_His	PF13393.6	310	D3651.contig76_6	424	1.7e-48
tRNA-synt_2b	PF00587.25	179	D3651.contig76_6	424	2.4e-15
HGTP_anticodon	PF03129.20	94	D3651.contig76_6	424	5e-13
tRNA-synt_2d	PF01409.20	245	D3651.contig76_6	424	0.0028
tRNA-synt_2	PF00152.20	314	D3651.contig76_7	606	2.5e-111
GAD	PF02938.14	95	D3651.contig76_7	606	1.7e-23
tRNA_anti-codon	PF01336.25	76	D3651.contig76_7	606	1.3e-14
tRNA-synt_2b	PF00587.25	179	D3651.contig76_7	606	0.01
Caudo_TAP	PF02413.17	130	D3651.contig77_2	178	8.8e-29
Tcp10_C	PF07202.13	176	D3651.contig77_2	178	0.0038
Caudo_TAP	PF02413.17	130	D3651.contig77_3	176	8.7e-38
Resolvase	PF00239.21	146	D3651.contig77_5	194	4.3e-48
