target	acc	tlen	query	qlen	evalue
HTH_18	PF12833.7	81	D3650.contig65_2	341	3.6e-21
HTH_AraC	PF00165.23	42	D3650.contig65_2	341	5.9e-12
DUF962	PF06127.11	95	D3650.contig65_3	104	2.4e-38
FtsX	PF02687.21	96	D3650.contig65_3	104	0.004
HD	PF01966.22	122	D3650.contig65_4	195	0.00087
HDOD	PF08668.12	196	D3650.contig65_4	195	0.026
MFS_1	PF07690.16	353	D3650.contig65_5	434	6.9e-56
MFS_1	PF07690.16	353	D3650.contig65_5	434	6.9e-56
PTR2	PF00854.21	395	D3650.contig65_5	434	0.014
Phage_holin_3_6	PF07332.11	113	D3650.contig65_5	434	0.022
ArfA	PF03889.13	44	D3650.contig65_7	58	0.097
MFS_1	PF07690.16	353	D3650.contig65_8	400	1.4e-25
MFS_1	PF07690.16	353	D3650.contig65_8	400	1.4e-25
RF-1	PF00472.20	116	D3650.contig65_9	138	5.7e-25
DUF222	PF02720.17	301	D3650.contig65_9	138	0.044
MFS_1	PF07690.16	353	D3650.contig66_1	304	2.2e-25
TetR_N	PF00440.23	47	D3650.contig66_2	201	2.9e-08
TetR_C_33	PF13305.6	104	D3650.contig66_2	201	0.00031
tRNA_U5-meth_tr	PF05958.11	357	D3650.contig66_2	201	0.029
Glycos_transf_1	PF00534.20	172	D3650.contig66_3	86	2e-10
Glyco_trans_1_4	PF13692.6	134	D3650.contig66_3	86	3.7e-08
Glyco_trans_1_2	PF13524.6	92	D3650.contig66_3	86	2.8e-05
MFS_1	PF07690.16	353	D3650.contig66_4	120	8.5e-12
Sugar_tr	PF00083.24	452	D3650.contig66_4	120	0.00026
ORF45	PF17620.2	191	D3650.contig66_4	120	0.025
DUF4233	PF14017.6	104	D3650.contig66_6	128	0.17
Sulfatase	PF00884.23	309	D3650.contig66_7	515	3.3e-54
Phosphodiest	PF01663.22	357	D3650.contig66_7	515	3.5e-11
DUF4976	PF16347.5	103	D3650.contig66_7	515	1e-08
Glyco_hydro_130	PF04041.13	322	D3650.contig66_9	500	8.3e-29
Response_reg	PF00072.24	112	D3650.contig66_10	220	3.2e-23
Trans_reg_C	PF00486.28	77	D3650.contig66_10	220	4e-19
FAD_binding_3	PF01494.19	349	D3650.contig67_1	413	7.5e-18
Pyr_redox_2	PF07992.14	294	D3650.contig67_1	413	4e-08
Pyr_redox_2	PF07992.14	294	D3650.contig67_1	413	4e-08
Pyr_redox	PF00070.27	81	D3650.contig67_1	413	0.0042
NAD_binding_8	PF13450.6	68	D3650.contig67_1	413	0.0069
HTH_18	PF12833.7	81	D3650.contig67_2	289	8.6e-16
AraC_binding	PF02311.19	136	D3650.contig67_2	289	3.8e-05
HTH_AraC	PF00165.23	42	D3650.contig67_2	289	0.00015
HD	PF01966.22	122	D3650.contig67_3	217	1.8e-07
Acyl_transf_3	PF01757.22	340	D3650.contig67_5	386	3.9e-34
Pyr_redox_2	PF07992.14	294	D3650.contig67_6	433	1.1e-51
Pyr_redox	PF00070.27	81	D3650.contig67_6	433	1.3e-09
HI0933_like	PF03486.14	409	D3650.contig67_6	433	5.8e-06
Lycopene_cycl	PF05834.12	380	D3650.contig67_6	433	0.00019
NAD_binding_8	PF13450.6	68	D3650.contig67_6	433	0.00043
Abhydro_lipase	PF04083.16	64	D3650.contig68_1	52	0.082
DUF4747	PF15931.5	253	D3650.contig68_4	231	0.023
DNA_pol_B_2	PF03175.13	469	D3650.contig68_5	569	2.6e-84
DNA_pol_B_2	PF03175.13	469	D3650.contig68_5	569	2.6e-84
Scaffolding_pro	PF11418.8	99	D3650.contig68_8	97	0.0018
YabA	PF06156.13	102	D3650.contig68_8	97	0.003
PSCyt2	PF07583.11	209	D3650.contig68_10	367	0.014
Phage_connector	PF05352.12	281	D3650.contig68_11	338	4.3e-131
DUF1771	PF08590.10	64	D3650.contig69_1	80	0.044
DUF4142	PF13628.6	139	D3650.contig69_4	75	0.015
HSP20	PF00011.21	102	D3650.contig69_6	152	8.1e-20
ArsA_HSP20	PF17886.1	63	D3650.contig69_6	152	1.6e-06
DUF4472	PF14739.6	107	D3650.contig69_12	103	0.0017
DUF1488	PF07369.11	82	D3650.contig69_13	93	1.1e-14
ACTL7A_N	PF16840.5	65	D3650.contig69_14	72	0.03
Ribosomal_S21	PF01165.20	55	D3650.contig69_15	107	5e-19
CSD	PF00313.22	66	D3650.contig69_16	70	1.8e-23
OB_RNB	PF08206.11	58	D3650.contig69_16	70	0.00049
Rho_RNA_bind	PF07497.12	73	D3650.contig69_16	70	0.0039
SOR_SNZ	PF01680.17	207	D3650.contig69_17	78	0.026
PBP_like	PF12727.7	193	D3650.contig70_1	53	0.0048
WD40	PF00400.32	38	D3650.contig70_2	440	1.2e-32
WD40	PF00400.32	38	D3650.contig70_2	440	1.2e-32
WD40	PF00400.32	38	D3650.contig70_2	440	1.2e-32
Cytochrom_C	PF00034.21	92	D3650.contig70_2	440	2.1e-06
Cytochrome_CBB3	PF13442.6	67	D3650.contig70_2	440	0.00065
3HCDH	PF00725.22	97	D3650.contig70_3	217	4e-11
3HCDH_N	PF02737.18	180	D3650.contig70_3	217	0.028
3HCDH_N	PF02737.18	180	D3650.contig70_4	294	4.5e-55
3HCDH	PF00725.22	97	D3650.contig70_4	294	3.2e-27
adh_short	PF00106.25	195	D3650.contig70_4	294	0.0021
NAD_binding_2	PF03446.15	158	D3650.contig70_4	294	0.0084
Acyl-CoA_dh_1	PF00441.24	150	D3650.contig70_5	389	3.1e-43
Acyl-CoA_dh_N	PF02771.16	113	D3650.contig70_5	389	4.4e-22
Acyl-CoA_dh_M	PF02770.19	97	D3650.contig70_5	389	1.1e-21
Acyl-CoA_dh_2	PF08028.11	134	D3650.contig70_5	389	4.3e-18
adh_short_C2	PF13561.6	234	D3650.contig70_6	236	6.8e-45
adh_short	PF00106.25	195	D3650.contig70_6	236	8.2e-40
Epimerase	PF01370.21	241	D3650.contig70_6	236	0.00017
RmlD_sub_bind	PF04321.17	287	D3650.contig70_6	236	0.0033
ECH_1	PF00378.20	251	D3650.contig70_7	256	1.2e-59
ECH_2	PF16113.5	334	D3650.contig70_7	256	1.8e-35
ECH_1	PF00378.20	251	D3650.contig70_8	260	9.2e-53
ECH_2	PF16113.5	334	D3650.contig70_8	260	7.4e-20
CoA_transf_3	PF02515.17	368	D3650.contig70_9	219	2.8e-44
OEP	PF02321.18	188	D3650.contig71_1	364	7.1e-24
OEP	PF02321.18	188	D3650.contig71_1	364	7.1e-24
CopD	PF05425.13	105	D3650.contig71_3	313	1.3e-19
CopC	PF04234.12	92	D3650.contig71_4	128	1.4e-22
Big_5	PF13205.6	108	D3650.contig71_4	128	1.3e-07
HATPase_c	PF02518.26	112	D3650.contig71_5	321	2.1e-19
HisKA	PF00512.25	67	D3650.contig71_5	321	1e-12
HAMP	PF00672.25	53	D3650.contig71_5	321	1.2e-09
HATPase_c_5	PF14501.6	101	D3650.contig71_5	321	2.1e-05
HATPase_c_2	PF13581.6	125	D3650.contig71_5	321	0.0058
DUF2933	PF11666.8	52	D3650.contig71_6	84	4.6e-19
Copper-bind	PF00127.20	99	D3650.contig71_7	179	1.6e-08
Cupredoxin_1	PF13473.6	104	D3650.contig71_7	179	3.9e-06
Response_reg	PF00072.24	112	D3650.contig71_9	230	4.7e-28
Trans_reg_C	PF00486.28	77	D3650.contig71_9	230	1.3e-24
AraC_binding	PF02311.19	136	D3650.contig72_1	127	1.9e-15
AraC_binding_2	PF14525.6	172	D3650.contig72_1	127	1e-06
Cupin_2	PF07883.11	71	D3650.contig72_1	127	0.027
LMWPc	PF01451.21	142	D3650.contig72_2	157	6.3e-25
ArsB	PF02040.15	423	D3650.contig72_3	428	7.9e-156
CitMHS	PF03600.16	300	D3650.contig72_3	428	1.1e-26
HTH_5	PF01022.20	47	D3650.contig72_4	119	1.4e-12
HTH_20	PF12840.7	61	D3650.contig72_4	119	1.7e-08
TrmB	PF01978.19	68	D3650.contig72_4	119	0.024
SIL1	PF16782.5	290	D3650.contig72_5	72	0.0018
AzlC	PF03591.14	136	D3650.contig72_6	232	9.4e-36
AzlD	PF05437.12	99	D3650.contig72_7	104	2.4e-22
DUF778	PF05608.12	189	D3650.contig72_9	118	0.077
DUF1275	PF06912.11	192	D3650.contig72_10	235	4.7e-31
Topoisom_I	PF01028.20	232	D3650.contig72_11	343	5.1e-32
DUF2218	PF09981.9	88	D3650.contig73_1	37	0.14
AA_kinase	PF00696.28	241	D3650.contig73_2	300	3.1e-47
TetR_N	PF00440.23	47	D3650.contig73_3	203	2.5e-09
HTH_AsnC-type	PF13404.6	42	D3650.contig73_3	203	0.0013
TetR_C_16	PF17920.1	107	D3650.contig73_3	203	0.0017
HTH_11	PF08279.12	55	D3650.contig73_3	203	0.0037
Sigma70_r2	PF04542.14	71	D3650.contig73_4	289	1.9e-17
Sigma70_r4	PF04545.16	50	D3650.contig73_4	289	2.3e-16
Sigma70_r1_2	PF00140.20	34	D3650.contig73_4	289	0.0099
FtsX_ECD	PF18075.1	96	D3650.contig73_5	347	5.3e-16
FtsX	PF02687.21	96	D3650.contig73_5	347	0.0012
YscJ_FliF	PF01514.17	194	D3650.contig73_5	347	0.018
ABC_tran	PF00005.27	137	D3650.contig73_6	223	3.4e-34
AAA_21	PF13304.6	303	D3650.contig73_6	223	1e-07
AAA_16	PF13191.6	170	D3650.contig73_6	223	1.3e-07
RsgA_GTPase	PF03193.16	167	D3650.contig73_6	223	0.00047
AAA_29	PF13555.6	61	D3650.contig73_6	223	0.00062
Zeta_toxin	PF06414.12	199	D3650.contig73_6	223	0.0037
SRP54	PF00448.22	196	D3650.contig73_7	449	2e-77
SRP54_N	PF02881.19	75	D3650.contig73_7	449	3.6e-14
Zeta_toxin	PF06414.12	199	D3650.contig73_7	449	8.2e-07
AAA_30	PF13604.6	192	D3650.contig73_7	449	7e-05
AAA_16	PF13191.6	170	D3650.contig73_7	449	0.00032
AAA_17	PF13207.6	136	D3650.contig73_7	449	0.0011
AAA_22	PF13401.6	137	D3650.contig73_7	449	0.0013
Cons_hypoth95	PF03602.15	182	D3650.contig73_8	225	7.9e-56
MTS	PF05175.14	169	D3650.contig73_8	225	3.6e-08
Methyltransf_25	PF13649.6	97	D3650.contig73_8	225	0.0018
ZapB	PF06005.12	71	D3650.contig73_9	65	1e-12
DHR10	PF18595.1	117	D3650.contig73_9	65	0.00015
TolA_bind_tri	PF16331.5	76	D3650.contig73_9	65	0.0031
YabA	PF06156.13	102	D3650.contig73_9	65	0.0034
Tropomyosin_1	PF12718.7	143	D3650.contig73_9	65	0.0095
Response_reg	PF00072.24	112	D3650.contig74_1	102	6.4e-25
Cu-oxidase_3	PF07732.15	119	D3650.contig74_2	677	5e-51
Cu-oxidase_3	PF07732.15	119	D3650.contig74_2	677	5e-51
Cu-oxidase	PF00394.22	159	D3650.contig74_2	677	1.2e-40
Cu-oxidase_2	PF07731.14	137	D3650.contig74_2	677	2e-33
Cu-oxidase_2	PF07731.14	137	D3650.contig74_2	677	2e-33
TAT_signal	PF10518.9	26	D3650.contig74_2	677	0.0015
CopB	PF05275.11	208	D3650.contig74_3	291	1.4e-84
Autotransporter	PF03797.19	255	D3650.contig74_3	291	3.1e-06
KdgM	PF06178.13	222	D3650.contig74_3	291	0.027
CopC	PF04234.12	92	D3650.contig74_4	129	2.4e-20
Big_5	PF13205.6	108	D3650.contig74_4	129	1e-07
CopD	PF05425.13	105	D3650.contig74_5	312	6.9e-23
DUF4149	PF13664.6	102	D3650.contig74_5	312	0.0016
DUF4148	PF13663.6	54	D3650.contig74_6	96	2.8e-13
HNH_3	PF13392.6	46	D3650.contig75_1	164	4.5e-11
AP2	PF00847.20	54	D3650.contig75_1	164	1.2e-05
NupH_GANP	PF16768.5	291	D3650.contig75_3	136	0.056
DUF2013	PF09431.10	138	D3650.contig75_6	110	0.11
NUMOD3	PF07460.11	37	D3650.contig75_9	52	1.1e-06
NUMOD3	PF07460.11	37	D3650.contig75_13	140	6.1e-06
zf-RING_7	PF02591.15	33	D3650.contig75_13	140	0.023
Phage_integrase	PF00589.22	172	D3650.contig75_14	357	2e-30
Arm-DNA-bind_4	PF14657.6	46	D3650.contig75_14	357	0.0037
MarR_2	PF12802.7	62	D3650.contig75_15	96	1.4e-11
MarR	PF01047.22	59	D3650.contig75_15	96	1.8e-10
HTH_27	PF13463.6	68	D3650.contig75_15	96	1.1e-07
HTH_IclR	PF09339.10	52	D3650.contig75_15	96	9.6e-07
Fe_dep_repress	PF01325.19	60	D3650.contig75_15	96	8.9e-06
HTH_24	PF13412.6	48	D3650.contig75_15	96	0.00028
TrmB	PF01978.19	68	D3650.contig75_15	96	0.0022
HTH_5	PF01022.20	47	D3650.contig75_15	96	0.0023
HTH_20	PF12840.7	61	D3650.contig75_15	96	0.0035
DprA_WH	PF17782.1	61	D3650.contig75_15	96	0.0044
Lactamase_B	PF00753.27	197	D3650.contig76_1	224	2.8e-27
Lactamase_B_2	PF12706.7	201	D3650.contig76_1	224	1.5e-05
Lactamase_B_3	PF13483.6	163	D3650.contig76_1	224	0.0074
FAD_binding_3	PF01494.19	349	D3650.contig76_2	539	3e-52
HisKA_3	PF07730.13	68	D3650.contig76_3	488	8e-08
HAMP	PF00672.25	53	D3650.contig76_3	488	0.00097
HATPase_c	PF02518.26	112	D3650.contig76_3	488	0.0021
Response_reg	PF00072.24	112	D3650.contig76_4	230	3.1e-28
GerE	PF00196.19	57	D3650.contig76_4	230	2.5e-18
Sigma70_r4_2	PF08281.12	54	D3650.contig76_4	230	6.1e-07
HTH_23	PF13384.6	50	D3650.contig76_4	230	0.00011
HTH_38	PF13936.6	44	D3650.contig76_4	230	0.00028
HTH_29	PF13551.6	63	D3650.contig76_4	230	0.00034
Sigma70_r4	PF04545.16	50	D3650.contig76_4	230	0.0011
HTH_20	PF12840.7	61	D3650.contig76_4	230	0.0022
MotA_ExbB	PF01618.16	127	D3650.contig76_5	267	6.3e-08
Pcc1	PF09341.10	74	D3650.contig76_6	220	0.0071
Abi_2	PF07751.11	179	D3650.contig77_3	248	7.2e-07
Dioxygenase_N	PF04444.14	75	D3650.contig77_4	138	0.017
Peptidase_S24	PF00717.23	70	D3650.contig77_5	233	4.1e-08
Phage_CI_C	PF16452.5	102	D3650.contig77_5	233	0.01
YdaS_antitoxin	PF15943.5	65	D3650.contig77_6	67	2.7e-08
HTH_3	PF01381.22	55	D3650.contig77_6	67	1.2e-05
HTH_19	PF12844.7	65	D3650.contig77_6	67	0.0017
HTH_31	PF13560.6	64	D3650.contig77_6	67	0.0058
TerB	PF05099.13	144	D3650.contig77_7	148	0.011
ANT	PF03374.14	108	D3650.contig77_8	165	1.7e-24
Phage_pRha	PF09669.10	88	D3650.contig77_8	165	4.3e-06
Phg_2220_C	PF09524.10	74	D3650.contig77_9	316	5.8e-16
Phage_rep_O	PF04492.13	95	D3650.contig77_9	316	9.6e-08
HTH_36	PF13730.6	55	D3650.contig77_9	316	0.0082
Phage_lambda_P	PF06992.11	162	D3650.contig77_10	210	5.7e-39
DUF968	PF06147.11	200	D3650.contig77_11	320	1.8e-56
HNHc_6	PF16784.5	200	D3650.contig77_11	320	4.1e-06
OMP_b-brl_2	PF13568.6	181	D3650.contig78_2	273	7.5e-09
ABC_tran	PF00005.27	137	D3650.contig78_3	333	4.4e-33
AAA_21	PF13304.6	303	D3650.contig78_3	333	8e-11
AAA_21	PF13304.6	303	D3650.contig78_3	333	8e-11
AAA_29	PF13555.6	61	D3650.contig78_3	333	1.8e-05
RsgA_GTPase	PF03193.16	167	D3650.contig78_3	333	0.00035
AAA_16	PF13191.6	170	D3650.contig78_3	333	0.00037
AAA_22	PF13401.6	137	D3650.contig78_3	333	0.00039
AAA_15	PF13175.6	369	D3650.contig78_3	333	0.0015
PALP	PF00291.25	294	D3650.contig78_4	417	6.6e-77
Thr_dehydrat_C	PF00585.18	91	D3650.contig78_4	417	5.3e-24
HMGL-like	PF00682.19	264	D3650.contig78_5	389	1.4e-92
Methyltransf_11	PF08241.12	96	D3650.contig78_6	252	8.3e-22
Methyltransf_25	PF13649.6	97	D3650.contig78_6	252	1.4e-20
Methyltransf_23	PF13489.6	165	D3650.contig78_6	252	1.2e-18
Methyltransf_31	PF13847.6	152	D3650.contig78_6	252	2.6e-17
Methyltransf_12	PF08242.12	99	D3650.contig78_6	252	6.1e-17
Ubie_methyltran	PF01209.18	233	D3650.contig78_6	252	9.5e-10
MTS	PF05175.14	169	D3650.contig78_6	252	4.6e-07
CMAS	PF02353.20	273	D3650.contig78_6	252	2.4e-06
Methyltransf_32	PF13679.6	158	D3650.contig78_6	252	9e-06
MetW	PF07021.12	193	D3650.contig78_6	252	9.7e-06
NodS	PF05401.11	201	D3650.contig78_6	252	7.5e-05
PCMT	PF01135.19	210	D3650.contig78_6	252	0.00012
Methyltransf_2	PF00891.18	210	D3650.contig78_6	252	0.00023
DREV	PF05219.12	265	D3650.contig78_6	252	0.00023
PrmA	PF06325.13	296	D3650.contig78_6	252	0.0038
Iso_dh	PF00180.20	348	D3650.contig78_7	286	1.4e-101
DUF166	PF02593.14	220	D3650.contig78_7	286	0.016
Prophage_tail	PF06605.11	316	D3650.contig79_1	1255	2.3e-31
Gp58	PF07902.11	594	D3650.contig79_1	1255	7.6e-24
Sipho_tail	PF05709.11	255	D3650.contig79_2	264	2.1e-23
VPS13_C	PF16909.5	178	D3650.contig79_3	638	0.0098
Collagen_mid	PF15984.5	199	D3650.contig79_3	638	0.0099
Complex1_51K	PF01512.17	152	D3650.contig80_1	429	1.3e-44
NADH_4Fe-4S	PF10589.9	85	D3650.contig80_1	429	6.9e-31
SLBB	PF10531.9	58	D3650.contig80_1	429	3.6e-05
Molybdopterin	PF00384.22	432	D3650.contig80_2	974	3.4e-73
Molydop_binding	PF01568.21	111	D3650.contig80_2	974	1.9e-29
Fer2_4	PF13510.6	82	D3650.contig80_2	974	1.8e-22
NADH-G_4Fe-4S_3	PF10588.9	40	D3650.contig80_2	974	3.1e-17
Molybdop_Fe4S4	PF04879.16	55	D3650.contig80_2	974	1.8e-15
Fer4_7	PF12838.7	52	D3650.contig80_2	974	2.5e-12
Fer4_7	PF12838.7	52	D3650.contig80_2	974	2.5e-12
Fer4_21	PF14697.6	59	D3650.contig80_2	974	3.5e-07
Fer4_9	PF13187.6	51	D3650.contig80_2	974	1.2e-06
Fer4	PF00037.27	24	D3650.contig80_2	974	3.2e-06
Fer4	PF00037.27	24	D3650.contig80_2	974	3.2e-06
Fer4_6	PF12837.7	24	D3650.contig80_2	974	2.2e-05
Fer4_10	PF13237.6	56	D3650.contig80_2	974	0.00032
Fer4_2	PF12797.7	22	D3650.contig80_2	974	0.0018
FdhD-NarQ	PF02634.15	237	D3650.contig80_3	304	1.3e-69
FdsD	PF11390.8	61	D3650.contig80_4	73	6.5e-23
MacB_PCD	PF12704.7	195	D3650.contig81_1	786	5e-35
MacB_PCD	PF12704.7	195	D3650.contig81_1	786	5e-35
FtsX	PF02687.21	96	D3650.contig81_1	786	2.7e-09
FtsX	PF02687.21	96	D3650.contig81_1	786	2.7e-09
MacB_PCD	PF12704.7	195	D3650.contig81_2	808	2.8e-33
MacB_PCD	PF12704.7	195	D3650.contig81_2	808	2.8e-33
FtsX	PF02687.21	96	D3650.contig81_2	808	4.7e-10
FtsX	PF02687.21	96	D3650.contig81_2	808	4.7e-10
Rax2	PF12768.7	215	D3650.contig81_2	808	0.0075
DUF4097	PF13349.6	252	D3650.contig81_3	345	1.7e-09
DUF4097	PF13349.6	252	D3650.contig81_3	345	1.7e-09
MacB_PCD	PF12704.7	195	D3650.contig81_4	107	0.0011
Aldedh	PF00171.22	462	D3650.contig82_1	145	8.2e-45
Aldedh	PF00171.22	462	D3650.contig82_2	318	2.1e-39
SPOR	PF05036.13	76	D3650.contig82_3	149	2.2e-07
Aminotran_5	PF00266.19	371	D3650.contig82_4	391	1.6e-34
Aminotran_1_2	PF00155.21	363	D3650.contig82_4	391	1.3e-07
Cys_Met_Meta_PP	PF01053.20	382	D3650.contig82_4	391	1.8e-07
DegT_DnrJ_EryC1	PF01041.17	361	D3650.contig82_4	391	0.00034
Peptidase_M20	PF01546.28	207	D3650.contig82_5	392	6.3e-35
M20_dimer	PF07687.14	109	D3650.contig82_5	392	1.6e-12
Peptidase_S41	PF03572.18	166	D3650.contig82_6	442	4.5e-16
PDZ_2	PF13180.6	82	D3650.contig82_6	442	4.3e-05
PDZ_6	PF17820.1	56	D3650.contig82_6	442	0.00022
PDZ	PF00595.24	82	D3650.contig82_6	442	0.0025
Pept_S41_N	PF18294.1	49	D3650.contig82_6	442	0.0076
malic	PF00390.19	182	D3650.contig82_7	103	1.7e-11
DDE_Tnp_Tn3	PF01526.17	389	D3650.contig83_1	544	1.4e-153
UPF0149	PF03695.13	174	D3650.contig83_2	209	4.2e-30
SEC-C	PF02810.15	19	D3650.contig83_2	209	6.3e-11
Flavin_Reduct	PF01613.18	155	D3650.contig83_3	219	2.2e-12
Transp_cyt_pur	PF02133.15	440	D3650.contig83_4	463	3.5e-55
FCD	PF07729.12	125	D3650.contig83_5	216	1.1e-16
GntR	PF00392.21	64	D3650.contig83_5	216	2.8e-14
HTH_38	PF13936.6	44	D3650.contig84_1	100	3.3e-18
HTH_23	PF13384.6	50	D3650.contig84_1	100	5.2e-07
Sigma70_r4_2	PF08281.12	54	D3650.contig84_1	100	5.2e-05
HTH_32	PF13565.6	73	D3650.contig84_1	100	0.00063
HTH_Tnp_Tc3_1	PF11427.8	50	D3650.contig84_1	100	0.0055
Response_reg	PF00072.24	112	D3650.contig84_2	58	3.5e-11
Arginosuc_synth	PF00764.19	388	D3650.contig84_3	406	1.5e-154
QueC	PF06508.13	210	D3650.contig84_3	406	0.001
Asn_synthase	PF00733.21	355	D3650.contig84_3	406	0.002
MotY_N	PF18393.1	146	D3650.contig84_4	303	4.6e-39
OmpA	PF00691.20	95	D3650.contig84_4	303	4e-16
Amidohydro_1	PF01979.20	344	D3650.contig84_5	349	2.3e-15
Amidohydro_2	PF04909.14	291	D3650.contig84_5	349	0.00027
ComA	PF02679.15	243	D3650.contig84_5	349	0.0038
RNase_T	PF00929.24	165	D3650.contig84_6	226	4.4e-33
AhpC-TSA	PF00578.21	124	D3650.contig84_7	201	1.6e-31
Redoxin	PF08534.10	147	D3650.contig84_7	201	3.1e-16
1-cysPrx_C	PF10417.9	40	D3650.contig84_7	201	7.6e-14
DUF1289	PF06945.13	48	D3650.contig85_2	64	6.3e-17
DUF1284	PF06935.11	102	D3650.contig85_2	64	0.0066
PseudoU_synth_2	PF00849.22	160	D3650.contig85_3	416	9.2e-15
S4	PF01479.25	48	D3650.contig85_3	416	1.1e-09
DUF776	PF05604.11	181	D3650.contig85_3	416	0.024
AA_permease	PF00324.21	479	D3650.contig85_6	469	6e-116
AA_permease_2	PF13520.6	425	D3650.contig85_6	469	1.2e-38
ABC_tran	PF00005.27	137	D3650.contig85_7	238	2.3e-28
AAA_16	PF13191.6	170	D3650.contig85_7	238	0.00011
AAA_33	PF13671.6	143	D3650.contig85_7	238	0.0004
Rad17	PF03215.15	186	D3650.contig85_7	238	0.0028
AAA_29	PF13555.6	61	D3650.contig85_7	238	0.0046
BPD_transp_1	PF00528.22	185	D3650.contig85_8	96	2.1e-11
CxxCxxCC	PF03692.15	85	D3650.contig86_4	263	4.3e-11
Cupin_6	PF12852.7	184	D3650.contig86_6	317	6.4e-33
HTH_18	PF12833.7	81	D3650.contig86_6	317	1.6e-19
HTH_AraC	PF00165.23	42	D3650.contig86_6	317	1.8e-18
HTH_AraC	PF00165.23	42	D3650.contig86_6	317	1.8e-18
Cupin_3	PF05899.12	74	D3650.contig86_6	317	0.00029
TetR_N	PF00440.23	47	D3650.contig86_6	317	0.00032
Cupin_2	PF07883.11	71	D3650.contig86_6	317	0.0016
adh_short_C2	PF13561.6	234	D3650.contig86_7	259	4.6e-46
adh_short	PF00106.25	195	D3650.contig86_7	259	1.6e-37
KR	PF08659.10	180	D3650.contig86_7	259	5.3e-06
MFS_1	PF07690.16	353	D3650.contig86_8	293	6.8e-32
Sugar_tr	PF00083.24	452	D3650.contig86_8	293	1.1e-28
MFS_1_like	PF12832.7	385	D3650.contig86_8	293	0.0012
Lar_restr_allev	PF14354.6	62	D3650.contig87_2	159	1.4e-11
HypA	PF01155.19	112	D3650.contig87_3	62	0.16
DUF2591	PF10765.9	116	D3650.contig87_5	139	2.9e-20
Phage_integrase	PF00589.22	172	D3650.contig87_7	376	5.9e-18
PyocinActivator	PF11112.8	74	D3650.contig87_9	100	0.06
rve	PF00665.26	119	D3650.contig87_11	426	3e-14
HTH_Crp_2	PF13545.6	68	D3650.contig87_11	426	7.9e-05
HTH_23	PF13384.6	50	D3650.contig87_11	426	0.00087
Phage_gp49_66	PF13876.6	81	D3650.contig88_3	141	6.3e-25
DUF2793	PF10983.8	87	D3650.contig88_5	249	0.0024
Collar	PF07484.12	57	D3650.contig88_6	460	6.4e-24
Phage_fiber_2	PF03406.13	42	D3650.contig88_6	460	1.5e-18
Phage_fiber_2	PF03406.13	42	D3650.contig88_6	460	1.5e-18
DUF2313	PF10076.9	163	D3650.contig88_7	193	8.8e-37
Complex1_49kDa	PF00346.19	271	D3650.contig88_7	193	0.05
Baseplate_J	PF04865.14	255	D3650.contig88_8	355	3.4e-57
GP46	PF07409.12	116	D3650.contig88_9	48	0.0017
Phage_lysozyme2	PF18013.1	143	D3650.contig89_1	298	7.9e-22
CHAP	PF05257.16	83	D3650.contig89_2	613	9.2e-08
Podovirus_Gp16	PF05894.12	325	D3650.contig89_3	349	1.9e-47
AAA_14	PF13173.6	131	D3650.contig89_3	349	0.00051
Terminase_6	PF03237.15	215	D3650.contig89_3	349	0.00066
Phage_holin_4_1	PF05105.12	114	D3650.contig89_4	130	3.3e-15
Glyco_hydro_25	PF01183.20	178	D3650.contig89_5	340	4.2e-38
CW_binding_1	PF01473.20	19	D3650.contig89_5	340	7.6e-29
CW_binding_1	PF01473.20	19	D3650.contig89_5	340	7.6e-29
CW_binding_1	PF01473.20	19	D3650.contig89_5	340	7.6e-29
CW_binding_1	PF01473.20	19	D3650.contig89_5	340	7.6e-29
CW_binding_1	PF01473.20	19	D3650.contig89_5	340	7.6e-29
TssO	PF17561.2	148	D3650.contig89_7	81	0.0015
DivIC	PF04977.15	80	D3650.contig89_7	81	0.0016
YajC	PF02699.15	80	D3650.contig89_7	81	0.0034
DUF4736	PF15883.5	186	D3650.contig89_7	81	0.0061
PAD_porph	PF04371.15	319	D3650.contig90_1	284	5.9e-96
CN_hydrolase	PF00795.22	261	D3650.contig90_2	293	1.1e-51
Aminotran_3	PF00202.21	406	D3650.contig90_3	970	2.9e-74
APH	PF01636.23	240	D3650.contig90_3	970	1.3e-26
GDP_Man_Dehyd	PF16363.5	332	D3650.contig90_4	361	2e-97
Epimerase	PF01370.21	241	D3650.contig90_4	361	7.7e-72
RmlD_sub_bind	PF04321.17	287	D3650.contig90_4	361	3.5e-14
Polysacc_synt_2	PF02719.15	294	D3650.contig90_4	361	1.5e-13
3Beta_HSD	PF01073.19	280	D3650.contig90_4	361	1.1e-12
NAD_binding_4	PF07993.12	257	D3650.contig90_4	361	2e-12
KR	PF08659.10	180	D3650.contig90_4	361	0.00014
NAD_binding_10	PF13460.6	184	D3650.contig90_4	361	0.0083
NTP_transferase	PF00483.23	248	D3650.contig90_5	48	5.8e-15
NTP_transf_3	PF12804.7	160	D3650.contig90_5	48	1.3e-05
Phage_GPD	PF05954.11	304	D3650.contig91_1	761	7.4e-64
T6SS_Vgr	PF13296.6	108	D3650.contig91_1	761	1.8e-21
DUF2345	PF10106.9	151	D3650.contig91_1	761	7.3e-10
KMP11	PF03037.16	90	D3650.contig91_4	115	0.011
