target	acc	tlen	query	qlen	evalue
IF2_N	PF04760.15	54	D3521.contig69_6	767	6.5e-14
MMR_HSR1	PF01926.23	114	D3521.contig69_6	767	8e-10
FeoB_N	PF02421.18	156	D3521.contig69_6	767	0.00086
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
Reg_prop	PF07494.11	24	D3521.contig70_1	1369	8.7e-53
HATPase_c	PF02518.26	112	D3521.contig70_1	1369	1.2e-24
Response_reg	PF00072.24	112	D3521.contig70_1	1369	1e-22
HTH_18	PF12833.7	81	D3521.contig70_1	1369	1.8e-19
Y_Y_Y	PF07495.13	66	D3521.contig70_1	1369	1.2e-12
HTH_AraC	PF00165.23	42	D3521.contig70_1	1369	1.8e-12
HisKA	PF00512.25	67	D3521.contig70_1	1369	4e-12
HATPase_c_5	PF14501.6	101	D3521.contig70_1	1369	0.00034
Glyco_hydro_18	PF00704.28	312	D3521.contig70_2	321	1.9e-28
Laminin_G_3	PF13385.6	152	D3521.contig70_3	140	1.3e-08
DUF4983	PF16356.5	93	D3521.contig70_3	140	0.0026
Sulfatase	PF00884.23	309	D3521.contig70_4	204	5.5e-15
Erythro-docking	PF09277.11	58	D3521.contig70_4	204	0.02
Glyco_hydro_35	PF01301.19	316	D3521.contig71_1	234	3.8e-78
Glyco_hydro_42	PF02449.15	374	D3521.contig71_1	234	3.3e-10
Cellulase	PF00150.18	281	D3521.contig71_1	234	3.5e-05
DUF4434	PF14488.6	167	D3521.contig71_1	234	0.0011
PmbA_TldD	PF01523.16	279	D3521.contig71_2	440	5.1e-48
PmbA_TldD	PF01523.16	279	D3521.contig71_3	514	3.7e-62
Agglutinin	PF07468.11	153	D3521.contig71_3	514	0.0041
DisA_N	PF02457.16	119	D3521.contig71_4	255	3e-43
Pterin_bind	PF00809.22	244	D3521.contig71_5	281	6.1e-73
TPR_8	PF13181.6	34	D3521.contig71_6	361	1.7e-07
TPR_19	PF14559.6	68	D3521.contig71_6	361	6.3e-07
TPR_2	PF07719.17	34	D3521.contig71_6	361	2.1e-05
TPR_1	PF00515.28	34	D3521.contig71_6	361	0.00071
RPN7	PF10602.9	174	D3521.contig71_6	361	0.0013
YcbB	PF08664.10	135	D3521.contig71_6	361	0.0064
Glyco_hydro_76	PF03663.14	366	D3521.contig72_1	326	2.5e-25
DUF4965	PF16335.5	174	D3521.contig72_3	826	1.1e-70
DUF5127	PF17168.4	227	D3521.contig72_3	826	6.7e-63
DUF1793	PF08760.11	166	D3521.contig72_3	826	4.3e-56
DUF4964	PF16334.5	88	D3521.contig72_3	826	1.9e-37
Glyco_hydro_92N	PF17678.1	237	D3521.contig72_4	321	1.7e-62
Glyco_hydro_92	PF07971.12	462	D3521.contig72_4	321	0.015
Laminin_G_3	PF13385.6	152	D3521.contig73_1	2199	1.1e-08
F420_oxidored	PF03807.17	97	D3521.contig74_1	75	5.2e-10
Shikimate_DH	PF01488.20	138	D3521.contig74_1	75	1.8e-09
NAD_binding_2	PF03446.15	158	D3521.contig74_1	75	7.2e-06
GFO_IDH_MocA	PF01408.22	120	D3521.contig74_1	75	2.3e-05
Rossmann-like	PF10727.9	127	D3521.contig74_1	75	0.0021
NAD_Gly3P_dh_N	PF01210.23	157	D3521.contig74_1	75	0.0044
Nitroreductase	PF00881.24	170	D3521.contig74_3	179	2.6e-21
Nitroreductase	PF00881.24	170	D3521.contig74_3	179	2.6e-21
TM1586_NiRdase	PF14512.6	215	D3521.contig74_3	179	6.7e-09
mRNA_stabil	PF13929.6	288	D3521.contig74_3	179	0.016
Pro_CA	PF00484.19	156	D3521.contig74_5	181	2.2e-15
SusD_RagB	PF07980.11	298	D3521.contig74_6	652	1.7e-28
SusD-like_3	PF14322.6	190	D3521.contig74_6	652	8.5e-26
SusD-like_2	PF12771.7	414	D3521.contig74_6	652	2.6e-10
TonB_dep_Rec	PF00593.24	470	D3521.contig74_7	819	5.4e-34
CorA	PF01544.18	292	D3521.contig75_2	310	7e-57
RNase_HII	PF01351.18	198	D3521.contig75_4	201	1.6e-38
H_PPase	PF03030.16	650	D3521.contig75_6	731	2.1e-273
SusF_SusE	PF16411.5	138	D3521.contig76_1	250	5.7e-21
DUF5115	PF17142.4	259	D3521.contig76_2	486	1.1e-119
SusF_SusE	PF16411.5	138	D3521.contig76_2	486	1.2e-18
Alpha-amylase	PF00128.24	337	D3521.contig76_3	693	2.7e-71
Alpha-amylase	PF00128.24	337	D3521.contig76_3	693	2.7e-71
Metallophos	PF00149.28	204	D3521.contig76_4	255	1.2e-06
Metallophos_2	PF12850.7	165	D3521.contig76_4	255	0.00014
FeS_assembly_P	PF01883.19	74	D3521.contig76_5	104	2.8e-22
RadC	PF04002.15	122	D3521.contig76_6	232	2.2e-40
Prok-JAB	PF14464.6	118	D3521.contig76_6	232	0.0089
Glyco_hydro_31	PF01055.26	440	D3521.contig77_1	395	2.4e-83
DUF5110	PF17137.4	72	D3521.contig77_1	395	1.1e-09
TIG	PF01833.24	85	D3521.contig77_2	473	3.4e-10
NHL	PF01436.21	28	D3521.contig77_2	473	2e-07
CarbopepD_reg_2	PF13715.6	88	D3521.contig77_3	1030	7.3e-16
Plug	PF07715.15	108	D3521.contig77_3	1030	1.1e-15
CarboxypepD_reg	PF13620.6	82	D3521.contig77_3	1030	0.00013
SusD-like_3	PF14322.6	190	D3521.contig77_4	248	6.6e-24
SusD-like_2	PF12771.7	414	D3521.contig77_4	248	0.00029
DDE_Tnp_1_5	PF13737.6	112	D3521.contig78_1	308	3.4e-45
DDE_Tnp_1	PF01609.21	214	D3521.contig78_1	308	1.8e-25
HicB	PF05534.12	51	D3521.contig78_3	64	9.8e-07
RHH_5	PF07878.11	43	D3521.contig78_3	64	0.0029
Mor	PF08765.11	108	D3521.contig78_6	176	1.1e-14
MreB_Mbl	PF06723.13	327	D3521.contig79_1	338	5.9e-116
FtsA	PF14450.6	103	D3521.contig79_1	338	7.9e-12
HSP70	PF00012.20	599	D3521.contig79_1	338	1.1e-08
Actin	PF00022.19	407	D3521.contig79_1	338	1.4e-08
DDR	PF08841.10	328	D3521.contig79_1	338	0.006
Ppx-GppA	PF02541.16	285	D3521.contig79_1	338	0.012
MreC	PF04085.14	150	D3521.contig79_2	281	2.7e-37
Transpeptidase	PF00905.22	306	D3521.contig79_4	621	2.9e-47
PBP_dimer	PF03717.15	180	D3521.contig79_4	621	1.5e-38
FTSW_RODA_SPOVE	PF01098.19	359	D3521.contig79_5	486	1.9e-70
FTSW_RODA_SPOVE	PF01098.19	359	D3521.contig79_5	486	1.9e-70
GldH_lipo	PF14109.6	128	D3521.contig79_6	160	5.9e-40
SusD_RagB	PF07980.11	298	D3521.contig80_1	660	5.7e-56
SusD-like_3	PF14322.6	190	D3521.contig80_1	660	2.3e-26
TonB_dep_Rec	PF00593.24	470	D3521.contig80_2	1028	1.6e-27
CarbopepD_reg_2	PF13715.6	88	D3521.contig80_2	1028	3.2e-20
Plug	PF07715.15	108	D3521.contig80_2	1028	4.8e-16
CarboxypepD_reg	PF13620.6	82	D3521.contig80_2	1028	6.3e-11
NHL	PF01436.21	28	D3521.contig80_3	425	1.8e-19
NHL	PF01436.21	28	D3521.contig80_3	425	1.8e-19
SBBP	PF06739.11	38	D3521.contig80_3	425	1e-05
TIG	PF01833.24	85	D3521.contig80_3	425	0.00016
SGL	PF08450.12	246	D3521.contig80_3	425	0.0021
Glyco_hydro_43	PF04616.14	288	D3521.contig81_1	310	5.7e-09
Glyco_hydro_32N	PF00251.20	305	D3521.contig81_1	310	0.00019
Glyco_hydro_32N	PF00251.20	305	D3521.contig81_1	310	0.00019
DUF3826	PF12875.7	186	D3521.contig81_2	223	7.5e-78
SusD_RagB	PF07980.11	298	D3521.contig81_4	676	2.4e-41
SusD-like_3	PF14322.6	190	D3521.contig81_4	676	5.3e-24
DUF4136	PF13590.6	133	D3521.contig82_1	209	7.2e-23
OMP_b-brl	PF13505.6	178	D3521.contig82_2	209	1.9e-17
Glyco_hydro_3	PF00933.21	319	D3521.contig82_3	1002	2e-77
Beta-lactamase	PF00144.24	330	D3521.contig82_3	1002	5.2e-49
Glyco_hydro_3_C	PF01915.22	204	D3521.contig82_3	1002	4.3e-05
Metallophos	PF00149.28	204	D3521.contig82_4	290	7.4e-14
5_nucleotid_C	PF02872.18	158	D3521.contig82_5	268	5.5e-25
Fib_alpha	PF08702.10	143	D3521.contig83_3	110	0.0022
DUF948	PF06103.11	89	D3521.contig83_3	110	0.013
Phage_holin_1	PF04531.13	82	D3521.contig83_4	121	6.6e-31
Glyco_hydro_25	PF01183.20	178	D3521.contig83_5	355	8.9e-28
CW_binding_1	PF01473.20	19	D3521.contig83_5	355	0.00014
Phage_integrase	PF00589.22	172	D3521.contig83_7	405	8.6e-25
Phage_int_SAM_4	PF13495.6	85	D3521.contig83_7	405	2.6e-09
Phage_int_SAM_5	PF13102.6	99	D3521.contig83_7	405	3.7e-09
Phage_int_SAM_1	PF02899.17	84	D3521.contig83_7	405	4e-06
Phage_int_SAM_3	PF14659.6	58	D3521.contig83_7	405	9.1e-05
HSDR_N_2	PF13588.6	110	D3521.contig83_8	257	1.8e-08
DpnII	PF04556.12	280	D3521.contig83_8	257	0.0099
HTH_26	PF13443.6	63	D3521.contig83_9	38	0.12
HTH_3	PF01381.22	55	D3521.contig83_10	49	1.4e-12
HTH_19	PF12844.7	65	D3521.contig83_10	49	5.3e-08
HTH_31	PF13560.6	64	D3521.contig83_10	49	2.5e-06
YdaS_antitoxin	PF15943.5	65	D3521.contig83_10	49	7.4e-06
HTH_37	PF13744.6	80	D3521.contig83_10	49	0.00035
HTH_25	PF13413.6	62	D3521.contig83_10	49	0.00047
HTH_23	PF13384.6	50	D3521.contig83_10	49	0.00057
Phage_CI_repr	PF07022.13	65	D3521.contig83_10	49	0.0006
HTH_11	PF08279.12	55	D3521.contig83_10	49	0.00063
MarR	PF01047.22	59	D3521.contig83_10	49	0.0014
Sigma70_r4	PF04545.16	50	D3521.contig83_10	49	0.0019
DUF1323	PF07037.11	122	D3521.contig83_10	49	0.0026
P22_Cro	PF14549.6	60	D3521.contig83_10	49	0.0041
MarR_2	PF12802.7	62	D3521.contig83_10	49	0.0051
Na_H_Exchanger	PF00999.21	381	D3521.contig84_1	712	5.1e-48
Usp	PF00582.26	141	D3521.contig84_1	712	4.7e-05
ThiF	PF00899.21	244	D3521.contig84_2	238	1.6e-39
Shikimate_DH	PF01488.20	138	D3521.contig84_2	238	0.0017
FAD_binding_3	PF01494.19	349	D3521.contig84_2	238	0.0034
NAD_binding_7	PF13241.6	104	D3521.contig84_2	238	0.0079
ABC_tran	PF00005.27	137	D3521.contig84_3	219	6.3e-34
SMC_N	PF02463.19	220	D3521.contig84_3	219	7e-06
AAA_21	PF13304.6	303	D3521.contig84_3	219	2.3e-05
AAA_22	PF13401.6	137	D3521.contig84_3	219	0.00037
AAA_23	PF13476.6	200	D3521.contig84_3	219	0.00065
AAA_16	PF13191.6	170	D3521.contig84_3	219	0.00078
AAA_29	PF13555.6	61	D3521.contig84_3	219	0.0018
HHH_3	PF12836.7	65	D3521.contig84_4	310	6.3e-43
HHH_3	PF12836.7	65	D3521.contig84_4	310	6.3e-43
HHH_3	PF12836.7	65	D3521.contig84_4	310	6.3e-43
T2SSK	PF03934.13	280	D3521.contig84_4	310	8.7e-08
HHH_2	PF12826.7	64	D3521.contig84_4	310	0.00014
HHH_5	PF14520.6	57	D3521.contig84_4	310	0.00038
HHH	PF00633.23	30	D3521.contig84_4	310	0.0024
SNF	PF00209.18	523	D3521.contig84_5	457	2.5e-61
SNF	PF00209.18	523	D3521.contig84_5	457	2.5e-61
Glyco_hydro_92	PF07971.12	462	D3521.contig85_1	471	2.2e-154
DUF5483	PF17581.2	441	D3521.contig85_1	471	0.014
Glyco_hydro_125	PF06824.11	416	D3521.contig85_2	488	1.5e-170
Aldose_epim	PF01263.20	301	D3521.contig85_3	378	8.7e-92
Glyco_hydro_92	PF07971.12	462	D3521.contig85_4	671	1.1e-93
Glyco_hydro_92N	PF17678.1	237	D3521.contig85_4	671	2.8e-44
Terminase_2	PF03592.16	140	D3521.contig86_2	180	6.9e-33
MRP-S31	PF15433.6	317	D3521.contig86_2	180	0.038
Terminase_6	PF03237.15	215	D3521.contig86_3	410	4e-10
Terminase_3	PF04466.13	201	D3521.contig86_3	410	2.1e-07
Phage_prot_Gp6	PF05133.14	420	D3521.contig86_4	471	4.6e-88
DIL	PF01843.19	104	D3521.contig86_4	471	0.024
Phage_Mu_F	PF04233.14	112	D3521.contig86_5	385	3.1e-16
Phage_GP20	PF06810.11	149	D3521.contig86_6	185	4.6e-36
Mod_r	PF07200.13	146	D3521.contig86_6	185	5.9e-05
Ish1	PF10281.9	37	D3521.contig86_7	347	0.00029
Relaxase	PF03432.14	242	D3521.contig87_1	324	2.5e-33
DUF3221	PF11518.8	82	D3521.contig87_3	98	5e-05
UPF0086	PF01868.16	84	D3521.contig87_3	98	0.069
Trypsin_2	PF13365.6	150	D3521.contig87_4	301	2.1e-07
Trypsin	PF00089.26	221	D3521.contig87_4	301	1.9e-05
Peptidase_S32	PF05579.13	297	D3521.contig87_4	301	0.006
MobC	PF05713.11	45	D3521.contig87_7	107	1.5e-12
Spectrin	PF00435.21	105	D3521.contig87_7	107	0.0025
ParD	PF09386.10	80	D3521.contig87_7	107	0.011
Relaxase	PF03432.14	242	D3521.contig87_8	93	1.1e-11
MscS_porin	PF12795.7	238	D3521.contig88_1	930	0.0079
Prophage_tail	PF06605.11	316	D3521.contig88_4	790	2.1e-05
PRTase_1	PF11202.8	247	D3521.contig88_4	790	0.046
AAA_2	PF07724.14	171	D3521.contig89_2	854	1.5e-55
AAA_lid_9	PF17871.1	104	D3521.contig89_2	854	1.4e-31
ClpB_D2-small	PF10431.9	81	D3521.contig89_2	854	3.8e-25
AAA	PF00004.29	132	D3521.contig89_2	854	4e-25
AAA	PF00004.29	132	D3521.contig89_2	854	4e-25
Clp_N	PF02861.20	53	D3521.contig89_2	854	1.6e-22
Clp_N	PF02861.20	53	D3521.contig89_2	854	1.6e-22
AAA_5	PF07728.14	138	D3521.contig89_2	854	5.1e-19
AAA_5	PF07728.14	138	D3521.contig89_2	854	5.1e-19
AAA_16	PF13191.6	170	D3521.contig89_2	854	3.5e-15
Sigma54_activat	PF00158.26	168	D3521.contig89_2	854	2.5e-11
IstB_IS21	PF01695.17	178	D3521.contig89_2	854	4.8e-09
TniB	PF05621.11	189	D3521.contig89_2	854	4.6e-07
UVR	PF02151.19	36	D3521.contig89_2	854	6.2e-05
Torsin	PF06309.11	127	D3521.contig89_2	854	9.1e-05
NMT1_2	PF13379.6	253	D3521.contig89_3	305	0.0031
ABC_tran	PF00005.27	137	D3521.contig89_4	461	3.2e-24
BPD_transp_1	PF00528.22	185	D3521.contig89_4	461	2e-09
AAA_21	PF13304.6	303	D3521.contig89_4	461	3.6e-09
SMC_N	PF02463.19	220	D3521.contig89_4	461	0.003
Tex_N	PF09371.10	182	D3521.contig89_5	145	1e-54
ATP-synt_ab_C	PF00306.27	126	D3521.contig89_5	145	0.013
MCPsignal	PF00015.21	172	D3521.contig90_1	551	0.0001
MscS_porin	PF12795.7	238	D3521.contig90_1	551	0.00017
FlxA	PF14282.6	101	D3521.contig90_1	551	0.00075
MIP-T3_C	PF17749.1	154	D3521.contig90_1	551	0.003
HpaB	PF03241.13	202	D3521.contig90_6	456	0.075
Glyco_hydro_3_C	PF01915.22	204	D3521.contig91_1	615	5.4e-55
Glyco_hydro_3	PF00933.21	319	D3521.contig91_1	615	1.2e-51
Fn3-like	PF14310.6	71	D3521.contig91_1	615	3.5e-22
Glyco_hydro_30	PF02055.16	348	D3521.contig91_2	482	1.7e-39
Glyco_hydro_30	PF02055.16	348	D3521.contig91_2	482	1.7e-39
Glyco_hydro_59	PF02057.15	294	D3521.contig91_2	482	1.7e-07
Glyco_hydro_30C	PF17189.4	65	D3521.contig91_2	482	0.00043
OmpA	PF00691.20	95	D3521.contig91_3	281	4.8e-21
Atg14	PF10186.9	319	D3521.contig91_3	281	0.0008
UPF0242	PF06785.11	193	D3521.contig91_3	281	0.0011
YkyA	PF10368.9	186	D3521.contig91_3	281	0.0015
TPR_MLP1_2	PF07926.12	129	D3521.contig91_3	281	0.0026
TACC_C	PF05010.14	201	D3521.contig91_3	281	0.0027
DUF812	PF05667.11	595	D3521.contig91_3	281	0.0033
DUF3450	PF11932.8	241	D3521.contig91_3	281	0.004
Ham1p_like	PF01725.16	187	D3521.contig91_4	194	4e-62
YitT_membrane	PF02588.15	207	D3521.contig91_5	184	2.4e-34
DUF2179	PF10035.9	55	D3521.contig91_5	184	1.9e-19
Phage_integrase	PF00589.22	172	D3521.contig92_2	373	1.1e-22
Phage_int_SAM_3	PF14659.6	58	D3521.contig92_2	373	5.8e-06
Bro-N	PF02498.17	95	D3521.contig92_3	298	0.0001
TM2	PF05154.16	51	D3521.contig92_4	151	1.3e-14
Peptidase_M78	PF06114.13	123	D3521.contig92_5	154	0.019
HTH_3	PF01381.22	55	D3521.contig92_6	164	4.7e-08
HTH_31	PF13560.6	64	D3521.contig92_6	164	3.3e-07
HTH_19	PF12844.7	65	D3521.contig92_6	164	4.3e-07
HTH_26	PF13443.6	63	D3521.contig92_6	164	6.8e-06
HTH_38	PF13936.6	44	D3521.contig92_6	164	0.0019
HTH_23	PF13384.6	50	D3521.contig92_6	164	0.0039
HTH_26	PF13443.6	63	D3521.contig92_7	73	1.2e-05
HTH_Tnp_1_2	PF13022.6	123	D3521.contig92_7	73	0.02
Phage_pRha	PF09669.10	88	D3521.contig92_8	259	2.8e-26
HTH_26	PF13443.6	63	D3521.contig92_9	82	0.00034
KxDL	PF10241.9	86	D3521.contig93_1	340	0.0094
Rep_1	PF01446.17	250	D3521.contig93_4	350	2.5e-10
PemK_toxin	PF02452.17	111	D3521.contig93_7	107	2.1e-24
CcdB	PF01845.17	100	D3521.contig93_7	107	0.00099
MazE_antitoxin	PF04014.18	46	D3521.contig93_8	83	0.00011
Mob_Pre	PF01076.19	196	D3521.contig93_9	124	0.00014
Ribosomal_L12_N	PF16320.5	48	D3521.contig93_9	124	0.0038
DUF4712	PF15830.5	254	D3521.contig93_9	124	0.028
Baculo_PEP_C	PF04513.12	140	D3521.contig95_1	341	0.00043
OmpA	PF00691.20	95	D3521.contig95_2	427	8e-12
OMP_b-brl	PF13505.6	178	D3521.contig95_2	427	2e-05
SNF2_N	PF00176.23	350	D3521.contig95_3	1028	1.1e-61
Helicase_C	PF00271.31	111	D3521.contig95_3	1028	1.1e-16
ResIII	PF04851.15	171	D3521.contig95_3	1028	1.6e-05
Reg_prop	PF07494.11	24	D3521.contig96_1	197	3.5e-05
PQQ_2	PF13360.6	237	D3521.contig96_1	197	0.0069
Glyco_hydro_97	PF10566.9	281	D3521.contig96_3	649	8e-73
GH97_N	PF14508.6	232	D3521.contig96_3	649	2e-65
GH97_C	PF14509.6	97	D3521.contig96_3	649	5.5e-19
DUF4488	PF14869.6	123	D3521.contig96_4	284	9.7e-39
TonB_C	PF03544.14	79	D3521.contig96_4	284	1.4e-21
Glyco_hydro_127	PF07944.12	519	D3521.contig96_5	403	5.6e-119
PagL	PF09411.10	134	D3521.contig97_2	421	1.7e-10
AAA-ATPase_like	PF09820.9	280	D3521.contig97_4	580	1.1e-84
PDDEXK_9	PF08011.11	105	D3521.contig97_4	580	5.7e-26
RecO_C	PF02565.15	157	D3521.contig97_5	225	1.5e-20
RecO_N	PF11967.8	80	D3521.contig97_5	225	2.9e-10
MatE	PF01554.18	161	D3521.contig98_1	353	3.2e-34
MatE	PF01554.18	161	D3521.contig98_1	353	3.2e-34
HATPase_c	PF02518.26	112	D3521.contig98_2	280	1.2e-09
Response_reg	PF00072.24	112	D3521.contig98_3	175	1e-18
HTH_8	PF02954.19	42	D3521.contig98_3	175	1.1e-15
HTH_30	PF13556.6	59	D3521.contig98_3	175	0.00028
HTH_1	PF00126.27	60	D3521.contig98_3	175	0.0017
HTH_28	PF13518.6	52	D3521.contig98_3	175	0.0017
MacB_PCD	PF12704.7	195	D3521.contig98_4	781	8.3e-15
FtsX	PF02687.21	96	D3521.contig98_4	781	0.00018
FtsX	PF02687.21	96	D3521.contig98_4	781	0.00018
ABC_tran	PF00005.27	137	D3521.contig98_5	151	8.4e-27
Rad17	PF03215.15	186	D3521.contig98_5	151	0.00011
AAA_16	PF13191.6	170	D3521.contig98_5	151	0.00057
AAA_29	PF13555.6	61	D3521.contig98_5	151	0.0006
RsgA_GTPase	PF03193.16	167	D3521.contig98_5	151	0.00089
AAA_18	PF13238.6	130	D3521.contig98_5	151	0.002
AAA_22	PF13401.6	137	D3521.contig98_5	151	0.0022
AAA_21	PF13304.6	303	D3521.contig98_5	151	0.0033
AAA_15	PF13175.6	369	D3521.contig98_5	151	0.0046
Phage_TAC_5	PF08890.11	136	D3521.contig99_2	140	5.9e-34
DUF2001	PF09393.10	139	D3521.contig99_3	157	5.3e-35
MtN3_slv	PF03083.16	87	D3521.contig99_3	157	0.045
Phage_sheath_1	PF04984.14	168	D3521.contig99_4	452	1.6e-29
Phage_sheath_1C	PF17482.2	104	D3521.contig99_4	452	5.1e-25
Phage_sheath_1N	PF17481.2	104	D3521.contig99_4	452	9.6e-14
HK97-gp10_like	PF04883.12	81	D3521.contig99_7	145	2.3e-08
OEP	PF02321.18	188	D3521.contig100_1	412	5e-59
OEP	PF02321.18	188	D3521.contig100_1	412	5e-59
HlyD_D23	PF16576.5	214	D3521.contig100_2	364	5.8e-16
HlyD_3	PF13437.6	106	D3521.contig100_2	364	9.9e-16
Biotin_lipoyl_2	PF13533.6	50	D3521.contig100_2	364	3.5e-11
HlyD	PF00529.20	80	D3521.contig100_2	364	2.7e-08
HlyD_2	PF12700.7	417	D3521.contig100_2	364	0.00023
Rootletin	PF15035.6	188	D3521.contig100_2	364	0.0025
HTH_18	PF12833.7	81	D3521.contig100_4	291	1.1e-15
HTH_AraC	PF00165.23	42	D3521.contig100_4	291	2.4e-12
UPRTase	PF14681.6	207	D3521.contig100_5	145	7e-28
Pribosyltran	PF00156.27	159	D3521.contig100_5	145	4.8e-08
Lyase_8	PF02278.18	258	D3521.contig101_1	352	9.6e-28
Csm1_N	PF18504.1	70	D3521.contig101_2	239	0.0035
GIT_CC	PF16559.5	66	D3521.contig101_2	239	0.01
KilA-N	PF04383.13	112	D3521.contig101_4	74	5.2e-10
Dus	PF01207.17	310	D3521.contig101_5	122	1.2e-05
Phage_head_fibr	PF11133.8	277	D3521.contig102_1	55	3.1e-11
SelB-wing_2	PF09106.11	57	D3521.contig102_1	55	0.0027
Minor_capsid_2	PF11114.8	114	D3521.contig102_4	134	0.0022
DUF1543	PF07566.12	52	D3521.contig102_4	134	0.011
Minor_capsid_3	PF12691.7	129	D3521.contig102_5	140	0.0028
Mre11_DNA_bind	PF04152.14	169	D3521.contig102_6	176	0.014
Phage_Gp15	PF06854.11	170	D3521.contig102_8	204	1.6e-46
TarH	PF02203.15	177	D3521.contig102_9	600	0.0045
DUF3873	PF12989.7	68	D3521.contig103_7	69	4.7e-27
ASCH	PF04266.14	107	D3521.contig103_8	130	0.00011
DUF2340	PF10209.9	120	D3521.contig103_8	130	0.014
PAPS_reduct	PF01507.19	174	D3521.contig103_9	225	1.2e-10
ParBc	PF02195.18	90	D3521.contig103_10	247	1.2e-07
AIF_C	PF14721.6	131	D3521.contig103_10	247	0.0046
MethyltransfD12	PF02086.15	260	D3521.contig104_1	280	1.9e-09
Thymidylat_synt	PF00303.19	268	D3521.contig104_2	213	8.2e-19
Mor	PF08765.11	108	D3521.contig104_3	81	0.0012
RVT_1	PF00078.27	222	D3521.contig104_5	435	6.3e-12
SnoaL	PF07366.12	126	D3521.contig105_5	78	0.00018
LEH	PF07858.12	125	D3521.contig105_5	78	0.0021
SnoaL_2	PF12680.7	102	D3521.contig105_5	78	0.013
Acetyltransf_1	PF00583.25	117	D3521.contig105_6	286	1e-15
Acetyltransf_1	PF00583.25	117	D3521.contig105_6	286	1e-15
Acetyltransf_10	PF13673.7	127	D3521.contig105_6	286	3.6e-14
Acetyltransf_7	PF13508.7	76	D3521.contig105_6	286	8.4e-14
Acetyltransf_7	PF13508.7	76	D3521.contig105_6	286	8.4e-14
Acetyltransf_8	PF13523.6	145	D3521.contig105_6	286	0.00032
Acetyltransf_CG	PF14542.6	80	D3521.contig105_6	286	0.0024
GTP_EFTU	PF00009.27	194	D3521.contig105_7	486	1.4e-55
EFG_IV	PF03764.18	121	D3521.contig105_7	486	7.6e-10
EFG_II	PF14492.6	75	D3521.contig105_7	486	3.6e-07
MMR_HSR1	PF01926.23	114	D3521.contig105_7	486	1.8e-05
AIG1	PF04548.16	212	D3521.contig105_7	486	0.0097
RNA_lig_T4_1	PF09511.10	220	D3521.contig106_1	117	0.026
DUF573	PF04504.14	95	D3521.contig106_1	117	0.059
DUF4177	PF13783.6	65	D3521.contig106_3	129	0.1
PI3_PI4_kinase	PF00454.27	250	D3521.contig107_1	207	0.0013
DUF3037	PF11236.8	118	D3521.contig107_2	128	6.3e-42
SIS	PF01380.22	131	D3521.contig107_3	276	5.3e-11
SIS_2	PF13580.6	138	D3521.contig107_3	276	3.5e-08
Aldo_ket_red	PF00248.21	294	D3521.contig107_5	281	2.8e-54
Glyco_hydro_97	PF10566.9	281	D3521.contig107_6	447	4.5e-59
GH97_C	PF14509.6	97	D3521.contig107_6	447	8.2e-30
GH97_N	PF14508.6	232	D3521.contig107_6	447	4.1e-15
SusD-like_3	PF14322.6	190	D3521.contig108_1	447	1.5e-14
SusD_RagB	PF07980.11	298	D3521.contig108_1	447	8.1e-06
CarbopepD_reg_2	PF13715.6	88	D3521.contig108_2	1049	1.4e-17
Plug	PF07715.15	108	D3521.contig108_2	1049	7e-16
NRDD	PF13597.6	561	D3521.contig109_1	339	5e-28
ATP-cone	PF03477.16	86	D3521.contig109_1	339	2.7e-09
OmpA	PF00691.20	95	D3521.contig109_2	232	5.4e-14
HrpB7	PF09486.10	157	D3521.contig109_2	232	0.00092
Cob_adeno_trans	PF01923.18	164	D3521.contig109_2	232	0.0022
YscO	PF07321.12	149	D3521.contig109_2	232	0.0046
cNMP_binding	PF00027.29	89	D3521.contig109_3	208	8.9e-07
Multi_Drug_Res	PF00893.19	93	D3521.contig109_4	109	4.9e-23
MatE	PF01554.18	161	D3521.contig109_5	395	2.6e-51
MatE	PF01554.18	161	D3521.contig109_5	395	2.6e-51
Polysacc_synt_C	PF14667.6	143	D3521.contig109_5	395	5.9e-12
Sigma70_r4_2	PF08281.12	54	D3521.contig110_1	199	2.6e-13
Sigma70_r2	PF04542.14	71	D3521.contig110_1	199	9.5e-12
GerE	PF00196.19	57	D3521.contig110_1	199	3.9e-09
Sigma70_ECF	PF07638.11	185	D3521.contig110_1	199	5.1e-08
Sigma70_r4	PF04545.16	50	D3521.contig110_1	199	1.3e-07
HTH_23	PF13384.6	50	D3521.contig110_1	199	0.00017
DUF4974	PF16344.5	70	D3521.contig110_2	395	4.4e-20
FecR	PF04773.13	96	D3521.contig110_2	395	1.6e-16
DUF4880	PF16220.5	43	D3521.contig110_2	395	0.012
STN	PF07660.14	52	D3521.contig110_3	802	1.7e-17
Plug	PF07715.15	108	D3521.contig110_3	802	4.5e-17
