target	acc	tlen	query	qlen	evalue
Mannitol_dh_C	PF08125.13	246	D3850.contig84_2	102	2.9e-08
DUF3613	PF12266.8	67	D3850.contig84_2	102	0.028
Usp	PF00582.26	141	D3850.contig84_3	144	9.2e-26
FCD	PF07729.12	125	D3850.contig84_4	229	4.7e-23
GntR	PF00392.21	64	D3850.contig84_4	229	3e-17
adh_short	PF00106.25	195	D3850.contig84_5	250	2.6e-53
adh_short_C2	PF13561.6	234	D3850.contig84_5	250	2.9e-37
KR	PF08659.10	180	D3850.contig84_5	250	1.6e-11
Epimerase	PF01370.21	241	D3850.contig84_5	250	1.7e-06
NAD_binding_10	PF13460.6	184	D3850.contig84_5	250	8.2e-05
Polysacc_synt_2	PF02719.15	294	D3850.contig84_5	250	0.00023
F420_oxidored	PF03807.17	97	D3850.contig84_5	250	0.00026
Peptidase_M3	PF01432.20	458	D3850.contig84_6	682	4.6e-133
SnoaL_2	PF12680.7	102	D3850.contig84_7	84	0.048
SBP_bac_8	PF13416.6	282	D3850.contig85_1	292	3.2e-28
SBP_bac_1	PF01547.25	315	D3850.contig85_1	292	2.9e-26
MalF_P2	PF14785.6	164	D3850.contig85_2	515	3.3e-59
BPD_transp_1	PF00528.22	185	D3850.contig85_2	515	6.8e-22
TM_PBP2_N	PF16296.5	84	D3850.contig85_2	515	0.00034
DUF4534	PF15049.6	163	D3850.contig85_2	515	0.016
BPD_transp_1	PF00528.22	185	D3850.contig85_3	297	1.8e-14
PsiE	PF06146.12	68	D3850.contig85_4	137	3.7e-15
Ytca	PF17090.5	62	D3850.contig85_4	137	0.084
ACR_tran	PF00873.19	1021	D3850.contig86_1	1039	0
MMPL	PF03176.15	333	D3850.contig86_1	1039	1.4e-09
MMPL	PF03176.15	333	D3850.contig86_1	1039	1.4e-09
SecD_SecF	PF02355.16	189	D3850.contig86_1	1039	0.00012
Acetyltransf_3	PF13302.7	138	D3850.contig86_2	179	1.5e-17
Acetyltransf_1	PF00583.25	117	D3850.contig86_2	179	1e-08
Sulfate_transp	PF00916.20	380	D3850.contig86_4	214	0.024
adh_short_C2	PF13561.6	234	D3850.contig86_5	42	2.8e-10
Phosphorylase	PF00343.20	711	D3850.contig87_1	224	1.1e-45
TPR_MalT	PF17874.1	336	D3850.contig87_2	902	4e-110
GerE	PF00196.19	57	D3850.contig87_2	902	1.5e-20
AAA_16	PF13191.6	170	D3850.contig87_2	902	1.8e-06
DeoRC	PF00455.22	160	D3850.contig87_3	253	6e-55
HTH_DeoR	PF08220.12	57	D3850.contig87_3	253	2.3e-24
HTH_11	PF08279.12	55	D3850.contig87_3	253	1e-07
GntR	PF00392.21	64	D3850.contig87_3	253	4.4e-06
DUF977	PF06163.11	127	D3850.contig87_3	253	0.0004
CoA_trans	PF01144.23	217	D3850.contig87_3	253	0.0017
Rhomboid	PF01694.22	150	D3850.contig87_4	80	1.3e-08
MobC	PF05713.11	45	D3850.contig88_4	125	3.5e-06
Relaxase	PF03432.14	242	D3850.contig88_5	503	1e-23
HTH_11	PF08279.12	55	D3850.contig88_6	90	0.0041
Replicase	PF03090.17	131	D3850.contig88_7	278	7.9e-38
PriCT_1	PF08708.11	67	D3850.contig88_7	278	2.4e-09
SIR2_2	PF13289.6	143	D3850.contig89_1	1045	4.8e-23
TPR_19	PF14559.6	68	D3850.contig89_1	1045	1.5e-06
Clathrin	PF00637.20	143	D3850.contig89_1	1045	0.017
rve	PF00665.26	119	D3850.contig89_2	188	6e-25
rve_3	PF13683.6	67	D3850.contig89_2	188	3.6e-21
HTH_Tnp_1	PF01527.20	75	D3850.contig89_3	72	4.2e-21
HTH_28	PF13518.6	52	D3850.contig89_3	72	1.9e-06
HTH_23	PF13384.6	50	D3850.contig89_3	72	7.1e-05
HTH_29	PF13551.6	63	D3850.contig89_3	72	0.0024
DUF2345	PF10106.9	151	D3850.contig90_1	477	4.4e-43
T6SS_Vgr	PF13296.6	108	D3850.contig90_1	477	9.4e-36
Peptidase_M23	PF01551.22	96	D3850.contig90_2	676	4.3e-14
LysM	PF01476.20	44	D3850.contig90_2	676	1e-13
SLT	PF01464.20	117	D3850.contig90_2	676	7.6e-08
Transposase_20	PF02371.16	87	D3850.contig91_1	221	2.2e-20
DEDD_Tnp_IS110	PF01548.17	155	D3850.contig91_1	221	0.0093
UL41A	PF17591.2	78	D3850.contig91_2	74	0.078
PMSR	PF01625.21	153	D3850.contig91_3	165	9.4e-58
SelR	PF01641.18	121	D3850.contig91_4	154	1.8e-48
DUF417	PF04224.12	175	D3850.contig91_5	169	9.3e-22
DUF1471	PF07338.13	56	D3850.contig91_6	87	2.2e-06
TetR_N	PF00440.23	47	D3850.contig91_7	186	5.8e-09
HTH_20	PF12840.7	61	D3850.contig91_7	186	0.017
DUF1471	PF07338.13	56	D3850.contig91_8	89	2.7e-15
DUF935	PF06074.12	520	D3850.contig92_1	309	7.6e-108
L51_S25_CI-B8	PF05047.16	52	D3850.contig92_2	145	0.034
Phage_Mu_F	PF04233.14	112	D3850.contig92_3	281	2.2e-16
PASTA	PF03793.19	63	D3850.contig92_3	281	0.0058
Mu-like_Pro	PF10123.9	325	D3850.contig92_4	324	3.4e-50
Mu-like_gpT	PF10124.9	289	D3850.contig92_5	301	2.3e-115
MFS_1	PF07690.16	353	D3850.contig93_1	172	1.5e-14
Sugar_tr	PF00083.24	452	D3850.contig93_1	172	2e-12
MFS_5	PF05631.14	354	D3850.contig93_1	172	0.00083
DeoRC	PF00455.22	160	D3850.contig93_2	253	4.8e-47
HTH_DeoR	PF08220.12	57	D3850.contig93_2	253	2.7e-17
HTH_11	PF08279.12	55	D3850.contig93_2	253	0.00024
GntR	PF00392.21	64	D3850.contig93_2	253	0.0028
Aldo_ket_red	PF00248.21	294	D3850.contig93_3	328	1.5e-62
PfkB	PF00294.24	302	D3850.contig93_4	316	2.5e-68
Phos_pyr_kin	PF08543.12	246	D3850.contig93_4	316	1.6e-05
F_bP_aldolase	PF01116.20	280	D3850.contig93_5	279	1.1e-87
NMO	PF03060.15	331	D3850.contig93_5	279	0.00014
His_biosynth	PF00977.21	229	D3850.contig93_5	279	0.00041
FMN_dh	PF01070.18	348	D3850.contig93_5	279	0.0029
PEP_mutase	PF13714.6	239	D3850.contig93_5	279	0.003
ADH_zinc_N	PF00107.26	130	D3850.contig93_6	103	0.0039
Fer4_11	PF13247.6	100	D3850.contig94_1	384	6.1e-38
Nitr_red_bet_C	PF14711.6	81	D3850.contig94_1	384	1.4e-29
Fer4_10	PF13237.6	56	D3850.contig94_1	384	6.1e-06
Fer4_7	PF12838.7	52	D3850.contig94_1	384	3.3e-05
Fer4_6	PF12837.7	24	D3850.contig94_1	384	5.5e-05
Fer4_9	PF13187.6	51	D3850.contig94_1	384	0.0045
Nitrate_red_del	PF02613.15	137	D3850.contig94_2	232	5.7e-12
Nitrate_red_gam	PF02665.14	219	D3850.contig94_3	227	2.3e-78
Acetyltransf_2	PF00797.17	240	D3850.contig94_4	282	6.9e-82
SnoaL	PF07366.12	126	D3850.contig94_4	282	0.017
BPD_transp_1	PF00528.22	185	D3850.contig94_5	180	1.1e-12
EIID-AGA	PF03613.14	265	D3850.contig95_1	205	5e-74
ThiW	PF09512.10	150	D3850.contig95_1	205	0.011
EII-Sor	PF03609.14	233	D3850.contig95_2	248	3.3e-72
PTSIIB_sorb	PF03830.15	148	D3850.contig95_3	157	3.2e-45
EIIA-man	PF03610.16	116	D3850.contig95_4	145	1e-17
Nitroreductase	PF00881.24	170	D3850.contig95_5	218	1.9e-31
TM1586_NiRdase	PF14512.6	215	D3850.contig95_5	218	0.0073
YjbR	PF04237.13	86	D3850.contig95_6	123	9.7e-20
TetR_N	PF00440.23	47	D3850.contig95_7	194	4.4e-14
RGS	PF00615.19	118	D3850.contig95_7	194	0.032
Peptidase_S24	PF00717.23	70	D3850.contig96_1	144	1.1e-12
IMS	PF00817.20	150	D3850.contig96_2	424	2.5e-33
DUF4113	PF13438.6	51	D3850.contig96_2	424	2.5e-20
IMS_C	PF11799.8	118	D3850.contig96_2	424	3.5e-19
IMS_HHH	PF11798.8	32	D3850.contig96_2	424	2.3e-05
ParB	PF08775.10	126	D3850.contig96_3	325	7.4e-49
ParBc	PF02195.18	90	D3850.contig96_3	325	1e-05
HTH_54	PF18607.1	92	D3850.contig96_4	402	8.4e-41
AAA_31	PF13614.6	177	D3850.contig96_4	402	2.6e-20
CbiA	PF01656.23	128	D3850.contig96_4	402	8.6e-06
MipZ	PF09140.11	262	D3850.contig96_4	402	0.0012
DDE_Tnp_ISL3	PF01610.17	240	D3850.contig97_1	64	4.2e-13
RVT_1	PF00078.27	222	D3850.contig97_3	496	4.3e-48
RdRP_1	PF00680.20	482	D3850.contig97_3	496	0.0011
Antirestrict	PF03230.13	92	D3850.contig97_5	142	2.1e-30
DNA_pol3_theta	PF06440.11	70	D3850.contig97_6	85	5.8e-34
DUF3283	PF11686.8	61	D3850.contig97_6	85	0.023
DDE_Tnp_IS66	PF03050.14	282	D3850.contig98_1	368	6.3e-106
DDE_Tnp_IS66_C	PF13817.6	39	D3850.contig98_1	368	7.8e-17
Chlor_dismutase	PF06778.12	194	D3850.contig98_2	188	9.4e-08
DDE_Tnp_IS66	PF03050.14	282	D3850.contig98_5	188	1.9e-14
SNase	PF00565.17	108	D3850.contig98_6	96	2.9e-11
Fimbrial	PF00419.20	154	D3850.contig99_1	246	3.3e-08
Usher	PF00577.20	551	D3850.contig99_2	829	2.1e-188
PapC_N	PF13954.6	146	D3850.contig99_2	829	5.3e-37
PapC_C	PF13953.6	66	D3850.contig99_2	829	5e-08
PapD_N	PF00345.20	125	D3850.contig99_3	234	3.5e-42
PapD_C	PF02753.17	63	D3850.contig99_3	234	1.1e-15
Fimbrial	PF00419.20	154	D3850.contig99_4	140	0.00037
Phage_Mu_F	PF04233.14	112	D3850.contig100_2	230	9.2e-15
DUF1073	PF06381.11	357	D3850.contig100_3	507	1.3e-99
STI1	PF17830.1	55	D3850.contig100_5	95	0.034
DDE_Tnp_IS240	PF13610.6	140	D3850.contig101_1	235	6.8e-49
rve	PF00665.26	119	D3850.contig101_1	235	2.8e-09
DDE_Tnp_IS66	PF03050.14	282	D3850.contig101_1	235	1e-08
HTH_32	PF13565.6	73	D3850.contig101_1	235	0.0061
Hydrolase_4	PF12146.8	239	D3850.contig101_2	84	0.023
DUF1815	PF08844.10	101	D3850.contig101_2	84	0.039
EamA	PF00892.20	137	D3850.contig101_3	290	3.5e-20
EamA	PF00892.20	137	D3850.contig101_3	290	3.5e-20
DUF2689	PF10894.8	57	D3850.contig101_4	65	0.084
TetR_N	PF00440.23	47	D3850.contig101_5	207	1.3e-09
TetR_C_6	PF13977.6	115	D3850.contig101_5	207	0.0002
DUF1471	PF07338.13	56	D3850.contig101_6	89	2.8e-13
Gamma_PGA_hydro	PF05908.11	192	D3850.contig101_6	89	0.054
DM13	PF10517.9	104	D3850.contig101_7	159	3.5e-22
Ribosomal_S13	PF00416.22	128	D3850.contig102_1	56	2.9e-08
Ribosomal_S11	PF00411.19	110	D3850.contig102_2	143	1.2e-09
DUF4539	PF15072.6	86	D3850.contig102_2	143	0.002
FA_desaturase	PF00487.24	254	D3850.contig102_4	271	0.026
HTH_18	PF12833.7	81	D3850.contig103_1	110	1.2e-23
HTH_AraC	PF00165.23	42	D3850.contig103_1	110	5e-19
HTH_AraC	PF00165.23	42	D3850.contig103_1	110	5e-19
EAL	PF00563.20	238	D3850.contig103_2	535	3.9e-63
CSS-motif	PF12792.7	209	D3850.contig103_2	535	3.2e-40
YjcB	PF15940.5	92	D3850.contig103_3	94	1.4e-45
BPD_transp_1	PF00528.22	185	D3850.contig103_4	286	5.6e-17
BPD_transp_1	PF00528.22	185	D3850.contig103_5	189	1.1e-12
DUF3751	PF12571.8	150	D3850.contig104_2	388	1.1e-43
Phage_fiber_2	PF03406.13	42	D3850.contig104_2	388	4e-17
Phage_P2_GpU	PF06995.11	120	D3850.contig104_3	163	1.5e-38
PhageMin_Tail	PF10145.9	198	D3850.contig104_4	796	7.3e-46
DJ-1_PfpI	PF01965.24	165	D3850.contig105_1	189	4.4e-49
GATase	PF00117.28	190	D3850.contig105_1	189	0.00041
ThiJ_like	PF17124.5	196	D3850.contig105_1	189	0.008
HD	PF01966.22	122	D3850.contig105_2	511	3.5e-09
adh_short_C2	PF13561.6	234	D3850.contig105_3	254	3.5e-51
adh_short	PF00106.25	195	D3850.contig105_3	254	3.4e-41
KR	PF08659.10	180	D3850.contig105_3	254	4.9e-08
Epimerase	PF01370.21	241	D3850.contig105_3	254	1e-05
DUF1776	PF08643.10	296	D3850.contig105_3	254	0.0014
HTH_1	PF00126.27	60	D3850.contig105_4	119	2.2e-19
LysR_substrate	PF03466.20	209	D3850.contig105_4	119	5.8e-06
EamA	PF00892.20	137	D3850.contig106_1	135	2e-12
Sua5_yciO_yrdC	PF01300.18	179	D3850.contig106_2	207	2e-46
PHP	PF02811.19	167	D3850.contig106_3	288	1.3e-07
Chorismate_bind	PF00425.18	258	D3850.contig106_4	521	1.9e-83
Anth_synt_I_N	PF04715.13	142	D3850.contig106_4	521	9.2e-15
GATase	PF00117.28	190	D3850.contig106_5	125	5.2e-27
Peptidase_C26	PF07722.13	216	D3850.contig106_5	125	0.00087
Glyco_transf_4	PF13439.6	170	D3850.contig106_5	125	0.0095
DUF2235	PF09994.9	288	D3850.contig107_1	800	4.1e-29
DUF2235	PF09994.9	288	D3850.contig107_1	800	4.1e-29
PAAR_motif	PF05488.13	70	D3850.contig107_2	86	3e-16
Claudin_2	PF13903.6	193	D3850.contig107_3	378	0.047
Aminotran_5	PF00266.19	371	D3850.contig108_1	262	2.1e-22
Aminotran_1_2	PF00155.21	363	D3850.contig108_1	262	0.017
UTRA	PF07702.13	141	D3850.contig108_2	240	8.5e-35
GntR	PF00392.21	64	D3850.contig108_2	240	2.9e-20
HTH_DeoR	PF08220.12	57	D3850.contig108_2	240	0.0084
SBP_bac_1	PF01547.25	315	D3850.contig108_3	338	4.7e-25
SBP_bac_6	PF13343.6	245	D3850.contig108_3	338	9.3e-25
SBP_bac_8	PF13416.6	282	D3850.contig108_3	338	2.1e-19
SBP_bac_11	PF13531.6	230	D3850.contig108_3	338	3.5e-18
ABC_tran	PF00005.27	137	D3850.contig108_4	371	4.2e-35
TOBE_2	PF08402.10	76	D3850.contig108_4	371	6.5e-13
AAA_21	PF13304.6	303	D3850.contig108_4	371	7.5e-11
AAA_21	PF13304.6	303	D3850.contig108_4	371	7.5e-11
AAA_16	PF13191.6	170	D3850.contig108_4	371	2.1e-05
AAA_30	PF13604.6	192	D3850.contig108_4	371	0.00032
AAA_22	PF13401.6	137	D3850.contig108_4	371	0.00046
AAA_29	PF13555.6	61	D3850.contig108_4	371	0.00049
CbiA	PF01656.23	128	D3850.contig108_4	371	0.0019
Ribosomal_L17	PF01196.19	94	D3850.contig109_1	58	7e-16
DUF1992	PF09350.10	70	D3850.contig109_2	123	2.8e-24
MerR_1	PF13411.6	69	D3850.contig109_3	142	4.4e-21
MerR-DNA-bind	PF09278.11	65	D3850.contig109_3	142	2.3e-19
MerR	PF00376.23	38	D3850.contig109_3	142	9.9e-13
ArfA	PF03889.13	44	D3850.contig109_4	93	9.5e-27
MscL	PF01741.18	121	D3850.contig109_5	138	1.3e-46
UPF0239	PF06783.11	88	D3850.contig109_5	138	0.006
TrkA_N	PF02254.18	116	D3850.contig109_6	459	2e-57
TrkA_N	PF02254.18	116	D3850.contig109_6	459	2e-57
TrkA_C	PF02080.21	70	D3850.contig109_6	459	8.3e-25
TrkA_C	PF02080.21	70	D3850.contig109_6	459	8.3e-25
F420_oxidored	PF03807.17	97	D3850.contig109_6	459	4.9e-11
F420_oxidored	PF03807.17	97	D3850.contig109_6	459	4.9e-11
NAD_binding_7	PF13241.6	104	D3850.contig109_6	459	7.1e-11
Shikimate_DH	PF01488.20	138	D3850.contig109_6	459	5.5e-10
Sacchrp_dh_NADP	PF03435.18	130	D3850.contig109_6	459	2.2e-09
ApbA	PF02558.16	152	D3850.contig109_6	459	3.6e-09
NAD_binding_10	PF13460.6	184	D3850.contig109_6	459	1.8e-06
Methyltr_RsmB-F	PF01189.17	200	D3850.contig109_7	272	7.2e-77
Methyltransf_31	PF13847.6	152	D3850.contig109_7	272	5.1e-10
Methyltransf_25	PF13649.6	97	D3850.contig109_7	272	1.5e-06
FtsJ	PF01728.19	177	D3850.contig109_7	272	1.7e-06
MTS	PF05175.14	169	D3850.contig109_7	272	1.5e-05
Methyltransf_5	PF01795.19	309	D3850.contig109_7	272	0.00022
Methyltransf_15	PF09445.10	165	D3850.contig109_7	272	0.00061
Melibiase	PF02065.18	347	D3850.contig110_1	571	2.1e-118
Glyco_hydro_36N	PF16875.5	253	D3850.contig110_1	571	2e-28
Glyco_hydro_36C	PF16874.5	77	D3850.contig110_1	571	1.1e-09
LacY_symp	PF01306.19	413	D3850.contig110_2	422	1.5e-192
MFS_1	PF07690.16	353	D3850.contig110_2	422	2.2e-24
MFS_1_like	PF12832.7	385	D3850.contig110_2	422	1.1e-23
MFS_2	PF13347.6	427	D3850.contig110_2	422	6.3e-09
rhaM	PF05336.13	108	D3850.contig110_3	105	1.1e-28
Fe-ADH	PF00465.19	364	D3850.contig110_4	234	7.3e-75
Fe-ADH_2	PF13685.6	250	D3850.contig110_4	234	0.0013
PapD_N	PF00345.20	125	D3850.contig111_1	222	1.7e-38
PapD_C	PF02753.17	63	D3850.contig111_1	222	1e-15
Usher	PF00577.20	551	D3850.contig111_2	857	4.6e-188
PapC_N	PF13954.6	146	D3850.contig111_2	857	2.8e-39
PapC_C	PF13953.6	66	D3850.contig111_2	857	2.3e-21
HlyD_3	PF13437.6	106	D3850.contig112_2	322	7.8e-17
HlyD_D23	PF16576.5	214	D3850.contig112_2	322	5.7e-08
HBM	PF16591.5	254	D3850.contig112_2	322	0.0078
ABC_tran	PF00005.27	137	D3850.contig112_3	306	2.2e-33
AAA_21	PF13304.6	303	D3850.contig112_3	306	3.6e-10
SMC_N	PF02463.19	220	D3850.contig112_3	306	4.1e-05
AAA_23	PF13476.6	200	D3850.contig112_3	306	0.00066
ABC2_membrane_3	PF12698.7	345	D3850.contig112_4	365	1.6e-41
ABC2_membrane	PF01061.24	210	D3850.contig112_4	365	7e-29
ABC2_membrane_2	PF12679.7	288	D3850.contig112_4	365	4.3e-21
ABC2_membrane_4	PF12730.7	179	D3850.contig112_4	365	4.5e-09
RNase_PH	PF01138.21	132	D3850.contig112_5	167	1.4e-24
Ost5	PF05251.12	73	D3850.contig113_2	35	0.011
HSP20	PF00011.21	102	D3850.contig113_3	158	2.1e-14
ArsA_HSP20	PF17886.1	63	D3850.contig113_3	158	0.00091
CinA	PF02464.17	155	D3850.contig113_4	38	0.015
CinA	PF02464.17	155	D3850.contig113_5	112	8e-34
EAL	PF00563.20	238	D3850.contig113_6	406	2.5e-46
BLUF	PF04940.12	92	D3850.contig113_6	406	2.6e-22
BPD_transp_2	PF02653.16	268	D3850.contig114_1	270	7.9e-29
DUF3382	PF11862.8	97	D3850.contig114_1	270	4.4e-24
BPD_transp_2	PF02653.16	268	D3850.contig114_2	309	3e-69
Peripla_BP_6	PF13458.6	342	D3850.contig114_3	370	4.6e-62
ANF_receptor	PF01094.28	354	D3850.contig114_3	370	1.3e-29
Peripla_BP_5	PF13433.6	364	D3850.contig114_3	370	1.4e-19
Fe-ADH	PF00465.19	364	D3850.contig114_3	370	0.0016
PanZ	PF12568.8	128	D3850.contig114_4	128	9.6e-53
Acetyltransf_1	PF00583.25	117	D3850.contig114_4	128	1.2e-06
Acetyltransf_10	PF13673.7	127	D3850.contig114_4	128	3.1e-05
Acetyltransf_7	PF13508.7	76	D3850.contig114_4	128	0.00067
FR47	PF08445.10	86	D3850.contig114_4	128	0.0033
SBP_bac_1	PF01547.25	315	D3850.contig115_1	315	9.5e-32
SBP_bac_8	PF13416.6	282	D3850.contig115_1	315	1.5e-29
Fic	PF02661.18	97	D3850.contig115_2	123	1.4e-08
PhdYeFM_antitox	PF02604.19	75	D3850.contig115_3	74	1.4e-17
PHD_like	PF12910.7	145	D3850.contig115_3	74	0.028
ABC_tran	PF00005.27	137	D3850.contig115_4	238	1.6e-33
AAA_21	PF13304.6	303	D3850.contig115_4	238	3.6e-09
AAA_21	PF13304.6	303	D3850.contig115_4	238	3.6e-09
AAA_29	PF13555.6	61	D3850.contig115_4	238	0.00098
ABC_tran	PF00005.27	137	D3850.contig115_5	256	3e-32
BCA_ABC_TP_C	PF12399.8	23	D3850.contig115_5	256	2.6e-11
AAA_21	PF13304.6	303	D3850.contig115_5	256	2.7e-07
AAA_23	PF13476.6	200	D3850.contig115_5	256	2.6e-05
AAA_16	PF13191.6	170	D3850.contig115_5	256	0.0021
BPD_transp_2	PF02653.16	268	D3850.contig115_6	150	1.8e-28
LacY_symp	PF01306.19	413	D3850.contig116_1	414	2.9e-125
MFS_1_like	PF12832.7	385	D3850.contig116_1	414	5.1e-23
MFS_1	PF07690.16	353	D3850.contig116_1	414	9.3e-22
MFS_1	PF07690.16	353	D3850.contig116_1	414	9.3e-22
MFS_2	PF13347.6	427	D3850.contig116_1	414	0.00023
YliH	PF10799.8	126	D3850.contig116_2	128	2.5e-73
GSDH	PF07995.11	332	D3850.contig116_3	370	4e-130
GST_C_2	PF13410.6	69	D3850.contig116_4	157	5e-09
GST_C	PF00043.25	93	D3850.contig116_4	157	3.6e-08
GST_C_3	PF14497.6	99	D3850.contig116_4	157	0.0019
GST_N_3	PF13417.6	75	D3850.contig116_4	157	0.0023
GST_N_2	PF13409.6	70	D3850.contig116_4	157	0.0036
GST_N	PF02798.20	76	D3850.contig116_4	157	0.0066
GST_N	PF02798.20	76	D3850.contig117_1	230	3.4e-13
GST_N_3	PF13417.6	75	D3850.contig117_1	230	4.1e-11
GST_N_2	PF13409.6	70	D3850.contig117_1	230	1.8e-09
GST_C	PF00043.25	93	D3850.contig117_1	230	0.023
PMSR	PF01625.21	153	D3850.contig117_2	180	2.6e-57
SelR	PF01641.18	121	D3850.contig117_3	148	1e-48
rve	PF00665.26	119	D3850.contig117_4	133	3.7e-08
rve_3	PF13683.6	67	D3850.contig117_4	133	0.012
MUG113	PF13455.6	77	D3850.contig117_5	363	2.5e-14
T5orf172	PF10544.9	103	D3850.contig117_5	363	1e-12
LysR_substrate	PF03466.20	209	D3850.contig118_1	164	3.7e-20
MarR_2	PF12802.7	62	D3850.contig118_2	144	1e-11
MarR	PF01047.22	59	D3850.contig118_2	144	8e-11
HTH_27	PF13463.6	68	D3850.contig118_2	144	1.2e-09
HTH_IclR	PF09339.10	52	D3850.contig118_2	144	3.8e-07
GntR	PF00392.21	64	D3850.contig118_2	144	3.8e-05
SMC_ScpB	PF04079.16	160	D3850.contig118_2	144	8.6e-05
TrmB	PF01978.19	68	D3850.contig118_2	144	0.00025
HTH_Crp_2	PF13545.6	68	D3850.contig118_2	144	0.0034
ELFV_dehydrog	PF00208.21	243	D3850.contig118_3	313	1.6e-16
MFS_1	PF07690.16	353	D3850.contig118_3	313	1.7e-12
Aldo_ket_red	PF00248.21	294	D3850.contig118_4	333	3.6e-78
HTH_1	PF00126.27	60	D3850.contig118_5	198	2.1e-19
LysR_substrate	PF03466.20	209	D3850.contig118_5	198	2.6e-11
HTH_28	PF13518.6	52	D3850.contig118_5	198	0.00057
HTH_30	PF13556.6	59	D3850.contig118_5	198	0.0013
GSHPx	PF00255.19	108	D3850.contig119_2	161	9.6e-42
AhpC-TSA	PF00578.21	124	D3850.contig119_2	161	3.6e-05
Redoxin	PF08534.10	147	D3850.contig119_2	161	0.018
DUF444	PF04285.12	421	D3850.contig119_4	428	1.5e-186
PrkA	PF06798.12	257	D3850.contig119_5	191	8.9e-53
MinC_C	PF03775.16	102	D3850.contig120_1	141	1.8e-31
AAA_31	PF13614.6	177	D3850.contig120_2	271	9.9e-22
CbiA	PF01656.23	128	D3850.contig120_2	271	4.8e-20
ParA	PF10609.9	246	D3850.contig120_2	271	6.6e-17
ArsA_ATPase	PF02374.15	305	D3850.contig120_2	271	1.5e-10
MipZ	PF09140.11	262	D3850.contig120_2	271	1.4e-09
CBP_BcsQ	PF06564.12	234	D3850.contig120_2	271	4.2e-07
Fer4_NifH	PF00142.18	271	D3850.contig120_2	271	2.5e-05
AAA_24	PF13479.6	197	D3850.contig120_2	271	0.00028
CLP1_P	PF16575.5	188	D3850.contig120_2	271	0.0018
MinE	PF03776.14	68	D3850.contig120_3	90	4.5e-25
DUF4364	PF14277.6	162	D3850.contig120_3	90	0.051
DNA_pol_A_exo1	PF01612.20	176	D3850.contig120_4	372	2.6e-40
HRDC	PF00570.23	68	D3850.contig120_4	372	5.2e-16
AMP-binding	PF00501.28	423	D3850.contig120_5	303	4.6e-59
AMP-binding_C	PF13193.6	76	D3850.contig120_5	303	7.4e-17
PilZ	PF07238.14	103	D3850.contig121_1	237	5.4e-05
GerE	PF00196.19	57	D3850.contig121_2	195	3.3e-13
DUF2089	PF09862.9	114	D3850.contig121_2	195	0.013
EAL	PF00563.20	238	D3850.contig121_3	239	3.1e-26
Amidohydro_3	PF07969.11	473	D3850.contig122_1	425	2.9e-73
Amidohydro_1	PF01979.20	344	D3850.contig122_1	425	4e-06
F_bP_aldolase	PF01116.20	280	D3850.contig122_2	287	5.2e-93
ThiG	PF05690.14	247	D3850.contig122_2	287	0.0015
PfkB	PF00294.24	302	D3850.contig122_3	321	7.5e-35
EIIC-GAT	PF03611.14	396	D3850.contig122_4	127	6.8e-18
Sulfatase	PF00884.23	309	D3850.contig123_1	558	3.7e-46
EptA_B_N	PF08019.12	152	D3850.contig123_1	558	7e-20
MFS_1	PF07690.16	353	D3850.contig123_2	402	1e-31
MFS_1	PF07690.16	353	D3850.contig123_2	402	1e-31
Sugar_tr	PF00083.24	452	D3850.contig123_2	402	0.049
adh_short_C2	PF13561.6	234	D3850.contig124_1	89	8.5e-22
adh_short	PF00106.25	195	D3850.contig124_1	89	1.5e-07
Sugar_tr	PF00083.24	452	D3850.contig124_2	474	2.8e-132
MFS_1	PF07690.16	353	D3850.contig124_2	474	6.7e-40
MFS_1	PF07690.16	353	D3850.contig124_2	474	6.7e-40
TRI12	PF06609.13	599	D3850.contig124_2	474	3.1e-09
MFS_2	PF13347.6	427	D3850.contig124_2	474	6e-05
Peripla_BP_1	PF00532.21	279	D3850.contig124_3	332	8.8e-47
Peripla_BP_3	PF13377.6	166	D3850.contig124_3	332	2.9e-21
LacI	PF00356.21	46	D3850.contig124_3	332	1.1e-16
LacY_symp	PF01306.19	413	D3850.contig124_4	128	2.4e-33
MFS_1_like	PF12832.7	385	D3850.contig124_4	128	6.3e-07
MFS_1	PF07690.16	353	D3850.contig124_4	128	2.9e-06
DUF5009	PF16401.5	260	D3850.contig124_4	128	0.012
Lactamase_B_2	PF12706.7	201	D3850.contig125_1	234	4.6e-39
TENA_THI-4	PF03070.16	210	D3850.contig125_2	252	7.7e-69
PqqD	PF05402.12	67	D3850.contig125_3	93	1.7e-14
Radical_SAM	PF04055.21	167	D3850.contig125_4	381	6.6e-22
SPASM	PF13186.6	68	D3850.contig125_4	381	1.3e-06
Fer4_12	PF13353.6	139	D3850.contig125_4	381	4.2e-06
Fer4_14	PF13394.6	118	D3850.contig125_4	381	8.4e-06
Peptidase_M16	PF00675.20	149	D3850.contig125_5	214	7.1e-38
Phage-tail_3	PF13550.6	164	D3850.contig126_1	994	1.1e-05
DUF3383	PF11863.8	478	D3850.contig127_4	494	1.3e-103
CotH	PF08757.11	322	D3850.contig127_4	494	0.014
Ribul_P_3_epim	PF00834.19	198	D3850.contig128_1	227	1.1e-62
QRPTase_C	PF01729.19	169	D3850.contig128_1	227	0.0059
