target	acc	tlen	query	qlen	evalue
FTSW_RODA_SPOVE	PF01098.19	359	D3851.contig6_11	486	1.5e-74
GldH_lipo	PF14109.6	128	D3851.contig6_12	162	2.4e-36
PSP1	PF04468.12	86	D3851.contig6_13	449	3.4e-26
DNA_pol3_delta2	PF13177.6	163	D3851.contig6_14	375	4.9e-41
MTHFR	PF02219.17	287	D3851.contig6_15	318	2.6e-59
Mfa_like_1	PF13149.6	253	D3851.contig6_16	638	7.5e-38
Fib_succ_major	PF09603.10	183	D3851.contig6_16	638	4.1e-29
KilA-N	PF04383.13	112	D3851.contig6_17	289	2.3e-23
HTS	PF04204.16	298	D3851.contig6_18	306	9.4e-139
Peptidase_U32	PF01136.19	233	D3851.contig6_19	635	2.9e-74
DUF3656	PF12392.8	107	D3851.contig6_19	635	1.9e-22
TonB_dep_Rec	PF00593.24	470	D3851.contig6_21	826	1.3e-36
Plug	PF07715.15	108	D3851.contig6_21	826	8.1e-19
GerE	PF00196.19	57	D3851.contig6_22	207	4.5e-18
Sigma70_r4_2	PF08281.12	54	D3851.contig6_22	207	0.00075
HTH_11	PF08279.12	55	D3851.contig6_22	207	0.0056
HTH_24	PF13412.6	48	D3851.contig6_22	207	0.0057
HTH_23	PF13384.6	50	D3851.contig6_22	207	0.0074
FAD_binding_2	PF00890.24	417	D3851.contig6_23	529	6.9e-09
Pyr_redox_2	PF07992.14	294	D3851.contig6_23	529	3.7e-06
HI0933_like	PF03486.14	409	D3851.contig6_23	529	6.1e-06
FAD_binding_3	PF01494.19	349	D3851.contig6_23	529	1.6e-05
Pyr_redox_3	PF13738.6	305	D3851.contig6_23	529	0.00058
FAD_oxidored	PF12831.7	433	D3851.contig6_23	529	0.0041
ATPase	PF06745.13	231	D3851.contig6_24	456	4.8e-14
ATPase	PF06745.13	231	D3851.contig6_24	456	4.8e-14
Rubredoxin_2	PF18073.1	28	D3851.contig6_24	456	4.9e-13
AAA_25	PF13481.6	194	D3851.contig6_24	456	1.1e-12
ChlI	PF13541.6	121	D3851.contig6_24	456	6e-12
Lon_C	PF05362.13	205	D3851.contig6_24	456	6e-09
DnaB_C	PF03796.15	255	D3851.contig6_24	456	2.3e-08
AAA_22	PF13401.6	137	D3851.contig6_24	456	1.4e-06
AAA_16	PF13191.6	170	D3851.contig6_24	456	2.3e-05
AAA_24	PF13479.6	197	D3851.contig6_24	456	0.00013
AAA_14	PF13173.6	131	D3851.contig6_24	456	0.00017
AAA	PF00004.29	132	D3851.contig6_24	456	0.00057
Pro_CA	PF00484.19	156	D3851.contig6_25	182	2e-16
Asparaginase	PF00710.20	191	D3851.contig6_26	346	7.2e-63
Asparaginase_C	PF17763.1	114	D3851.contig6_26	346	6.2e-31
Homoserine_dh	PF00742.19	173	D3851.contig6_27	811	1e-47
AA_kinase	PF00696.28	241	D3851.contig6_27	811	1e-36
NAD_binding_3	PF03447.16	117	D3851.contig6_27	811	3.5e-17
ACT_7	PF13840.6	65	D3851.contig6_27	811	3.7e-17
ACT_7	PF13840.6	65	D3851.contig6_27	811	3.7e-17
ACT	PF01842.25	67	D3851.contig6_27	811	1.2e-10
ACT	PF01842.25	67	D3851.contig6_27	811	1.2e-10
PhosphMutase	PF10143.9	170	D3851.contig6_28	419	2.6e-65
Metalloenzyme	PF01676.18	248	D3851.contig6_28	419	3.4e-32
PALP	PF00291.25	294	D3851.contig6_29	434	9e-27
Thr_synth_N	PF14821.6	79	D3851.contig6_29	434	1.6e-18
EamA	PF00892.20	137	D3851.contig6_32	327	7.8e-28
EamA	PF00892.20	137	D3851.contig6_32	327	7.8e-28
TPT	PF03151.16	290	D3851.contig6_32	327	2.9e-06
TPT	PF03151.16	290	D3851.contig6_32	327	2.9e-06
TPK_catalytic	PF04263.16	120	D3851.contig6_33	212	5.2e-25
NMN_transporter	PF04973.12	176	D3851.contig6_34	206	6.3e-55
TonB_dep_Rec	PF00593.24	470	D3851.contig6_35	740	6.1e-29
Plug	PF07715.15	108	D3851.contig6_35	740	9.5e-11
MS_channel	PF00924.18	206	D3851.contig6_37	290	1.3e-52
TM_helix	PF05552.12	50	D3851.contig6_37	290	3.6e-10
DUF2500	PF10694.9	109	D3851.contig6_39	180	8.2e-07
Gp138_N	PF18352.1	98	D3851.contig7_2	196	0.00062
LRR_4	PF12799.7	44	D3851.contig7_5	280	0.0065
SLT	PF01464.20	117	D3851.contig7_6	639	8.3e-21
KilA-N	PF04383.13	112	D3851.contig7_8	177	6.5e-15
DUF3383	PF11863.8	478	D3851.contig7_10	494	7.9e-106
DUF4054	PF13262.6	107	D3851.contig7_14	148	1e-24
DUF2184	PF09950.9	251	D3851.contig7_16	346	1.1e-05
DNA_pol3_a_NII	PF11490.8	117	D3851.contig7_16	346	0.028
DUF2213	PF09979.9	168	D3851.contig7_18	405	3.1e-53
Phage_Mu_F	PF04233.14	112	D3851.contig7_19	266	2.6e-12
DUF1073	PF06381.11	357	D3851.contig7_20	649	1.1e-105
Terminase_6C	PF17289.2	155	D3851.contig7_21	559	0.0085
DUF2280	PF10045.9	103	D3851.contig7_22	162	2.5e-47
DUF2570	PF10828.8	108	D3851.contig7_25	130	0.0058
Phage_lysozyme	PF00959.19	109	D3851.contig7_26	168	2e-29
Phage_holin_2_3	PF16080.5	56	D3851.contig7_27	90	2.3e-14
Phage_holin_2_1	PF04971.12	64	D3851.contig7_27	90	6.8e-06
Phage_holin_2_4	PF16082.5	76	D3851.contig7_27	90	0.00044
Antiterm	PF03589.13	87	D3851.contig7_28	270	2.7e-38
Antiterm	PF03589.13	87	D3851.contig7_28	270	2.7e-38
DnaJ_CXXCXGXG	PF00684.19	67	D3851.contig7_28	270	7.7e-06
DnaJ_CXXCXGXG	PF00684.19	67	D3851.contig7_28	270	7.7e-06
NinG	PF05766.12	186	D3851.contig7_30	213	1.5e-56
NinE	PF05322.11	58	D3851.contig7_31	59	1.1e-05
TnpB_IS66	PF05717.13	101	D3851.contig7_31	59	0.073
DUF1367	PF07105.11	196	D3851.contig7_32	199	1.2e-69
HEPN	PF05168.14	118	D3851.contig7_33	132	0.00091
PRTase_3	PF15610.6	265	D3851.contig7_35	75	0.061
DUF551	PF04448.12	69	D3851.contig7_36	244	4.7e-13
DUF5490	PF17593.2	62	D3851.contig7_39	159	6.1e-05
HTH_24	PF13412.6	48	D3851.contig7_40	101	0.0026
MarR_2	PF12802.7	62	D3851.contig7_40	101	0.0041
DnaB_C	PF03796.15	255	D3851.contig7_41	477	2e-58
DnaB	PF00772.21	103	D3851.contig7_41	477	6.4e-34
AAA_25	PF13481.6	194	D3851.contig7_41	477	2.9e-12
ATPase	PF06745.13	231	D3851.contig7_41	477	1.2e-06
DUF2740	PF10872.8	48	D3851.contig7_43	49	2.2e-05
SpoIIID	PF12116.8	82	D3851.contig7_43	49	0.02
Phage_CII	PF05269.11	91	D3851.contig7_44	95	4.6e-30
P22_Cro	PF14549.6	60	D3851.contig7_44	95	0.0008
GCFC	PF07842.12	277	D3851.contig7_44	95	0.033
Cro	PF09048.10	59	D3851.contig7_45	64	1.8e-25
HTH_1	PF00126.27	60	D3851.contig7_45	64	0.014
Peptidase_S24	PF00717.23	70	D3851.contig7_46	237	4.9e-12
HTH_3	PF01381.22	55	D3851.contig7_46	237	2.5e-08
HTH_31	PF13560.6	64	D3851.contig7_46	237	2.7e-05
HTH_19	PF12844.7	65	D3851.contig7_46	237	0.0033
RecT	PF03837.14	199	D3851.contig7_51	249	7.5e-25
YqaJ	PF09588.10	148	D3851.contig7_52	208	8.6e-20
Dam	PF05869.11	171	D3851.contig7_53	176	5.8e-65
zf-dskA_traR	PF01258.17	36	D3851.contig7_56	72	1.3e-09
HypA	PF01155.19	112	D3851.contig7_56	72	0.016
DUF1233	PF06806.12	70	D3851.contig7_57	82	2.1e-34
Arm-DNA-bind_2	PF12167.8	65	D3851.contig7_58	421	5.3e-23
Phage_integrase	PF00589.22	172	D3851.contig7_58	421	1e-18
Phage_int_SAM_5	PF13102.6	99	D3851.contig7_58	421	0.0055
DUF4845	PF16137.5	85	D3851.contig7_59	106	0.1
Beta_helix	PF13229.6	158	D3851.contig7_62	799	2.8e-08
Beta_helix	PF13229.6	158	D3851.contig7_62	799	2.8e-08
DUF2612	PF11041.8	181	D3851.contig7_64	196	5.6e-52
Baseplate_J	PF04865.14	255	D3851.contig7_65	411	1.1e-10
DUF2634	PF10934.8	105	D3851.contig7_66	119	0.015
TATR	PF03430.13	575	D3851.contig7_67	198	0.024
DUF956	PF06115.11	117	D3851.contig8_1	83	0.0059
Metallophos	PF00149.28	204	D3851.contig8_3	885	9.8e-08
Phage_holin_4_1	PF05105.12	114	D3851.contig8_4	162	0.023
Amidase_2	PF01510.25	126	D3851.contig8_5	172	1.2e-13
DUF2570	PF10828.8	108	D3851.contig8_7	204	0.0043
BAR_3	PF16746.5	238	D3851.contig8_7	204	0.012
HNH_3	PF13392.6	46	D3851.contig8_8	177	1.6e-12
NUMOD4	PF07463.11	49	D3851.contig8_8	177	6e-12
Alpha_TIF	PF02232.15	343	D3851.contig8_9	112	0.079
HTH_26	PF13443.6	63	D3851.contig8_14	81	0.0027
SLATT_1	PF18181.1	122	D3851.contig8_15	71	0.021
PDDEXK_1	PF12705.7	255	D3851.contig8_16	448	0.003
HTH_36	PF13730.6	55	D3851.contig8_18	265	3.2e-08
HTH_27	PF13463.6	68	D3851.contig8_18	265	0.0029
AP2	PF00847.20	54	D3851.contig8_20	150	0.0022
RasGEF_N	PF00618.20	105	D3851.contig8_21	185	0.04
Focal_AT	PF03623.13	133	D3851.contig8_22	70	0.048
NifZ	PF04319.13	73	D3851.contig8_23	64	0.048
HNH_3	PF13392.6	46	D3851.contig8_24	161	6e-13
AAA_23	PF13476.6	200	D3851.contig8_25	482	7.3e-15
AAA_15	PF13175.6	369	D3851.contig8_25	482	7.7e-13
AAA_29	PF13555.6	61	D3851.contig8_25	482	5.3e-07
AAA_27	PF13514.6	207	D3851.contig8_25	482	0.00018
SMC_N	PF02463.19	220	D3851.contig8_25	482	0.001
DUF2813	PF11398.8	372	D3851.contig8_25	482	0.0066
DUF2400	PF09674.10	227	D3851.contig8_26	383	6.7e-62
QSregVF_b	PF12843.7	66	D3851.contig8_29	61	0.0017
RNase_T	PF00929.24	165	D3851.contig8_30	273	8.7e-11
NUMOD4	PF07463.11	49	D3851.contig8_33	170	1.4e-13
HNH_3	PF13392.6	46	D3851.contig8_33	170	1.1e-12
SSB	PF00436.25	104	D3851.contig8_35	139	2e-30
Radical_SAM	PF04055.21	167	D3851.contig8_36	284	0.0057
ASCH	PF04266.14	107	D3851.contig8_37	169	0.00053
Toxin-deaminase	PF14424.6	142	D3851.contig8_38	84	0.11
DUF3053	PF11254.8	220	D3851.contig8_39	45	0.053
Whib	PF02467.16	64	D3851.contig8_42	163	0.063
NUMOD4	PF07463.11	49	D3851.contig8_43	171	6.9e-16
HNH_3	PF13392.6	46	D3851.contig8_43	171	1.6e-08
NUMOD1	PF07453.13	37	D3851.contig8_43	171	0.0056
DUF641	PF04859.12	128	D3851.contig8_44	222	0.0087
HTH_38	PF13936.6	44	D3851.contig8_44	222	0.016
Terminase_6	PF03237.15	215	D3851.contig8_45	518	9.6e-05
RAB3GAP2_C	PF14656.6	602	D3851.contig8_48	173	0.017
Phage_GP20	PF06810.11	149	D3851.contig8_50	316	9.8e-06
Leu_zip	PF15294.6	276	D3851.contig8_50	316	0.0033
TMF_TATA_bd	PF12325.8	115	D3851.contig8_50	316	0.0038
HNH_3	PF13392.6	46	D3851.contig8_52	187	4.5e-14
NUMOD4	PF07463.11	49	D3851.contig8_52	187	1.3e-07
DUF5520	PF17658.1	343	D3851.contig8_54	159	0.0037
DUF1360	PF07098.11	102	D3851.contig8_56	86	0.0019
ING	PF12998.7	101	D3851.contig8_57	258	0.0042
Phage_integrase	PF00589.22	172	D3851.contig9_2	408	1.4e-26
Phage_int_SAM_3	PF14659.6	58	D3851.contig9_2	408	2.7e-14
Phage_int_SAM_5	PF13102.6	99	D3851.contig9_2	408	2.3e-07
Arm-DNA-bind_4	PF14657.6	46	D3851.contig9_2	408	2.9e-07
YolD	PF08863.10	94	D3851.contig9_3	120	0.002
Sortase	PF04203.13	125	D3851.contig9_4	99	0.064
NYN	PF01936.18	147	D3851.contig9_5	225	6.8e-11
Amidase_3	PF01520.18	175	D3851.contig9_6	325	1.3e-16
NHase_beta	PF02211.15	219	D3851.contig9_6	325	4.6e-07
TA_inhibitor	PF17574.2	89	D3851.contig9_6	325	0.0049
Phage_holin_4_1	PF05105.12	114	D3851.contig9_7	146	2.1e-17
Bac_export_2	PF01312.19	330	D3851.contig9_7	146	0.022
Phage_head_fibr	PF11133.8	277	D3851.contig9_8	404	0.00035
DUF4320	PF14208.6	118	D3851.contig9_9	92	0.018
DUF2313	PF10076.9	163	D3851.contig9_10	195	8.8e-15
DUF4058	PF13267.6	254	D3851.contig9_10	195	0.025
Baseplate_J	PF04865.14	255	D3851.contig9_11	378	1.2e-48
DUF2634	PF10934.8	105	D3851.contig9_12	137	1.7e-24
GPW_gp25	PF04965.14	95	D3851.contig9_12	137	1.2e-05
DUF2577	PF10844.8	98	D3851.contig9_13	125	3.3e-17
Serglycin	PF04360.12	149	D3851.contig9_13	125	0.00018
PhageMin_Tail	PF10145.9	198	D3851.contig9_16	1459	2.7e-53
RE_BsaWI	PF18643.1	106	D3851.contig9_17	61	0.054
Phage_TAC_5	PF08890.11	136	D3851.contig9_18	131	4e-28
DUF2001	PF09393.10	139	D3851.contig9_19	155	6.7e-45
Orbi_VP5	PF00901.17	507	D3851.contig9_19	155	0.0075
Phage_sheath_1	PF04984.14	168	D3851.contig9_20	434	4.9e-33
Phage_sheath_1C	PF17482.2	104	D3851.contig9_20	434	3.5e-24
Phage_sheath_1N	PF17481.2	104	D3851.contig9_20	434	1.1e-09
HK97-gp10_like	PF04883.12	81	D3851.contig9_23	159	9.4e-07
Phage_GP20	PF06810.11	149	D3851.contig9_27	194	1.1e-35
Fez1	PF06818.15	198	D3851.contig9_27	194	0.0065
YebO	PF13974.6	80	D3851.contig9_29	71	0.0049
HGD-D	PF06050.13	323	D3851.contig9_29	71	0.067
Phage_Mu_F	PF04233.14	112	D3851.contig9_31	599	9.4e-13
Phage_prot_Gp6	PF05133.14	420	D3851.contig9_32	472	2.1e-91
Terminase_6	PF03237.15	215	D3851.contig9_33	427	2e-09
Terminase_3	PF04466.13	201	D3851.contig9_33	427	8.2e-07
Terminase_6C	PF17289.2	155	D3851.contig9_33	427	0.01
Phage_terminase	PF10668.9	60	D3851.contig9_34	258	5e-22
HTH_23	PF13384.6	50	D3851.contig9_34	258	6.2e-05
Terminase_5	PF06056.12	58	D3851.contig9_34	258	0.00016
DUF1804	PF08822.11	164	D3851.contig9_34	258	0.00032
HTH_Tnp_1	PF01527.20	75	D3851.contig9_34	258	0.00078
EF-hand_4	PF12763.7	104	D3851.contig9_35	130	0.0039
SlyX	PF04102.12	67	D3851.contig9_40	63	0.0012
Med9	PF07544.13	80	D3851.contig9_40	63	0.0046
MHC2-interact	PF09307.10	109	D3851.contig9_40	63	0.0075
YopX	PF09643.10	131	D3851.contig9_41	141	6e-15
TPR_2	PF07719.17	34	D3851.contig9_42	100	0.00025
TPR_1	PF00515.28	34	D3851.contig9_42	100	0.0003
TPR_7	PF13176.6	36	D3851.contig9_42	100	0.0076
TPR_8	PF13181.6	34	D3851.contig9_42	100	0.0077
TPR_12	PF13424.6	77	D3851.contig9_42	100	0.0081
Phage_integrase	PF00589.22	172	D3851.contig9_45	319	1.6e-28
Phage_int_SAM_4	PF13495.6	85	D3851.contig9_45	319	4.5e-11
Phage_int_SAM_1	PF02899.17	84	D3851.contig9_45	319	1.8e-05
RusA	PF05866.11	124	D3851.contig9_47	136	1.6e-28
DUF4373	PF14297.6	96	D3851.contig9_48	308	6.8e-28
DnaB_2	PF07261.11	74	D3851.contig9_48	308	1.9e-08
RecT	PF03837.14	199	D3851.contig9_49	280	4.4e-48
YqaJ	PF09588.10	148	D3851.contig9_50	315	9.5e-34
OGG_N	PF07934.12	121	D3851.contig9_50	315	0.024
Ndc1_Nup	PF09531.10	611	D3851.contig9_52	64	0.023
HTH_17	PF12728.7	51	D3851.contig9_53	78	5.9e-07
Phage_CI_repr	PF07022.13	65	D3851.contig9_53	78	0.0027
HTH_26	PF13443.6	63	D3851.contig9_53	78	0.0027
HTH_3	PF01381.22	55	D3851.contig9_56	75	2.4e-16
HTH_31	PF13560.6	64	D3851.contig9_56	75	3.6e-11
HTH_19	PF12844.7	65	D3851.contig9_56	75	1.5e-06
HTH_37	PF13744.6	80	D3851.contig9_56	75	0.00024
HTH_26	PF13443.6	63	D3851.contig9_56	75	0.00027
Sigma70_r4	PF04545.16	50	D3851.contig9_56	75	0.0074
HTH_25	PF13413.6	62	D3851.contig9_56	75	0.0097
HTH_3	PF01381.22	55	D3851.contig9_57	109	6.8e-17
HTH_19	PF12844.7	65	D3851.contig9_57	109	2.9e-15
HTH_31	PF13560.6	64	D3851.contig9_57	109	2.4e-12
MqsA_antitoxin	PF15731.5	131	D3851.contig9_57	109	0.00014
Peptidase_M78	PF06114.13	123	D3851.contig9_58	160	4.1e-05
HSDR_N	PF04313.14	194	D3851.contig9_59	356	4.9e-14
HSDR_N_2	PF13588.6	110	D3851.contig9_59	356	1.4e-09
PDDEXK_3	PF13366.6	118	D3851.contig9_59	356	0.00034
Anthrax_toxA	PF03497.16	176	D3851.contig9_60	114	0.02
Collagen	PF01391.18	60	D3851.contig10_1	111	0.0032
RecT	PF03837.14	199	D3851.contig10_3	272	2.8e-48
YqaJ	PF09588.10	148	D3851.contig10_4	223	3e-16
DUF2987	PF11205.8	146	D3851.contig10_5	127	0.031
DUF4494	PF14902.6	139	D3851.contig10_6	133	3e-20
DUF4288	PF14119.6	85	D3851.contig10_6	133	0.0053
MA3	PF02847.17	113	D3851.contig10_6	133	0.023
IclR	PF01614.18	129	D3851.contig10_9	88	0.019
VRR_NUC	PF08774.11	108	D3851.contig10_10	118	9.2e-13
Phage_pRha	PF09669.10	88	D3851.contig10_14	63	0.0021
TSLP	PF15216.6	125	D3851.contig10_14	63	0.019
Phage_pRha	PF09669.10	88	D3851.contig10_15	175	3.4e-12
DUF551	PF04448.12	69	D3851.contig10_21	135	7e-07
DUF1566	PF07603.11	115	D3851.contig10_25	196	0.0011
Ni_hydr_CYTB	PF01292.20	182	D3851.contig10_27	88	0.018
CbiQ	PF02361.16	218	D3851.contig10_27	88	0.064
NUMOD1	PF07453.13	37	D3851.contig10_28	239	6.3e-10
NUMOD1	PF07453.13	37	D3851.contig10_28	239	6.3e-10
HNH_3	PF13392.6	46	D3851.contig10_28	239	2.2e-08
NUMOD4	PF07463.11	49	D3851.contig10_28	239	0.0005
YopX	PF09643.10	131	D3851.contig10_30	143	2.2e-14
She9_MDM33	PF05546.11	198	D3851.contig10_31	87	0.048
HTH_11	PF08279.12	55	D3851.contig10_33	133	0.0014
HTH_8	PF02954.19	42	D3851.contig10_33	133	0.0024
HTH_23	PF13384.6	50	D3851.contig10_33	133	0.0081
HNH_3	PF13392.6	46	D3851.contig10_39	212	9.6e-12
NUMOD4	PF07463.11	49	D3851.contig10_39	212	3.7e-10
HTH_23	PF13384.6	50	D3851.contig10_41	98	0.053
Amidase_3	PF01520.18	175	D3851.contig10_48	196	1.1e-29
2TM	PF13239.6	76	D3851.contig10_49	66	0.0038
Phage_holin_4_1	PF05105.12	114	D3851.contig10_50	153	1.1e-06
DUF2809	PF10990.8	86	D3851.contig10_50	153	0.0071
PMT_2	PF13231.6	159	D3851.contig10_50	153	0.0073
Fibritin_C	PF07921.12	93	D3851.contig10_53	334	0.0051
DUF3672	PF12421.8	133	D3851.contig10_55	813	0.0039
PhageMin_Tail	PF10145.9	198	D3851.contig10_59	1281	6e-30
SHOCT	PF09851.9	28	D3851.contig10_59	1281	0.0024
zf-TRM13_CCCH	PF11722.8	29	D3851.contig10_61	162	0.004
DUF2442	PF10387.9	79	D3851.contig10_62	80	1.2e-16
DUF4160	PF13711.6	66	D3851.contig10_63	84	6.4e-15
Phage_min_cap2	PF06152.11	367	D3851.contig10_64	84	0.00083
HicB	PF05534.12	51	D3851.contig10_64	84	0.0026
RHH_1	PF01402.21	39	D3851.contig10_64	84	0.0037
RHH_4	PF13467.6	65	D3851.contig10_64	84	0.01
Phage_pRha	PF09669.10	88	D3851.contig10_65	255	2.1e-19
ANT	PF03374.14	108	D3851.contig10_65	255	3.9e-18
Replic_Relax	PF13814.6	192	D3851.contig10_65	255	0.0022
P22_CoatProtein	PF11651.8	417	D3851.contig11_1	60	2.4e-16
Phage-scaffold	PF09306.10	303	D3851.contig11_2	295	1.6e-09
P22_portal	PF16510.5	668	D3851.contig11_3	697	7.1e-275
Terminase_3	PF04466.13	201	D3851.contig11_4	471	6.3e-41
Terminase_3C	PF17288.2	155	D3851.contig11_4	471	1.3e-09
Terminase_6	PF03237.15	215	D3851.contig11_4	471	0.00083
Helicase_RecD	PF05127.14	177	D3851.contig11_4	471	0.0081
Terminase_2	PF03592.16	140	D3851.contig11_5	176	4.2e-39
DUF2158	PF09926.9	52	D3851.contig11_6	71	4.3e-13
DUF2560	PF10834.8	72	D3851.contig11_9	81	8.5e-44
ORF11CD3	PF10549.9	53	D3851.contig11_10	257	8.5e-19
KilA-N	PF04383.13	112	D3851.contig11_10	257	6.5e-16
Phage_lysis	PF03245.13	126	D3851.contig11_11	146	2e-36
DUF3810	PF12725.7	310	D3851.contig11_11	146	0.024
Phage_lysozyme	PF00959.19	109	D3851.contig11_12	166	6.8e-33
Phage_holin_2_1	PF04971.12	64	D3851.contig11_13	72	3.3e-35
Phage_holin_2_3	PF16080.5	56	D3851.contig11_13	72	3.8e-05
rve	PF00665.26	119	D3851.contig11_14	349	5.5e-19
rve_3	PF13683.6	67	D3851.contig11_14	349	6.6e-16
HTH_28	PF13518.6	52	D3851.contig11_14	349	1.3e-07
HTH_32	PF13565.6	73	D3851.contig11_14	349	1.4e-07
rve_2	PF13333.6	52	D3851.contig11_14	349	0.00013
HTH_23	PF13384.6	50	D3851.contig11_14	349	0.00014
HTH_29	PF13551.6	63	D3851.contig11_14	349	0.00023
Porin_1	PF00267.21	340	D3851.contig11_15	366	1.6e-156
Phage_antitermQ	PF06530.12	118	D3851.contig11_16	128	1e-52
RusA	PF05866.11	124	D3851.contig11_18	121	1.3e-19
DUF3368	PF11848.8	46	D3851.contig11_18	121	0.024
DUF1364	PF07102.12	92	D3851.contig11_19	97	3.8e-43
DUF968	PF06147.11	200	D3851.contig11_19	97	0.051
NinE	PF05322.11	58	D3851.contig11_20	57	3.4e-05
NinB	PF05772.12	131	D3851.contig11_21	152	7.4e-05
Abhydrolase_3	PF07859.13	211	D3851.contig11_22	348	2.5e-23
Peptidase_S9	PF00326.21	212	D3851.contig11_22	348	1.8e-17
Peptidase_S9	PF00326.21	212	D3851.contig11_22	348	1.8e-17
COesterase	PF00135.28	512	D3851.contig11_22	348	3.7e-08
Hydrolase_4	PF12146.8	239	D3851.contig11_22	348	5.8e-06
FSH1	PF03959.13	212	D3851.contig11_22	348	0.002
Multi_Drug_Res	PF00893.19	93	D3851.contig11_23	111	2.9e-34
EamA	PF00892.20	137	D3851.contig11_23	111	3.6e-06
UPF0060	PF02694.15	107	D3851.contig11_23	111	0.015
EmrE	PF13536.6	257	D3851.contig11_23	111	0.019
Phage_lambda_P	PF06992.11	162	D3851.contig11_25	234	7.5e-64
Phage_rep_O	PF04492.13	95	D3851.contig11_26	340	9.6e-33
YdaT_toxin	PF06254.11	88	D3851.contig11_27	180	3.3e-39
YdaS_antitoxin	PF15943.5	65	D3851.contig11_28	77	2.4e-21
P22_Cro	PF14549.6	60	D3851.contig11_28	77	7.2e-05
HTH_3	PF01381.22	55	D3851.contig11_28	77	0.00035
HTH_3	PF01381.22	55	D3851.contig11_29	252	1.2e-12
Peptidase_S24	PF00717.23	70	D3851.contig11_29	252	4.5e-12
HTH_31	PF13560.6	64	D3851.contig11_29	252	3.8e-10
HTH_19	PF12844.7	65	D3851.contig11_29	252	2.1e-08
HTH_25	PF13413.6	62	D3851.contig11_29	252	0.00029
HTH_37	PF13744.6	80	D3851.contig11_29	252	0.00062
Antimicrobial17	PF08129.11	57	D3851.contig11_29	252	0.003
Phage_CI_repr	PF07022.13	65	D3851.contig11_29	252	0.0055
Gam	PF06064.11	98	D3851.contig11_31	99	2.6e-65
RecT	PF03837.14	199	D3851.contig11_32	262	2.7e-29
RecT	PF03837.14	199	D3851.contig11_32	262	2.7e-29
YqaJ	PF09588.10	148	D3851.contig11_33	227	5.1e-25
Viral_alk_exo	PF01771.17	480	D3851.contig11_33	227	0.017
DUF1317	PF07026.11	60	D3851.contig11_34	61	6.3e-39
DUF1382	PF07131.11	60	D3851.contig11_35	64	2.7e-36
PriCT_1	PF08708.11	67	D3851.contig11_36	72	0.025
ZapA	PF05164.13	88	D3851.contig11_36	72	0.039
zf-dskA_traR	PF01258.17	36	D3851.contig11_37	74	5.8e-08
RecO_C	PF02565.15	157	D3851.contig11_37	74	0.08
Ead_Ea22	PF13935.6	139	D3851.contig11_38	124	5.1e-22
Abdominal-A	PF12407.8	24	D3851.contig11_38	124	0.00017
Lipoprotein_20	PF13942.6	175	D3851.contig11_38	124	0.0015
CCD48	PF15799.5	579	D3851.contig11_38	124	0.0071
PspA_IM30	PF04012.12	221	D3851.contig11_38	124	0.014
DUF550	PF04447.12	97	D3851.contig11_39	216	8.6e-42
DUF551	PF04448.12	69	D3851.contig11_39	216	1.5e-15
Lar_restr_allev	PF14354.6	62	D3851.contig11_40	60	0.00068
Phage_AlpA	PF05930.12	51	D3851.contig11_42	67	0.0087
HTH_17	PF12728.7	51	D3851.contig11_42	67	0.026
Phage_integrase	PF00589.22	172	D3851.contig11_43	386	1.7e-34
Arm-DNA-bind_3	PF13356.6	74	D3851.contig11_43	386	1.9e-20
Phage_int_SAM_3	PF14659.6	58	D3851.contig11_43	386	2.8e-05
Acyl_transf_3	PF01757.22	340	D3851.contig11_44	389	1.1e-21
Head_binding	PF09008.10	113	D3851.contig11_45	779	1.9e-66
Tail_spike_N	PF18668.1	70	D3851.contig11_45	779	2e-08
Arc	PF03869.14	50	D3851.contig11_46	89	5.5e-15
Repressor_Mnt	PF11423.8	28	D3851.contig11_46	89	6e-14
HicB	PF05534.12	51	D3851.contig11_46	89	1.6e-06
CelTOS	PF18659.1	122	D3851.contig11_46	89	0.0032
AAA_22	PF13401.6	137	D3851.contig11_46	89	0.019
T2SSK	PF03934.13	280	D3851.contig11_47	162	0.00099
DUF2802	PF10975.8	68	D3851.contig11_47	162	0.053
Peptidase_M2	PF01401.18	568	D3851.contig11_48	616	0.053
Inj_translocase	PF16928.5	218	D3851.contig11_49	469	2e-84
DUF4298	PF14131.6	87	D3851.contig11_50	232	0.027
DUF4847	PF16139.5	143	D3851.contig11_50	232	0.046
DUF2824	PF11039.8	151	D3851.contig11_51	152	4.3e-55
Phage_tail_NK	PF16532.5	175	D3851.contig11_52	283	2.8e-117
DUF4349	PF14257.6	213	D3851.contig11_52	283	6.2e-05
ATG16	PF08614.11	200	D3851.contig11_52	283	0.00018
Tropomyosin_1	PF12718.7	143	D3851.contig11_52	283	0.00024
Tropomyosin	PF00261.20	237	D3851.contig11_52	283	0.0008
DUF812	PF05667.11	595	D3851.contig11_52	283	0.0011
Exonuc_VII_L	PF02601.15	304	D3851.contig11_52	283	0.0027
Phage_stabilise	PF11134.8	469	D3851.contig11_53	473	2.3e-287
P22_Tail-4	PF11650.8	164	D3851.contig11_54	161	1.4e-70
P22_CoatProtein	PF11651.8	417	D3851.contig11_56	410	1e-149
DUF1492	PF07374.11	100	D3851.contig12_3	151	0.0023
