target	acc	tlen	query	qlen	evalue
Amidohydro_1	PF01979.20	344	D3960.contig6_34	623	2.1e-07
ABM	PF03992.16	78	D3960.contig6_35	182	1e-07
DUF1330	PF07045.11	94	D3960.contig6_35	182	0.01
Isochorismatase	PF00857.20	175	D3960.contig6_36	214	1.8e-24
LysR_substrate	PF03466.20	209	D3960.contig6_38	301	2.5e-24
HTH_1	PF00126.27	60	D3960.contig6_38	301	2e-14
Alpha-amylase	PF00128.24	337	D3960.contig6_39	606	8.9e-86
Alpha-amylase_N	PF02903.14	120	D3960.contig6_39	606	1e-05
Malt_amylase_C	PF16657.5	75	D3960.contig6_39	606	0.00031
DUF3459	PF11941.8	91	D3960.contig6_39	606	0.0049
AA_permease	PF00324.21	479	D3960.contig6_40	458	2.7e-106
AA_permease_2	PF13520.6	425	D3960.contig6_40	458	2.9e-46
Spore_permease	PF03845.13	321	D3960.contig6_40	458	6.3e-06
Branch_AA_trans	PF05525.13	429	D3960.contig6_41	468	4.5e-159
PhoR	PF11808.8	86	D3960.contig6_42	432	1.1e-27
HATPase_c	PF02518.26	112	D3960.contig6_42	432	1.3e-25
HisKA	PF00512.25	67	D3960.contig6_42	432	1.4e-18
PAS	PF00989.25	113	D3960.contig6_42	432	4.9e-09
HATPase_c_2	PF13581.6	125	D3960.contig6_42	432	6.4e-08
HATPase_c_3	PF13589.6	137	D3960.contig6_42	432	0.00013
Response_reg	PF00072.24	112	D3960.contig6_43	230	7.3e-29
Trans_reg_C	PF00486.28	77	D3960.contig6_43	230	1.6e-28
SbcD_C	PF12320.8	95	D3960.contig6_44	402	4.3e-24
Metallophos	PF00149.28	204	D3960.contig6_44	402	2.1e-15
Metallophos_2	PF12850.7	165	D3960.contig6_44	402	1.3e-09
SbcCD_C	PF13558.6	90	D3960.contig6_45	1046	1.1e-15
SMC_N	PF02463.19	220	D3960.contig6_45	1046	4.4e-11
AAA_29	PF13555.6	61	D3960.contig6_45	1046	1.3e-07
ABC_tran	PF00005.27	137	D3960.contig6_45	1046	0.0063
ROK	PF00480.20	294	D3960.contig6_46	305	1.6e-95
Glucokinase	PF02685.16	316	D3960.contig6_46	305	1.6e-10
BcrAD_BadFG	PF01869.20	267	D3960.contig6_46	305	7.1e-06
Hydant_A_N	PF05378.13	178	D3960.contig6_46	305	0.00017
DEDD_Tnp_IS110	PF01548.17	155	D3960.contig6_46	305	0.0044
Acetate_kinase	PF00871.17	390	D3960.contig6_46	305	0.0081
RdgC	PF04381.12	298	D3960.contig6_47	304	2.5e-127
Ppnp	PF06865.11	92	D3960.contig6_48	95	5.8e-37
EutQ	PF06249.12	152	D3960.contig6_48	95	0.018
AroM	PF07302.11	218	D3960.contig6_49	227	8e-70
YaiA	PF16362.5	63	D3960.contig6_50	64	5.2e-38
SKI	PF01202.22	158	D3960.contig6_51	178	1.8e-43
AAA_18	PF13238.6	130	D3960.contig6_51	178	1.3e-07
AAA_16	PF13191.6	170	D3960.contig6_51	178	0.00028
AAA_33	PF13671.6	143	D3960.contig6_51	178	0.00036
AAA	PF00004.29	132	D3960.contig6_51	178	0.00054
AAA_24	PF13479.6	197	D3960.contig6_51	178	0.0019
AAA_14	PF13173.6	131	D3960.contig6_51	178	0.004
DUF2076	PF09849.9	259	D3960.contig6_52	237	3.3e-70
NPV_P10	PF05531.12	75	D3960.contig6_52	237	0.0056
DUF188	PF02639.14	130	D3960.contig6_53	153	8.4e-50
P5CR_dimer	PF14748.6	103	D3960.contig6_54	270	2.1e-38
F420_oxidored	PF03807.17	97	D3960.contig6_54	270	1.6e-24
NAD_binding_2	PF03446.15	158	D3960.contig6_54	270	1.2e-08
Sacchrp_dh_NADP	PF03435.18	130	D3960.contig6_54	270	0.00045
Shikimate_DH	PF01488.20	138	D3960.contig6_54	270	0.00083
GFO_IDH_MocA	PF01408.22	120	D3960.contig6_54	270	0.0065
PsiF_repeat	PF07769.14	34	D3960.contig6_55	106	4.9e-35
PsiF_repeat	PF07769.14	34	D3960.contig6_55	106	4.9e-35
GPR15L	PF15854.5	80	D3960.contig6_55	106	0.021
Alk_phosphatase	PF00245.20	416	D3960.contig6_56	472	4.3e-140
Alk_phosphatase	PF00245.20	416	D3960.contig6_56	472	4.3e-140
Metalloenzyme	PF01676.18	248	D3960.contig6_56	472	6.4e-08
Anti-adapt_IraP	PF10796.9	86	D3960.contig6_57	87	5.3e-32
HsbA	PF12296.8	120	D3960.contig6_57	87	0.0001
kleA_kleC	PF17383.2	76	D3960.contig6_57	87	0.025
MFS_1	PF07690.16	353	D3960.contig6_58	400	1.4e-47
MFS_1	PF07690.16	353	D3960.contig6_58	400	1.4e-47
Sugar_tr	PF00083.24	452	D3960.contig6_58	400	3e-16
Sugar_tr	PF00083.24	452	D3960.contig6_58	400	3e-16
MFS_1_like	PF12832.7	385	D3960.contig6_58	400	1e-11
MFS_3	PF05977.13	522	D3960.contig6_58	400	2e-06
Extensin-like_C	PF06904.12	177	D3960.contig6_59	228	9.6e-54
Dala_Dala_lig_C	PF07478.13	204	D3960.contig6_60	366	4.5e-83
Dala_Dala_lig_N	PF01820.21	103	D3960.contig6_60	366	3.6e-29
ATP-grasp	PF02222.22	171	D3960.contig6_60	366	8.6e-15
CPSase_L_D2	PF02786.17	211	D3960.contig6_60	366	4.3e-07
ATP-grasp_3	PF02655.14	161	D3960.contig6_60	366	4e-06
ATP-grasp_4	PF13535.6	160	D3960.contig6_60	366	4.3e-06
GARS_A	PF01071.19	194	D3960.contig6_60	366	0.0082
DUF2754	PF10953.8	70	D3960.contig6_61	68	8.3e-45
DUF1761	PF08570.10	125	D3960.contig6_61	68	0.019
DUF2755	PF10954.8	100	D3960.contig6_62	101	1.9e-52
DUF2062	PF09835.9	148	D3960.contig6_62	101	0.013
DUF1615	PF07759.12	320	D3960.contig6_63	369	1.5e-146
SbmA_BacA	PF05992.12	315	D3960.contig6_64	407	4.1e-164
ABC_membrane_2	PF06472.15	269	D3960.contig6_64	407	9.4e-15
Isochorismatase	PF00857.20	175	D3960.contig6_65	178	1.3e-26
Beta-lactamase	PF00144.24	330	D3960.contig6_66	387	9.4e-61
Peptidase_S11	PF00768.20	241	D3960.contig6_66	387	0.0084
ALAD	PF00490.21	317	D3960.contig6_67	325	4.3e-134
Y1_Tnp	PF01797.16	121	D3960.contig6_68	164	8.3e-05
Acetyltransf_5	PF13444.6	101	D3960.contig6_69	573	1.9e-23
Acyltransferase	PF01553.21	135	D3960.contig6_69	573	1.1e-11
TauD	PF02668.16	268	D3960.contig6_70	284	2.7e-67
BPD_transp_1	PF00528.22	185	D3960.contig6_71	276	1.5e-23
ABC_tran	PF00005.27	137	D3960.contig6_72	256	1.1e-31
AAA_16	PF13191.6	170	D3960.contig6_72	256	0.0005
RsgA_GTPase	PF03193.16	167	D3960.contig6_72	256	0.0023
OpuAC	PF04069.12	257	D3960.contig6_73	228	2.4e-15
NMT1	PF09084.11	216	D3960.contig6_73	228	3.5e-15
NMT1_2	PF13379.6	253	D3960.contig6_73	228	5.6e-13
SBP_bac_3	PF00497.20	225	D3960.contig6_73	228	0.00033
RNB	PF00773.19	326	D3960.contig7_2	645	2.7e-84
OB_RNB	PF08206.11	58	D3960.contig7_2	645	3.6e-19
S1	PF00575.23	75	D3960.contig7_2	645	6.3e-12
CSD2	PF17876.1	74	D3960.contig7_2	645	7e-12
DeoRC	PF00455.22	160	D3960.contig7_4	250	1.8e-41
HTH_DeoR	PF08220.12	57	D3960.contig7_4	250	2.3e-14
HTH_11	PF08279.12	55	D3960.contig7_4	250	2.5e-09
HTH_Mga	PF08280.11	60	D3960.contig7_4	250	7.2e-07
HTH_24	PF13412.6	48	D3960.contig7_4	250	1.2e-05
HTH_AsnC-type	PF13404.6	42	D3960.contig7_4	250	0.00032
GntR	PF00392.21	64	D3960.contig7_4	250	0.0021
HTH_5	PF01022.20	47	D3960.contig7_4	250	0.0025
Gly-zipper_Omp	PF13488.6	46	D3960.contig7_5	74	2.6e-07
Rick_17kDa_Anti	PF05433.15	42	D3960.contig7_5	74	3.9e-07
Gly-zipper_YMGG	PF13441.6	46	D3960.contig7_5	74	0.0018
SUI1	PF01253.22	77	D3960.contig7_6	109	1.1e-17
OMPdecase	PF00215.24	225	D3960.contig7_7	246	2e-51
TPR_19	PF14559.6	68	D3960.contig7_8	390	3.4e-13
Rubredoxin_2	PF18073.1	28	D3960.contig7_8	390	4.1e-13
TPR_7	PF13176.6	36	D3960.contig7_8	390	1.6e-12
TPR_12	PF13424.6	77	D3960.contig7_8	390	1.6e-08
ANAPC3	PF12895.7	82	D3960.contig7_8	390	7.9e-08
TPR_21	PF09976.9	193	D3960.contig7_8	390	0.00031
LapA_dom	PF06305.11	64	D3960.contig7_9	103	9.2e-21
Yip1	PF04893.17	172	D3960.contig7_9	103	0.03
PAP2	PF01569.21	136	D3960.contig7_10	256	2.5e-30
PAP2_3	PF14378.6	190	D3960.contig7_10	256	1e-06
GTP_cyclohydro2	PF00925.20	163	D3960.contig7_11	201	1.1e-67
Aconitase	PF00330.20	461	D3960.contig7_12	891	2.3e-184
Aconitase_C	PF00694.19	131	D3960.contig7_12	891	2.1e-49
LysR_substrate	PF03466.20	209	D3960.contig7_14	325	2.9e-40
HTH_1	PF00126.27	60	D3960.contig7_14	325	3.5e-15
Topoisom_bac	PF01131.20	413	D3960.contig7_15	866	4.6e-128
Topo_Zn_Ribbon	PF08272.11	41	D3960.contig7_15	866	8.6e-38
Topo_Zn_Ribbon	PF08272.11	41	D3960.contig7_15	866	8.6e-38
Toprim	PF01751.22	103	D3960.contig7_15	866	1.7e-34
zf-C4_Topoisom	PF01396.19	39	D3960.contig7_15	866	7.4e-18
zf-C4_Topoisom	PF01396.19	39	D3960.contig7_15	866	7.4e-18
DUF2498	PF10692.9	79	D3960.contig7_16	84	1.2e-42
Aldedh	PF00171.22	462	D3960.contig7_16	84	0.019
Peptidase_S49_N	PF08496.10	153	D3960.contig7_17	361	4.7e-59
Peptidase_S49	PF01343.18	154	D3960.contig7_17	361	3.3e-43
SDH_sah	PF01972.16	286	D3960.contig7_17	361	0.00018
adh_short	PF00106.25	195	D3960.contig7_18	267	1.6e-51
adh_short_C2	PF13561.6	234	D3960.contig7_18	267	4e-39
KR	PF08659.10	180	D3960.contig7_18	267	2.9e-14
Epimerase	PF01370.21	241	D3960.contig7_18	267	0.00092
DUF1776	PF08643.10	296	D3960.contig7_18	267	0.0024
Polysacc_synt_2	PF02719.15	294	D3960.contig7_18	267	0.0034
CobA_CobO_BtuR	PF02572.15	172	D3960.contig7_19	197	1.2e-59
Co_AT_N	PF12557.8	25	D3960.contig7_19	197	3.3e-06
PseudoU_synth_2	PF00849.22	160	D3960.contig7_20	301	2e-16
S4	PF01479.25	48	D3960.contig7_20	301	8.3e-11
LysR_substrate	PF03466.20	209	D3960.contig7_21	299	1.5e-40
HTH_1	PF00126.27	60	D3960.contig7_21	299	1.4e-19
EamA	PF00892.20	137	D3960.contig7_22	303	1.8e-27
EamA	PF00892.20	137	D3960.contig7_22	303	1.8e-27
Sua5_yciO_yrdC	PF01300.18	179	D3960.contig7_23	207	2e-46
PHP	PF02811.19	167	D3960.contig7_24	288	1.3e-07
Chorismate_bind	PF00425.18	258	D3960.contig7_25	521	1.9e-83
Anth_synt_I_N	PF04715.13	142	D3960.contig7_25	521	9.2e-15
Glycos_transf_3	PF00591.21	253	D3960.contig7_26	532	7.4e-101
GATase	PF00117.28	190	D3960.contig7_26	532	4.9e-44
Glycos_trans_3N	PF02885.17	63	D3960.contig7_26	532	5.4e-17
Peptidase_C26	PF07722.13	216	D3960.contig7_26	532	4.1e-06
IGPS	PF00218.21	254	D3960.contig7_27	453	1.1e-97
PRAI	PF00697.22	194	D3960.contig7_27	453	2.8e-61
PALP	PF00291.25	294	D3960.contig7_28	398	5.5e-49
Trp_syntA	PF00290.20	259	D3960.contig7_29	270	5e-99
His_biosynth	PF00977.21	229	D3960.contig7_29	270	0.024
MarR_2	PF12802.7	62	D3960.contig7_30	161	2.8e-11
MarR	PF01047.22	59	D3960.contig7_30	161	3.5e-09
HTH_27	PF13463.6	68	D3960.contig7_30	161	7.8e-05
TrmB	PF01978.19	68	D3960.contig7_30	161	0.00011
HTH_24	PF13412.6	48	D3960.contig7_30	161	0.0003
HTH_Crp_2	PF13545.6	68	D3960.contig7_30	161	0.00072
HTH_29	PF13551.6	63	D3960.contig7_30	161	0.001
Fe_dep_repress	PF01325.19	60	D3960.contig7_30	161	0.0017
HTH_11	PF08279.12	55	D3960.contig7_30	161	0.0021
HTH_1	PF00126.27	60	D3960.contig7_30	161	0.0021
Crp	PF00325.20	32	D3960.contig7_30	161	0.0026
HTH_28	PF13518.6	52	D3960.contig7_30	161	0.0031
ADH_zinc_N	PF00107.26	130	D3960.contig7_31	316	0.0003
DapB_N	PF01113.20	124	D3960.contig7_31	316	0.0034
Oxidored-like	PF09791.9	46	D3960.contig7_32	91	0.023
adh_short	PF00106.25	195	D3960.contig7_33	236	2.2e-21
adh_short_C2	PF13561.6	234	D3960.contig7_33	236	4.9e-20
Epimerase	PF01370.21	241	D3960.contig7_33	236	0.00043
KR	PF08659.10	180	D3960.contig7_33	236	0.0037
TonB_dep_Rec	PF00593.24	470	D3960.contig7_34	762	6.3e-54
Plug	PF07715.15	108	D3960.contig7_34	762	9.8e-19
PKHD_C	PF18331.1	43	D3960.contig7_35	226	1.1e-19
2OG-FeII_Oxy_3	PF13640.6	96	D3960.contig7_35	226	3.4e-13
OmpW	PF03922.14	192	D3960.contig7_36	213	1.2e-70
OMP_b-brl	PF13505.6	178	D3960.contig7_36	213	1e-11
OprF	PF05736.11	184	D3960.contig7_36	213	2.9e-05
OMP_b-brl_2	PF13568.6	181	D3960.contig7_36	213	0.0067
CxxCxxCC	PF03692.15	85	D3960.contig7_37	138	1.8e-11
UPF0259	PF06790.11	248	D3960.contig7_38	248	5.7e-97
IspA	PF04279.15	176	D3960.contig7_39	180	2.1e-72
DUF202	PF02656.15	68	D3960.contig7_39	180	0.018
TonB_dep_Rec	PF00593.24	470	D3960.contig7_40	728	2.2e-55
Plug	PF07715.15	108	D3960.contig7_40	728	7.8e-30
4HBT	PF03061.22	79	D3960.contig7_41	133	6.1e-20
MaoC_dehydratas	PF01575.19	123	D3960.contig7_41	133	0.02
YniB	PF14002.6	166	D3960.contig7_42	179	3e-79
HAD_2	PF13419.6	178	D3960.contig7_43	223	7.4e-24
Hydrolase	PF00702.26	210	D3960.contig7_43	223	9e-17
HAD	PF12710.7	188	D3960.contig7_43	223	1.2e-05
Hydrolase_like	PF13242.6	75	D3960.contig7_43	223	7.9e-05
adh_short_C2	PF13561.6	234	D3960.contig7_44	254	1.1e-56
adh_short	PF00106.25	195	D3960.contig7_44	254	2.3e-56
KR	PF08659.10	180	D3960.contig7_44	254	2.3e-08
YdjM	PF04307.14	173	D3960.contig7_45	197	1.8e-33
SDF	PF00375.18	390	D3960.contig7_47	464	9.8e-103
CedA	PF10729.9	77	D3960.contig7_48	111	1.3e-52
Catalase	PF00199.19	383	D3960.contig7_49	753	7.2e-179
Catalase-rel	PF06628.12	65	D3960.contig7_49	753	8.1e-18
Catalase_C	PF18011.1	152	D3960.contig7_49	753	4.8e-15
DJ-1_PfpI	PF01965.24	165	D3960.contig7_49	753	0.014
YdjC	PF04794.12	233	D3960.contig7_50	253	3.3e-58
Glyco_hydro_4	PF02056.16	183	D3960.contig7_51	449	1.6e-75
Glyco_hydro_4C	PF11975.8	208	D3960.contig7_51	449	7.4e-35
HTH_18	PF12833.7	81	D3960.contig7_52	275	3.2e-19
HTH_AraC	PF00165.23	42	D3960.contig7_52	275	5.7e-18
HTH_AraC	PF00165.23	42	D3960.contig7_52	275	5.7e-18
Cupin_2	PF07883.11	71	D3960.contig7_52	275	6.3e-09
AraC_binding	PF02311.19	136	D3960.contig7_52	275	7.4e-06
AraC_binding_2	PF14525.6	172	D3960.contig7_52	275	0.0015
Cupin_7	PF12973.7	91	D3960.contig7_52	275	0.0044
EutQ	PF06249.12	152	D3960.contig7_52	275	0.006
PTS_IIA	PF02255.16	94	D3960.contig7_53	116	7.6e-33
PTS_EIIC	PF02378.18	324	D3960.contig7_54	453	2.2e-47
PTS_IIB	PF02302.17	90	D3960.contig7_55	107	9e-16
SmpA_OmlA	PF04355.13	71	D3960.contig7_56	113	1e-10
NAD_synthase	PF02540.17	242	D3960.contig7_57	276	2.9e-77
GIY-YIG	PF01541.24	78	D3960.contig7_58	288	0.023
LTXXQ	PF07813.12	104	D3960.contig7_59	161	2.5e-24
Metal_resist	PF13801.6	126	D3960.contig7_59	161	2.6e-12
DUF2362	PF10154.9	501	D3960.contig7_59	161	0.0025
DUF4890	PF16231.5	110	D3960.contig7_59	161	0.0026
AstE_AspA	PF04952.14	291	D3960.contig7_61	322	1.3e-65
AstB	PF04996.12	443	D3960.contig7_62	442	1.2e-205
Aldedh	PF00171.22	462	D3960.contig7_63	493	4e-115
CHRD	PF07452.12	116	D3960.contig7_63	493	0.026
AstA	PF04958.12	337	D3960.contig7_64	345	2.7e-144
Aminotran_3	PF00202.21	406	D3960.contig7_65	407	2.4e-124
Aminotran_1_2	PF00155.21	363	D3960.contig7_65	407	2.2e-05
Aminotran_5	PF00266.19	371	D3960.contig7_65	407	0.00026
Exo_endo_phos	PF03372.23	233	D3960.contig7_66	269	8.3e-23
SNARE_assoc	PF09335.11	120	D3960.contig7_67	219	1.3e-25
GGACT	PF06094.12	121	D3960.contig8_2	115	6.7e-24
TamB	PF04357.13	383	D3960.contig8_3	1259	8.6e-69
T2SSN	PF01203.19	211	D3960.contig8_3	1259	0.00013
Bac_surface_Ag	PF01103.23	324	D3960.contig8_4	578	1e-33
POTRA_TamA_1	PF17243.2	77	D3960.contig8_4	578	6.5e-22
POTRA	PF07244.15	80	D3960.contig8_4	578	3.6e-14
PMSR	PF01625.21	153	D3960.contig8_5	213	6e-68
DUF21	PF01595.20	176	D3960.contig8_6	446	4.2e-40
CorC_HlyC	PF03471.17	81	D3960.contig8_6	446	1.4e-22
CBS	PF00571.28	57	D3960.contig8_6	446	6.2e-06
LacY_symp	PF01306.19	413	D3960.contig8_7	260	1.4e-78
MFS_1	PF07690.16	353	D3960.contig8_7	260	5.2e-15
MFS_1_like	PF12832.7	385	D3960.contig8_7	260	8.3e-15
MFS_2	PF13347.6	427	D3960.contig8_7	260	0.0016
LacY_symp	PF01306.19	413	D3960.contig8_8	140	6e-46
MFS_1_like	PF12832.7	385	D3960.contig8_8	140	0.0051
Glyco_hydro_42	PF02449.15	374	D3960.contig8_9	670	1.6e-78
Glyco_hydro_42M	PF08532.10	207	D3960.contig8_9	670	2.5e-29
Glyco_hydro_35	PF01301.19	316	D3960.contig8_9	670	8.6e-05
Glyco_hydro_2_C	PF02836.17	302	D3960.contig8_9	670	0.00011
Cellulase	PF00150.18	281	D3960.contig8_9	670	0.00057
HTH_18	PF12833.7	81	D3960.contig8_10	291	1.7e-22
HTH_AraC	PF00165.23	42	D3960.contig8_10	291	1.1e-14
HTH_AraC	PF00165.23	42	D3960.contig8_10	291	1.1e-14
AraC_binding	PF02311.19	136	D3960.contig8_10	291	2.4e-13
DUF1107	PF06526.12	63	D3960.contig8_11	69	2e-29
YtfJ_HI0045	PF09695.10	160	D3960.contig8_12	186	6e-78
ATP-synt_10	PF05176.14	257	D3960.contig8_12	186	0.0077
Inositol_P	PF00459.25	272	D3960.contig8_13	248	1.8e-50
5_nucleotid_C	PF02872.18	158	D3960.contig8_14	648	2e-22
Metallophos	PF00149.28	204	D3960.contig8_14	648	6.7e-12
HxlR	PF01638.17	91	D3960.contig8_15	124	2.9e-31
NmrA	PF05368.13	233	D3960.contig8_16	283	1.9e-23
NAD_binding_10	PF13460.6	184	D3960.contig8_16	283	9.4e-22
3Beta_HSD	PF01073.19	280	D3960.contig8_16	283	3.1e-06
NAD_binding_4	PF07993.12	257	D3960.contig8_16	283	6e-06
TrkA_N	PF02254.18	116	D3960.contig8_16	283	3.1e-05
Epimerase	PF01370.21	241	D3960.contig8_16	283	0.0003
AraC_binding	PF02311.19	136	D3960.contig8_17	275	5.8e-23
HTH_18	PF12833.7	81	D3960.contig8_17	275	1.3e-20
HTH_AraC	PF00165.23	42	D3960.contig8_17	275	5e-19
HTH_AraC	PF00165.23	42	D3960.contig8_17	275	5e-19
EamA	PF00892.20	137	D3960.contig8_18	324	8.6e-20
EamA	PF00892.20	137	D3960.contig8_18	324	8.6e-20
Hemerythrin	PF01814.23	131	D3960.contig8_19	221	3.4e-27
ScdA_N	PF04405.14	56	D3960.contig8_19	221	1.2e-19
AA_permease	PF00324.21	479	D3960.contig8_20	468	2.6e-120
AA_permease_2	PF13520.6	425	D3960.contig8_20	468	4.3e-47
FKBP_C	PF00254.28	94	D3960.contig8_21	207	7.9e-27
FKBP_N	PF01346.18	97	D3960.contig8_21	207	1.2e-19
OapA	PF04225.12	85	D3960.contig8_22	225	6e-34
OapA_N	PF08525.11	28	D3960.contig8_22	225	3.8e-08
Ribosomal_L9_C	PF03948.14	86	D3960.contig8_23	150	1.6e-24
Ribosomal_L9_N	PF01281.19	47	D3960.contig8_23	150	2.8e-22
Cep57_MT_bd	PF06657.13	77	D3960.contig8_23	150	0.013
Ribosomal_S18	PF01084.20	52	D3960.contig8_24	76	7.8e-25
SSB	PF00436.25	104	D3960.contig8_25	105	8e-11
Ribosomal_S6	PF01250.17	90	D3960.contig8_26	132	5.2e-28
DUF1471	PF07338.13	56	D3960.contig8_27	92	2.7e-16
MFS_1	PF07690.16	353	D3960.contig8_28	398	2.9e-37
MFS_1	PF07690.16	353	D3960.contig8_28	398	2.9e-37
Sugar_tr	PF00083.24	452	D3960.contig8_28	398	2.4e-15
Sugar_tr	PF00083.24	452	D3960.contig8_28	398	2.4e-15
MFS_1_like	PF12832.7	385	D3960.contig8_28	398	1e-09
MFS_1_like	PF12832.7	385	D3960.contig8_28	398	1e-09
LacY_symp	PF01306.19	413	D3960.contig8_28	398	0.018
Aldolase_II	PF00596.21	186	D3960.contig8_29	229	3.3e-46
AP_endonuc_2	PF01261.24	210	D3960.contig8_30	285	7.8e-35
OMPdecase	PF00215.24	225	D3960.contig8_31	217	7.7e-27
PTS_EIIA_2	PF00359.22	144	D3960.contig8_32	156	3.1e-32
PTS_IIB	PF02302.17	90	D3960.contig8_33	102	1.1e-13
PNP_UDP_1	PF01048.20	234	D3960.contig8_33	102	0.054
EIIC-GAT	PF03611.14	396	D3960.contig8_34	467	1.7e-121
Tweety	PF04906.13	406	D3960.contig8_34	467	0.028
Lactamase_B_3	PF13483.6	163	D3960.contig8_35	355	3.7e-15
Lactamase_B_2	PF12706.7	201	D3960.contig8_35	355	9.8e-14
DeoRC	PF00455.22	160	D3960.contig8_36	252	2.1e-36
HTH_DeoR	PF08220.12	57	D3960.contig8_36	252	8.1e-20
HTH_11	PF08279.12	55	D3960.contig8_36	252	1.3e-06
AbiEi_4	PF13338.6	49	D3960.contig8_36	252	0.00025
HTH_29	PF13551.6	63	D3960.contig8_36	252	0.00035
Fe_dep_repress	PF01325.19	60	D3960.contig8_36	252	0.00039
HTH_24	PF13412.6	48	D3960.contig8_36	252	0.0017
Peptidase_S9	PF00326.21	212	D3960.contig8_37	239	4.2e-16
Hydrolase_4	PF12146.8	239	D3960.contig8_37	239	1.9e-15
Hydrolase_4	PF12146.8	239	D3960.contig8_37	239	1.9e-15
Abhydrolase_6	PF12697.7	220	D3960.contig8_37	239	1.1e-07
Abhydrolase_1	PF00561.20	257	D3960.contig8_37	239	3.5e-07
DLH	PF01738.18	217	D3960.contig8_37	239	5.8e-07
Abhydrolase_2	PF02230.16	217	D3960.contig8_37	239	8.6e-06
PAF-AH_p_II	PF03403.13	379	D3960.contig8_37	239	9.9e-06
Abhydrolase_5	PF12695.7	164	D3960.contig8_37	239	1.6e-05
Esterase	PF00756.20	251	D3960.contig8_37	239	3.9e-05
Chlorophyllase2	PF12740.7	254	D3960.contig8_37	239	0.00022
Chlorophyllase	PF07224.11	307	D3960.contig8_37	239	0.0016
DUF1471	PF07338.13	56	D3960.contig8_38	103	1.4e-17
DUF1471	PF07338.13	56	D3960.contig8_39	92	2.4e-19
AidB_N	PF18158.1	156	D3960.contig8_40	546	2e-57
Acyl-CoA_dh_1	PF00441.24	150	D3960.contig8_40	546	3.8e-28
Acyl-CoA_dh_M	PF02770.19	97	D3960.contig8_40	546	4.2e-16
Acyl-CoA_dh_2	PF08028.11	134	D3960.contig8_40	546	1.4e-08
SpoU_methylase	PF00588.19	142	D3960.contig8_41	244	2e-40
SpoU_sub_bind	PF08032.12	76	D3960.contig8_41	244	5e-20
RNB	PF00773.19	326	D3960.contig8_42	811	4.2e-110
OB_RNB	PF08206.11	58	D3960.contig8_42	811	1.5e-28
OB_RNB	PF08206.11	58	D3960.contig8_42	811	1.5e-28
CSD2	PF17876.1	74	D3960.contig8_42	811	1.5e-26
S1	PF00575.23	75	D3960.contig8_42	811	2.5e-17
HTH_12	PF08461.10	66	D3960.contig8_42	811	3e-15
RNase_II_C_S1	PF18614.1	59	D3960.contig8_42	811	0.00015
Rrf2	PF02082.20	83	D3960.contig8_43	142	4.6e-25
HTH_27	PF13463.6	68	D3960.contig8_43	142	4e-05
TrmB	PF01978.19	68	D3960.contig8_43	142	0.00051
Adenylsucc_synt	PF00709.21	419	D3960.contig8_44	433	1.2e-177
DUF2065	PF09838.9	56	D3960.contig8_45	66	5.1e-22
Phenyl_P_gamma	PF09662.10	83	D3960.contig8_45	66	0.065
Band_7	PF01145.25	178	D3960.contig8_47	335	5.1e-34
Band_7	PF01145.25	178	D3960.contig8_48	421	2.8e-30
HflK_N	PF12221.8	46	D3960.contig8_48	421	1.7e-15
GTP-bdg_N	PF13167.6	89	D3960.contig8_49	427	7.1e-31
GTP-bdg_M	PF16360.5	79	D3960.contig8_49	427	2.2e-29
MMR_HSR1	PF01926.23	114	D3960.contig8_49	427	1.1e-20
FeoB_N	PF02421.18	156	D3960.contig8_49	427	1.7e-07
Arf	PF00025.21	175	D3960.contig8_49	427	0.00013
TniB	PF05621.11	189	D3960.contig8_49	427	0.004
Hfq	PF17209.3	64	D3960.contig8_50	103	4.3e-31
LSM	PF01423.22	67	D3960.contig8_50	103	0.003
IPPT	PF01715.17	228	D3960.contig8_51	317	2.3e-87
IPT	PF01745.16	233	D3960.contig8_51	317	1.2e-05
AAA_33	PF13671.6	143	D3960.contig8_51	317	0.0005
TIP49	PF06068.13	351	D3960.contig8_51	317	0.0079
DNA_mis_repair	PF01119.19	119	D3960.contig8_52	620	9.5e-35
MutL_C	PF08676.11	147	D3960.contig8_52	620	3.4e-26
HATPase_c_3	PF13589.6	137	D3960.contig8_52	620	2.3e-13
HATPase_c	PF02518.26	112	D3960.contig8_52	620	9.4e-07
Amidase_3	PF01520.18	175	D3960.contig8_53	452	3e-49
AMIN	PF11741.8	97	D3960.contig8_53	452	0.0019
TsaE	PF02367.17	125	D3960.contig8_54	154	2.9e-42
AAA_33	PF13671.6	143	D3960.contig8_54	154	0.0091
Carb_kinase	PF01256.17	244	D3960.contig8_55	508	1.3e-75
YjeF_N	PF03853.15	171	D3960.contig8_55	508	3.6e-44
HK	PF02110.15	246	D3960.contig8_55	508	0.00097
DUF1730	PF08331.10	76	D3960.contig8_56	380	1.2e-24
Fer4_16	PF13484.6	67	D3960.contig8_56	380	3.1e-19
Fer4_7	PF12838.7	52	D3960.contig8_56	380	0.00061
AI-2E_transport	PF01594.16	327	D3960.contig9_1	371	1.1e-57
PPDK_N	PF01326.19	328	D3960.contig9_2	793	2.1e-120
PEP-utilizers_C	PF02896.18	294	D3960.contig9_2	793	6.4e-60
PEP-utilizers	PF00391.23	73	D3960.contig9_2	793	5.5e-27
